round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0802152247758504,0.9999148845672607,9.728355412819484,6.30482816696167,0.09051656723022461,0.14864700000316589,1315.9889399999827,0.8981620669364929,0.0,1.4254286289215088,0.0
2,fedavg,4,,0.37916353709497014,0.9983842968940735,0.006690753378830456,6.750107049942017,0.20290057136607365,0.10564699999804361,1768.5460240000168,0.9648038347562155,0.011741857833054049,1.0961738675832748,0.22526525009664095
3,fedavg,4,,0.2882749835647983,0.9991318583488464,0.006690753378830456,6.990787148475647,0.1109127469760809,0.10784100001615116,1060.848734000018,0.9729859133561453,0.006496247464081493,0.9921175241470337,0.14290003468711038
4,fedavg,4,,0.38387315900423985,0.9985514283180237,0.006690753378830456,7.195490837097168,0.16442970221400224,0.10277199999109143,1054.085557999997,0.9734755158424377,0.01254035520310513,0.9981460720300674,0.2688255159977709
5,fedavg,4,,0.25809807521626876,0.9993650317192078,0.0,7.310459136962891,0.13395329327051192,0.12689700000123594,1116.4161570000033,0.9703881641228994,0.01728218637862738,1.0474595874547958,0.34674129418632077
6,fedavg,4,,0.21582513590478067,0.9995713829994202,0.0,7.347249865531921,0.11020647557757536,0.11155800001461103,1072.725356999996,0.9904391864935557,0.00429069094258348,0.6112426221370697,0.16868541392248187
7,fedavg,4,,0.3615272169404098,0.998816192150116,0.0,7.475482106208801,0.1103848352437135,0.10139900001604474,979.4250119999788,0.9834901988506317,0.013436602641629823,0.7672775685787201,0.3511327186894779
8,fedavg,4,,0.3042104685240305,0.9991746544837952,0.006690753378830456,7.529110789299011,0.07106272847727155,0.10183000000552056,977.3530230000063,0.9859229723612467,0.007590540938263041,0.7432915717363358,0.23322404983590797
9,fedavg,4,,0.14674246915671552,0.9998151063919067,0.006690753378830456,7.550593376159668,0.062021658862991005,0.10382400000708003,990.4589630000089,0.9967853625615438,0.00184387951027504,0.359015516936779,0.11454935605553657
10,fedavg,4,,0.45474915535965194,0.9982084035873413,0.0,7.685717463493347,0.17513090633705583,0.11457399997993889,992.3103699999842,0.9693273901939392,0.016050759738865564,1.1234370321035385,0.38072646797196386
11,fedavg,4,,0.24353367912449464,0.999499499797821,0.013381506757660913,7.665136098861694,0.10380465487126794,0.10536700000329802,994.335207000006,0.9913255373636881,0.005071490259534624,0.5966667607426643,0.20103244939851783
12,fedavg,4,,0.22847447661810052,0.999557375907898,0.0,7.713470458984375,0.06915417143687032,0.10596800001394513,1065.562741000008,0.9858107368151346,0.007225866315294583,0.7646646946668625,0.2363909699882548
13,fedavg,4,,0.1489630710489226,0.9998131990432739,0.0,7.707951068878174,0.04114416522949044,0.1134519999936856,981.1926589999871,0.993637889623642,0.0035352793843818602,0.5097771435976028,0.16199057629579763
14,fedavg,4,,0.2786643334969157,0.9993578791618347,0.0,7.7969958782196045,0.08536249300329316,0.12784899999473964,1033.2611830000076,0.9881539642810822,0.00682226198674508,0.7017539516091347,0.2425238745281697
15,fedavg,4,,0.07800380007118007,0.9999493956565857,0.0,7.7549039125442505,0.010396319732725309,0.1105670000072223,986.2776310000072,0.9986429015795389,0.0007495725439444421,0.232974361628294,0.08403001699288568
