client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,14077,2,0.7045445035804402,0.4549005681818182,0.06027443654073233,0.9907670454545454,5.744162299729136,6.856442744737195,3.360777790515997,336.0777803784868,2858.8638329529203,1,0.01,64
6,2,14077,2,0.047493943605910645,0.9982244318181818,0.020209899111333387,0.9968039772727273,6.448594646535596,7.190645049140563,1.8840149388200997,188.40150479345465,841.0195829928853,1,0.01,64
6,3,14077,2,0.006683682602174072,0.9996448863636364,0.012287113479529084,0.9985795454545454,6.992118710973351,7.432726688202407,1.5303336721523249,153.03337440005475,920.478040992748,1,0.01,64
6,4,14077,2,0.006590840466246432,0.9992897727272727,0.018725965814982457,0.9982244318181818,7.177008112800208,7.364795222577268,0.8686157854620967,86.86157847893283,843.7805420253426,1,0.01,64
6,5,14077,2,0.005982030740018341,0.9996448863636364,0.009880057488441129,0.9992897727272727,7.330079379286177,7.87961801208577,1.9584864530799226,195.84865795588215,808.1790420110337,1,0.01,64
6,6,14077,2,0.005110064200628337,0.9996448863636364,0.04421965367675346,0.9950284090909091,7.426843138335654,7.984766282191263,2.2097364256622063,220.9736471214791,858.6734590353444,1,0.01,64
6,7,14077,2,0.006254105628778978,0.9996448863636364,0.008277183608945714,0.9992897727272727,7.457776336154655,7.772865214439972,1.2724949423949192,127.24949449022144,811.0767919570208,1,0.01,64
6,8,14077,2,0.004785908624564234,0.9996448863636364,0.00570452649944028,0.9992897727272727,7.507798590334612,7.745933702751654,1.486694267616549,148.66943378539005,838.4901670506224,1,0.01,64
6,9,14077,2,0.005413967620866474,0.9996448863636364,0.0062941320092332635,0.9996448863636364,7.538918960272154,7.809447625396096,1.5786315046427293,157.86315749869155,845.7360829925165,1,0.01,64
6,10,14077,2,0.0054875201525316115,0.9996448863636364,0.014164473779105307,0.9978693181818182,7.557537878941148,8.466335791382384,2.919973182745744,291.9973158990612,830.8058749535121,1,0.01,64
6,11,14077,2,0.004804996262629918,0.9996448863636364,0.006727335866096176,0.9989346590909091,7.5781161740831715,8.264728578658769,2.3292310515531955,232.92311230056592,863.5174999944866,1,0.01,64
6,12,14077,2,0.004846557002689555,0.9996448863636364,0.0038634188982872397,0.9989346590909091,7.596479658206871,7.792349778358303,0.9704482784820325,97.04483457062308,804.5146249933168,1,0.01,64
6,13,14077,2,0.0050478691929459855,0.9996448863636364,0.05907118792079431,0.9957386363636364,7.610935116362037,7.906461274675195,1.6706992628396222,167.06992409361953,845.1465420075692,1,0.01,64
6,14,14077,2,0.004689814444149802,0.9996448863636364,0.004193138255934834,0.9996448863636364,7.644428587025815,7.66983102065155,0.4738234364634065,47.38234298989194,837.8372919978574,1,0.01,64
6,15,14077,2,0.005085168343364124,0.9996448863636364,0.0076381496430919715,0.9992897727272727,7.652394682805751,8.05047456221038,2.1709616734605808,217.09616853150118,824.1492920205928,1,0.01,64
6,16,14077,2,0.005512648400988176,0.9996448863636364,0.010867457378646412,0.9989346590909091,7.659189175112664,8.079824432929895,1.9303080831647472,193.03080616313738,802.192458009813,1,0.01,64
6,17,14077,2,0.005547029337218522,0.9996448863636364,0.027343999784947795,0.9968039772727273,7.666057908980267,8.595824086283608,2.7929155920231703,279.29156647597745,862.3144579469226,1,0.01,64
6,18,14077,2,0.005551512882572173,0.9996448863636364,7.719989087656194e-05,1.0,7.669349893147334,8.055253629648764,1.5009804011243781,150.09804477182215,797.0365830115043,1,0.01,64
6,19,14077,2,0.005237981251990608,0.9996448863636364,0.00506037103129777,0.9992897727272727,7.675120167012848,7.823826279845438,0.5448302488957846,54.48302773882194,831.3312499667518,1,0.01,64
6,20,14077,2,0.005438915444198177,0.9996448863636364,0.012348675699410127,0.9985795454545454,7.682286396132564,8.00061964544733,1.4585436247363976,145.85437240807659,853.1654170365073,1,0.01,64
