client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,5883,2,0.7688688416230051,0.13763806287170774,0.03556454076284641,0.994052676295667,5.744162299729136,6.97334087066833,3.6128938746935226,361.289403298929,2479.6252499800175,1,0.01,64
2,2,5883,2,0.04228511962451433,0.9974511469838573,0.008650371204375437,0.9983007646559049,6.448594646535596,7.112653271472589,1.9453246235379926,194.53247405375632,355.2858339971863,1,0.01,64
2,3,5883,2,0.005229700301577778,0.9983007646559049,0.0012457205586159897,1.0,6.992118710973351,7.460505882980258,1.8461126692259664,184.61127213266025,375.4317080019973,1,0.01,64
2,4,5883,2,0.0077380489812257066,0.9983007646559049,0.012769386628765221,0.9974511469838573,7.177008112800208,7.464394846343387,1.7502834701196541,175.02835130189752,376.19179202010855,1,0.01,64
2,5,5883,2,0.00040375356758503536,1.0,0.006210580723219257,0.9991503823279524,7.330079379286177,7.570088802985091,0.9219179086630004,92.19179397151704,359.45187497418374,1,0.01,64
2,6,5883,2,0.00015417415163124373,1.0,0.04785688893599926,0.9966015293118097,7.426843138335654,7.637216903946471,1.6550486371899114,165.50486871524635,374.7082919580862,1,0.01,64
2,7,5883,2,0.00017091679834074487,1.0,0.01851525051307889,0.9974511469838573,7.457776336154655,7.922734888704222,2.33351643610049,233.35165039293796,359.8932500462979,1,0.01,64
2,8,5883,2,8.912778349967036e-05,1.0,0.012847590416066325,0.9974511469838573,7.507798590334612,7.778890881681725,1.5995516021365699,159.95516609036602,375.12191699352115,1,0.01,64
2,9,5883,2,7.469008740276637e-05,1.0,0.04390106791183107,0.9966015293118097,7.538918960272154,8.159326507507538,2.583190276852926,258.31902767584666,370.96633395412937,1,0.01,64
2,10,5883,2,5.685714208275864e-05,1.0,0.0011341442648125323,1.0,7.557537878941148,8.300540087618655,2.9333729103677375,293.3373040132831,373.9461249788292,1,0.01,64
2,11,5883,2,4.234240221098604e-05,1.0,0.0333968055936949,0.9974511469838573,7.5781161740831715,8.13139159306901,2.3147421804733073,231.47421932029073,385.96716697793454,1,0.01,64
2,12,5883,2,3.4002849037948946e-05,1.0,0.026295402193059807,0.9991503823279524,7.596479658206871,7.701603242730003,0.8516381890241117,85.16382265770173,358.8780830032192,1,0.01,64
2,13,5883,2,3.078187824269806e-05,1.0,0.0501379023423253,0.9974511469838573,7.610935116362037,8.237593126136906,2.4140181223909067,241.40181662627373,375.21945900516585,1,0.01,64
2,14,5883,2,2.699999573738559e-05,1.0,0.03602591254227599,0.9974511469838573,7.644428587025815,8.032320275035403,1.9595638621855826,195.95639394289398,355.14125000918284,1,0.01,64
2,15,5883,2,2.3917803685579104e-05,1.0,0.005501905770200354,0.9983007646559049,7.652394682805751,8.024245545074468,1.5321974878642044,153.2197514885323,367.63054196489975,1,0.01,64
2,16,5883,2,2.2877348448290785e-05,1.0,0.011310021440486276,0.9991503823279524,7.659189175112664,7.958469975236312,1.9217714073641539,192.17714152884128,368.58304199995473,1,0.01,64
2,17,5883,2,2.1577829102170654e-05,1.0,0.010994683861051607,0.9983007646559049,7.666057908980267,8.108361533217792,1.78713952167579,178.71395463374827,380.13350003166124,1,0.01,64
2,18,5883,2,2.0706024722465755e-05,1.0,0.0029446445003869534,0.9991503823279524,7.669349893147334,7.686387826748085,0.28571938925612733,28.571939714640727,371.60537496674806,1,0.01,64
2,19,5883,2,2.024087500199369e-05,1.0,1.3789892364002299e-05,1.0,7.675120167012848,7.695076408734214,0.10499503955836033,10.499503530887552,371.1186670116149,1,0.01,64
2,20,5883,2,1.7485046555520967e-05,1.0,0.01324917183190241,0.9974511469838573,7.682286396132564,8.01164203162546,1.820014352592039,182.00144067655194,379.64245898183435,1,0.01,64
