round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,0,0.6295740040442086,0.9952239394187927,100.0,6.865495811809193,0.16750764979833543,5.512875039130449,3585.70887503447,0.8584171923724088,0.06322206103888887,2.388346466151151,0.62641777317568
2,median,11,0,0.354214338946239,0.9987179040908813,100.0,7.121306896209717,0.16501628419222708,2.062082989141345,1139.5189580507576,0.9537393905899741,0.012451370992602045,1.4464038502086292,0.2757263816610237
3,median,11,0,0.3545795879249957,0.9988293051719666,100.0,7.337681770324707,0.21118625070618904,2.008833980653435,1231.9733330514282,0.9716896533966064,0.016531138866609337,1.1079600615934893,0.48145898155532935
4,median,11,0,0.30860562000842473,0.9991264939308167,100.0,7.446340690959584,0.13439248612944257,1.8042500014416873,1131.313209014479,0.9752344218167391,0.0116716630896372,1.0691009922461077,0.367982952862114
5,median,11,0,0.308635952826005,0.9991519451141357,100.0,7.538323012265292,0.1409235612342479,1.9594160257838666,1103.0805420014076,0.9782066323540427,0.01296032211256735,0.9855519045482982,0.4342923145689944
6,median,11,0,0.3636609695921294,0.9988419413566589,100.0,7.581099336797541,0.17537636017435948,1.8998340237885714,1160.7707089860924,0.9795225522734902,0.01794976925663985,0.8854503658684817,0.5865012101086601
7,median,11,0,0.415693690496268,0.998572826385498,100.0,7.7206197651949795,0.3102071404381648,2.039290964603424,1104.7772499732673,0.9691465226086703,0.026538193922877876,1.1629396947947415,0.6990046927296117
8,median,11,0,0.3300698380421237,0.99908447265625,100.0,7.669266744093462,0.23276692026886256,1.9831249956041574,1139.7132499841973,0.981624815680764,0.020460969146353092,0.8280252353711561,0.6278548315267604
9,median,11,0,0.3165042948929419,0.9991603493690491,100.0,7.673140222376043,0.18400125833864245,1.7628329806029797,1153.1879999674857,0.984493042122234,0.01938974674647501,0.7283916446295652,0.6039202805562625
10,median,11,0,0.4314198927909495,0.9984893202781677,100.0,7.783949938687411,0.30465339910161016,1.8219579942524433,1133.5433750064112,0.9721863031387329,0.029705860279842868,1.0346928455612876,0.79788282607141
11,median,11,0,0.3635848393886805,0.9989327788352966,100.0,7.753334435549649,0.23295088580024395,1.8074580002576113,1154.7836660174653,0.9810747883536599,0.019309026419539296,0.8455343354832042,0.6437791303667765
12,median,11,0,0.3466183349979383,0.9990254640579224,100.0,7.762875080108643,0.345718454171896,1.684832968749106,1117.6929170032963,0.9809628464958885,0.030957262688266055,0.7832209440794858,0.8052376689051159
13,median,11,0,0.3840324993689419,0.9988170862197876,100.0,7.820551135323265,0.21880390175334785,1.711249991785735,1162.3742919764481,0.975861854986711,0.01876653411335147,1.009701127355749,0.6386098499493547
14,median,11,0,0.18427951086938904,0.999713122844696,100.0,7.69108061356978,0.11020713920997596,1.7227089847438037,1125.4876669845544,0.9939908927137201,0.011433449671322687,0.38272684948010877,0.4476171935833838
15,median,11,0,0.39842543616322673,0.9987058639526367,100.0,7.8094096183776855,0.1869592628135399,1.8442919827066362,1127.646624983754,0.9791055386716669,0.017841173653362782,0.9159404608336362,0.6186237412410535
16,median,11,0,0.25824798027864154,0.9994420409202576,100.0,7.734039003198797,0.13824899683383626,1.8802500562742352,1085.3881250368431,0.9893512281504544,0.014592100597432744,0.5500578311356631,0.5602937582488474
17,median,11,0,0.34687635540332434,0.9990346431732178,100.0,7.812529997392134,0.27920643057498684,1.92229199456051,1162.8249579807743,0.9819000189954584,0.021481437053172805,0.7873767776922747,0.7190001344995924
18,median,11,0,0.24840040187706935,0.9995108246803284,100.0,7.766934915022417,0.13454929126981838,1.997958985157311,1099.6402919990942,0.9912262233820829,0.007846318715437018,0.5833102573047985,0.41048798785161267
19,median,11,0,0.11041208303059877,0.9999064207077026,100.0,7.721984949978915,0.0734796619241593,1.7608750495128334,1119.2337080137804,0.9981535510583357,0.0024865434544316355,0.24937127056446942,0.2116335730884946
20,median,11,0,0.22746967453979913,0.9995736479759216,100.0,7.749964540654963,0.1222016657920074,1.8352080369368196,1137.8330829902552,0.9921029210090637,0.010897108086165085,0.48462922871112823,0.4725371386161542
