client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,974,2,0.7778202891349792,0.14871794871794872,0.22780506685376167,0.9282051282051282,5.744162299729136,6.603239770987241,3.0047599801003098,300.4760016508044,2238.232041010633,1,0.01,64
1,2,974,2,0.05661794915795326,1.0,0.0030101678803475806,1.0,6.448594646535596,7.247990906873733,1.7567198972404365,175.6719944617695,72.13604199932888,1,0.01,64
1,3,974,2,0.0029728425142820925,1.0,0.000547866613487713,1.0,6.992118710973351,7.330999882590898,0.7739602469342108,77.39602796924568,77.24262500414625,1,0.01,64
1,4,974,2,0.0008869200974004343,1.0,0.0006876340826238447,1.0,7.177008112800208,7.396120944385654,0.7666634347117073,76.6663480282119,70.55366702843457,1,0.01,64
1,5,974,2,0.00042179955198662356,1.0,0.00010441471567901317,1.0,7.330079379286177,7.549266206334977,0.6594459155460646,65.94459307517349,69.50937502551824,1,0.01,64
1,6,974,2,0.00017730579202179797,1.0,0.00029033859027549624,1.0,7.426843138335654,7.501259554955579,0.2467641581015686,24.676416469536328,71.02129195118323,1,0.01,64
1,7,974,2,0.00016697096179996151,1.0,0.00011917132542293984,1.0,7.457776336154655,7.575523319202451,0.6506309671094277,65.0630983733732,67.08137498935685,1,0.01,64
1,8,974,2,0.00011551201714610215,1.0,7.587292293464998e-05,1.0,7.507798590334612,7.6853226722287316,0.6570395335334115,65.7039559401359,75.0720000360161,1,0.01,64
1,9,974,2,9.420592868991662e-05,1.0,4.5079867959429976e-05,1.0,7.538918960272154,7.70483422008144,0.43779497495026065,43.77949943010595,69.62029199348763,1,0.01,64
1,10,974,2,7.722931877651718e-05,1.0,6.835815020167502e-05,1.0,7.557537878941148,7.631468035371926,0.29600420925715926,29.600420819080906,63.87654202990234,1,0.01,64
1,11,974,2,5.710638652089983e-05,1.0,5.757177677878644e-05,1.0,7.5781161740831715,7.720131296337045,0.4221335259083284,42.2133542134545,69.18200000654906,1,0.01,64
1,12,974,2,4.4883366172143724e-05,1.0,3.255051160522271e-05,1.0,7.596479658206871,7.687780599008857,0.2891985990789676,28.919861923880084,67.9099170374684,1,0.01,64
1,13,974,2,3.989876586274477e-05,1.0,0.003065997208977933,0.9948717948717949,7.610935116362037,7.757840656630867,0.39904262576079397,39.90426377071068,74.13920800900087,1,0.01,64
1,14,974,2,3.505591030261712e-05,1.0,5.186054931982653e-05,1.0,7.644428587025815,7.717757965587895,0.25619134285383854,25.619134186806917,68.72408301569521,1,0.01,64
1,15,974,2,3.209527267244994e-05,1.0,4.4093428186897654e-05,1.0,7.652394682805751,7.81075424001102,0.6941184816319643,69.41185192737824,72.50754098640755,1,0.01,64
1,16,974,2,3.136993655061815e-05,1.0,4.615024045051541e-05,1.0,7.659189175112664,7.720873737935003,0.2442282198981278,24.422822943940695,70.49141603056341,1,0.01,64
1,17,974,2,2.9509479645639658e-05,1.0,6.60675923427334e-05,1.0,7.666057908980267,7.7286380973098705,0.27507744576700244,27.507743627347697,71.57258305232972,1,0.01,64
1,18,974,2,2.9445769996527815e-05,1.0,3.851934206977603e-05,1.0,7.669349893147334,7.915036039451855,1.2035345007240494,120.35345175008396,68.31887498265132,1,0.01,64
1,19,974,2,2.879027306335047e-05,1.0,2.767970590866753e-05,1.0,7.675120167012848,7.8100936402336165,0.3685382986347935,36.853829135215285,68.77158395946026,1,0.01,64
1,20,974,2,2.5377330757692107e-05,1.0,3.636897508840775e-05,1.0,7.682286396132564,7.740253761781242,0.2730007226783405,27.300072282255073,76.25137502327561,1,0.01,64
