client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,8471,2,0.7537816122726158,0.14513274336283186,0.03137135598808527,0.9941002949852508,0.13021236721073215,0.9877799438237889,0.9877799438237889,0.006160164271047264,"{""0"": 0.9965682910089224, ""1"": 0.9789915966386554}","{""0"": 0.9993117687543015, ""1"": 0.9628099173553719}","{""0"": 0.9938398357289527, ""1"": 0.9957264957264957}",0.09924709103353867,0.9976993588471416,0.060920536518096924,0.761437908496732,0.09924709103353867,0.060920536518096924,,5.75456738865811,6.855763418434526,3.4638005900373203,346.3800675438923,2305.1423330034595,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,8471,2,37.54257760224519,0.7386430678466077,0.011627334480484327,0.9970501474926253,0.42483881913810656,0.9937689550592776,0.9937689550592776,0.000684462696783017,"{""0"": 0.9982905982905983, ""1"": 0.989247311827957}","{""0"": 0.9972677595628415, ""1"": 0.9956709956709957}","{""0"": 0.999315537303217, ""1"": 0.9829059829059829}",0.08487337440109514,0.999452754143038,0.005600869655609131,0.7905405405405406,0.08487337440109514,0.005600869655609131,,14.188889742855686,10.95728657776873,7.631913900068679,763.1913914773784,524.4925000006333,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,8471,2,84.66247261895074,0.5699115044247788,0.02202456570738057,0.9964601769911504,0.36428637942840797,0.9924819033425591,0.9924819033425591,0.0,"{""0"": 0.9979508196721312, ""1"": 0.987012987012987}","{""0"": 0.9959100204498977, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9743589743589743}",0.10951403148528405,0.9968581853392223,4.76837158203125e-07,0.7432216905901117,0.10951403148528405,4.76837158203125e-07,,20.709528304071075,17.917417634613933,7.706684044307612,770.6684348978175,519.9262079840992,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,8471,2,159.62259306731048,0.7581120943952803,0.1004817138809881,0.9970501474926253,0.4312080536912752,0.9937913952767718,0.9937913952767718,0.001368925393566034,"{""0"": 0.9982894286691755, ""1"": 0.9892933618843683}","{""0"": 0.9979480164158687, ""1"": 0.9914163090128756}","{""0"": 0.998631074606434, ""1"": 0.9871794871794872}",0.10130047912388775,0.9849866953820414,1.1920928955078125e-07,0.7577235772357723,0.10130047912388775,1.1920928955078125e-07,,28.011345350569307,24.276528316530698,9.403970450495368,940.3970389987634,566.2377920234576,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,8471,2,238.44354841444226,0.8412979351032448,0.21899533567467339,0.9952802359882006,0.4569048381928869,0.990048319956788,0.990048319956788,0.002053388090349051,"{""0"": 0.9972640218878249, ""1"": 0.9828326180257511}","{""0"": 0.9965823650034177, ""1"": 0.9870689655172413}","{""0"": 0.997946611909651, ""1"": 0.9786324786324786}",0.08692676249144421,0.9808647493530323,1.1920928955078125e-07,0.7824620573355818,0.08692676249144421,1.1920928955078125e-07,,34.53927600999963,30.745746003313098,9.738766754214067,973.8767224750604,551.1430829938035,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,8471,2,341.547203346535,0.8613569321533924,0.6160756907605295,0.9941002949852508,0.46275752773375595,0.9875153204327434,0.9875153204327434,0.002053388090349051,"{""0"": 0.9965823650034177, ""1"": 0.978448275862069}","{""0"": 0.995221843003413, ""1"": 0.9869565217391304}","{""0"": 0.997946611909651, ""1"": 0.9700854700854701}",0.11293634496919917,0.9716738710628599,3.5762786865234375e-07,0.7292993630573248,0.11293634496919917,3.5762786865234375e-07,,41.29257985510117,37.60798149083796,11.065413015882609,1106.5413113624954,539.56495798775,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,8471,2,466.59625413682727,0.8613569321533924,1.007296194761084,0.9923303834808259,0.46275752773375595,0.9836211068073311,0.9836211068073311,0.001368925393566034,"{""0"": 0.9955646537018082, ""1"": 0.971677559912854}","{""0"": 0.992517006802721, ""1"": 0.9911111111111112}","{""0"": 0.998631074606434, ""1"": 0.9529914529914529}",0.10061601642710473,0.9677125739573988,0.001928865909576416,0.7446457990115322,0.10061601642710473,0.001928865909576416,,48.14405056463925,44.21754922963522,11.635875053223467,1163.5875039959678,516.5085829794407,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,8471,2,615.1444182219328,0.8613569321533924,1.3073649635016746,0.9882005899705014,0.46275752773375595,0.97437641723356,0.97437641723356,0.000684462696783017,"{""0"": 0.9931972789115646, ""1"": 0.9555555555555556}","{""0"": 0.9871534820824882, ""1"": 0.9953703703703703}","{""0"": 0.999315537303217, ""1"": 0.9188034188034188}",0.11293634496919917,0.9568141568422432,0.08201175928115845,0.7272727272727273,0.11293634496919917,0.08201175928115845,,54.93041866194573,51.194762605896386,10.933169914983484,1093.3170420975864,527.7874580060598,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,8471,2,783.1963964391638,0.8613569321533924,1.6798073404848024,0.9828908554572271,0.46275752773375595,0.9622032604157296,0.9622032604157296,0.000684462696783017,"{""0"": 0.9901661580196677, ""1"": 0.9342403628117913}","{""0"": 0.9811827956989247, ""1"": 0.9951690821256038}","{""0"": 0.999315537303217, ""1"": 0.8803418803418803}",0.14852840520191649,0.9309788584179953,0.10709255933761597,0.6715758468335787,0.14852840520191649,0.10709255933761597,,61.80733908253936,57.57501271136071,12.0563994254836,1205.6399729730854,520.0647079909686,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,8471,2,993.7455173068577,0.8613569321533924,2.094230729051762,0.9787610619469026,0.46275752773375595,0.952436035743906,0.952436035743906,0.000684462696783017,"{""0"": 0.9878213802435724, ""1"": 0.9170506912442397}","{""0"": 0.9765886287625418, ""1"": 0.995}","{""0"": 0.999315537303217, ""1"": 0.8504273504273504}",0.1327857631759069,0.9219901345053304,0.11790788173675537,0.6971080669710806,0.1327857631759069,0.11790788173675537,,68.49030579335793,64.29813619329238,12.449042664028585,1244.9043230666716,510.1766250154469,1,0.01,64,,,,,,,,,,,,False,False,,
