round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.8087053227732967,0.9911599159240723,0.0,6.281216462453206,0.2833767809172114,0.11895899660885334,3414.123125025071,0.9078614672025045,0.033252090680698385,1.7253565986951191,0.414596463359555
2,fedavg,6,,0.6975536686449577,0.9941655397415161,0.0,6.497947374979655,0.2222464973539921,0.09495799895375967,2364.7315420093946,0.9492132902145386,0.021055548775755245,1.311842679977417,0.35088402873492974
3,fedavg,6,,0.4687991674038772,0.9975365996360779,0.0,6.712121804555257,0.12373668079801269,0.0957910087890923,2423.1625409738626,0.9686936100323995,0.014228015620694772,1.052830268939336,0.2863943900861132
4,fedavg,6,,0.40943866624939557,0.9982110261917114,0.0,6.8822470506032305,0.13539893172011366,0.10195901268161833,2390.5344999802765,0.9737158417701721,0.01047469283523654,0.9922128617763519,0.27457457870842117
5,fedavg,6,,0.3092401404825747,0.9990089535713196,0.0,7.001518249511719,0.1435777822737119,0.0926670036278665,2375.172250001924,0.9767429828643799,0.018089388382010404,0.8869823614756266,0.44963554569613196
6,fedavg,6,,0.3248452242075945,0.9989508986473083,0.006633939233116624,7.163863897323608,0.2834525647129109,0.08733401773497462,2364.3782500003,0.9667823433876037,0.03132063141499097,1.0845781763394673,0.6240518860596177
7,fedavg,6,,0.27006551727566114,0.9992858171463013,0.006633939233116624,7.16756796836853,0.028305498645336158,0.09920800221152604,2379.3950419931207,0.9931848327318827,0.005204192629122454,0.49556097388267517,0.2171279454874291
8,fedavg,6,,0.21343352814328756,0.9995682239532471,0.006633939233116624,7.266811688741048,0.11276900502046612,0.1583749835845083,2380.8292090252507,0.9880887031555176,0.007564271442757264,0.6720936944087347,0.30076845815782954
9,fedavg,6,,0.1607126276357963,0.9997590780258179,0.0,7.285237789154053,0.0575827370569801,0.10195799404755235,2377.1571660181507,0.9971077958742778,0.0016285049880559214,0.33731433749198914,0.13227308858511283
10,fedavg,6,,0.17632173958126218,0.9997121691703796,0.0,7.343057791392009,0.05675983915782016,0.12737500946968794,2382.074291992467,0.9940042058626811,0.0033468986179800322,0.4927518715461095,0.17153205999915058
11,fedavg,6,,0.18797009069660206,0.9996755719184875,0.0,7.403233925501506,0.07663664350292364,0.10004098294302821,2367.711875005625,0.9911878148714701,0.007886892822535733,0.5491923044125239,0.33303937885031604
12,fedavg,6,,0.16682507262614155,0.9997474551200867,0.0,7.4231226444244385,0.042961950040524916,0.11812499724328518,2336.232707981253,0.9925173838933309,0.004436664686586184,0.5438407858212789,0.22392053572894022
13,fedavg,6,,0.22174165393790365,0.9995630979537964,0.0,7.470470825831096,0.0781573789561531,0.08608301868662238,2379.9520839820616,0.9927266915639241,0.004278887001621575,0.545245831211408,0.22148510065202898
14,fedavg,6,,0.19043323272070414,0.9996805191040039,0.0,7.5713597138722735,0.12026909351103168,0.09308301378041506,2398.7621249980293,0.9830591638882955,0.012892906867059028,0.8278434773286184,0.3871043918502997
15,fedavg,6,,0.22104041717021647,0.9995799660682678,0.0,7.613824923833211,0.15013534823729488,0.12208300177007914,2439.2716670117807,0.9891247431437175,0.010563268194390754,0.6325640231370926,0.3993688383637779
16,fedavg,6,,0.12621999507286727,0.9998631477355957,0.0,7.611098527908325,0.03508126991058855,0.08874997729435563,2397.999458014965,0.9982745289802551,0.0016364304277939298,0.2555012007554372,0.13734900971155226
17,fedavg,6,,0.13743239293228493,0.9998375773429871,0.0,7.627642472585042,0.024928653080016377,0.11420898954384029,3951.611957978457,0.9982672214508057,0.0012034038926605622,0.2686115379134814,0.11083671440564476
18,fedavg,6,,0.19251107706035334,0.9996903538703918,0.0,7.72854741414388,0.1477252049012132,0.09333298658020794,2487.199208000675,0.9806454579035441,0.014887294628813592,0.8764449954032898,0.4832907047009629
19,fedavg,6,,0.20056373540201025,0.9996621608734131,0.006633939233116624,7.712294419606526,0.04951585366701037,0.09116600267589092,2438.52508298005,0.9943097313245137,0.005232771246767855,0.46459300071001053,0.26481418720087535
20,fedavg,6,,0.17380556598255564,0.9997538924217224,0.0,7.812565247217814,0.1402606615207568,0.12308399891480803,2329.616958013503,0.9840405623118083,0.012997266264220198,0.797717958688736,0.4577563482584367
