client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,13722,2,0.7073446429053019,0.44153005464480877,0.0805332742977974,0.985792349726776,5.744162299729136,7.009258845034815,3.6331788002713696,363.3178829133617,2698.1035000062548,1,0.01,64
1,2,13722,2,0.015577631266137888,0.9981785063752276,0.004976892133167577,0.9992714025500911,6.618087575604741,7.041780911149943,1.1198356768290192,111.98357165285181,1021.7204170185141,1,0.01,64
1,3,13722,2,0.0039379183936669206,0.9992714025500911,0.02532240964450635,0.9923497267759562,6.979548264979143,7.219127502726713,0.9545564660898088,95.45564601139888,1004.3468329822645,1,0.01,64
1,4,13722,2,0.003625398012741772,0.9992714025500911,0.02256988368686126,0.995264116575592,7.230331895667613,7.941492349483449,2.1074993219030462,210.74993710231294,949.7015409870073,1,0.01,64
1,5,13722,2,0.0016584132368565364,0.9992714025500911,0.0030753281710129286,0.9992714025500911,7.3421688944582275,7.381175825568377,0.15513046409879175,15.513046407643818,1103.9903340279125,1,0.01,64
1,6,13722,2,0.004016277520053717,0.9981785063752276,0.002394852211203448,0.9989071038251366,7.593753637108893,7.674628427920357,0.43040287602902555,43.04028699347891,1407.8086669906043,1,0.01,64
1,7,13722,2,0.0014558056249116753,0.9992714025500911,0.0008097352581179896,0.9996357012750455,7.6974097497084095,7.9678723604626,1.2543771068633984,125.43771503370628,1384.155459003523,1,0.01,64
1,8,13722,2,0.0008441270252914427,0.9992714025500911,0.0042883241004283475,0.9981785063752276,7.79947878222499,8.313079911901928,2.0045135868196597,200.45136258903221,1213.820792036131,1,0.01,64
1,9,13722,2,0.002040864122538424,0.9996357012750455,0.0034545315700724617,0.9985428051001821,7.822270957002001,7.891403882610078,0.5425426745002462,54.25426827836659,1069.8796669603325,1,0.01,64
1,10,13722,2,0.0032150666227311756,0.9989071038251366,0.001436718623513433,0.9996357012750455,7.846412934265626,7.854718051514817,0.08414396538290352,8.414396536172694,1123.4295830363408,1,0.01,64
1,11,13722,2,0.0008059523572524614,0.9996357012750455,0.0074435178468648215,0.9989071038251366,7.865516015772797,8.424307021731313,2.255693127701034,225.5693136757314,1017.0040829689242,1,0.01,64
1,12,13722,2,0.0010386708718109477,0.9989071038251366,0.00011519740890561965,1.0,8.027778630879236,8.031662964222766,0.13385128947204447,13.385128883287528,1082.9294999712147,1,0.01,64
1,13,13722,2,0.0004929032937091739,1.0,0.0001794618901417274,1.0,8.035807015729784,8.049936903182788,0.206611230057281,20.661122921095984,1120.755125011783,1,0.01,64
1,14,13722,2,0.0014435697895499098,0.9989071038251366,0.009473684699874274,0.9989071038251366,8.08877472327841,8.428711322019353,1.7787845877886976,177.87846425825416,1082.3730840347707,1,0.01,64
1,15,13722,2,0.002129306454641432,0.9981785063752276,0.001617618737993833,0.9992714025500911,8.19966768795859,8.236908624666384,0.4152011007540723,41.52010810175246,1086.9311249698512,1,0.01,64
1,16,13722,2,0.0037428789063343113,0.9989071038251366,0.001552607310343795,0.9996357012750455,8.265694014904726,8.40564708249302,0.802223506953881,80.22235234564228,1087.5267919618636,1,0.01,64
1,17,13722,2,0.000933693676690678,0.9992714025500911,0.00092434606530819,0.9992714025500911,8.319676659694514,8.321738692179713,0.05164050038152381,5.164050096898759,1071.3292080326937,1,0.01,64
1,18,13722,2,0.0005512419322977346,1.0,0.0005035974719396828,1.0,8.333814099371288,8.341848786339243,0.1393729270339866,13.93729368915663,1071.0461249691434,1,0.01,64
1,19,13722,2,0.0005833719934492175,0.9992714025500911,0.00040108927413352516,1.0,8.33941942515759,8.353974503441941,0.15600718122365925,15.600718402330017,1090.353125007823,1,0.01,64
1,20,13722,2,0.00038942597108004075,1.0,0.003852063084269862,0.9996357012750455,8.40636278807124,8.43169862286748,0.404207235729949,40.42072313375813,1131.619125022553,1,0.01,64
