round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.985839731605189e-07,1.0,1.3135199681570917,6.813334385553996,0.09115205661541342,0.1392090052831918,3526.41591700376,0.9345003763834635,0.012081404714324694,1.5836267073949177,0.20069681561559205
2,fedavg,6,,5.092906958399339e-07,1.0,1.8641369245057715,7.245906511942546,0.20347804094968897,0.11074999929405749,1593.431415996747,0.9547484000523885,0.013843376953522854,1.3977327744166057,0.2963274182182324
3,fedavg,6,,5.314247360187121e-07,0.9999999403953552,2.189199946928486,7.31557575861613,0.06403153183957278,0.11249999806750566,1898.0815420072759,0.985191011428833,0.004943117319160498,0.7959450582663218,0.18168724955312907
4,fedavg,6,,5.409867415461458e-07,1.0,2.109592676131087,7.460712909698486,0.0987117134192147,0.11666699720080942,1650.06329199241,0.9803456823031108,0.009373455619211364,0.9162914554278055,0.2944426149148984
5,fedavg,6,,5.286328457394907e-07,1.0,2.4611914554862677,7.681716203689575,0.18764105887343915,0.11116699897684157,1589.2404159967555,0.9765041271845499,0.014612116311239397,1.0216215550899506,0.4056568682589666
6,fedavg,6,,6.026509195449521e-07,1.0,2.7199150855778162,7.863948424657186,0.2413001691445728,0.10016700252890587,1705.6438750005327,0.9696272174517314,0.020682556056489186,1.173198292652766,0.5358002844013522
7,fedavg,6,,5.693411217950768e-07,1.0,3.051612047233647,8.029024998346964,0.1922966230384362,0.10512500011827797,1609.4840839941753,0.9687279184659322,0.019499179675406177,1.2236067255338032,0.4997194671194003
8,fedavg,6,,6.149164192008006e-07,0.9999998807907104,2.6270399363141834,8.122098128000895,0.11056636844023482,0.10237499373033643,1687.2509169916157,0.9828136881192525,0.007581209250647085,0.9476744830608368,0.25570944828838515
9,fedavg,6,,6.472714087827499e-07,0.9999998807907104,3.20419264959533,8.284426848093668,0.2937964544965469,0.10362498869653791,1716.5088330075378,0.9746795137723286,0.021574434536784967,1.076251745223999,0.6541194726132497
10,fedavg,6,,5.770558319682796e-07,1.0,3.16438901419663,8.302490870157877,0.0764754493785645,0.10770800872705877,1578.5681659908732,0.9880226333936055,0.00629641597125067,0.7814217954874039,0.2956036643673507
11,fedavg,6,,5.713575580133608e-07,1.0,3.4496484012206445,8.332175095876059,0.0965244174846692,0.10654199286364019,1782.765500000096,0.9938070178031921,0.007285936994769034,0.49962309499581653,0.3521602627791886
12,fedavg,6,,6.196159715774395e-07,1.0,3.5159877935518113,8.401573657989502,0.10803872262768655,0.10912500147242099,2774.2755000072066,0.9917656024297078,0.006690881077840972,0.6204728682835897,0.34244112447397357
13,fedavg,6,,5.696825316364827e-07,1.0,4.630489584715404,8.43111483256022,0.09075082416814405,0.1363339979434386,2436.607833005837,0.9918092966079712,0.008557023796280717,0.5984130352735519,0.3770736737547497
14,fedavg,6,,6.482192033470974e-07,0.9999998807907104,4.139578081464774,8.472299734751383,0.1336811146343604,0.10445799853187054,2949.9489169975277,0.9931728323300679,0.009156839688389543,0.5096955945094427,0.4210548967521543
15,fedavg,6,,6.075912159349343e-07,1.0,4.292158683826456,8.512529214223227,0.08581152266709294,0.1335420092800632,2303.306125002564,0.9934253970781962,0.005889039682852347,0.5507227977116903,0.32485984863139145
16,fedavg,6,,6.122103795644334e-07,0.9999998807907104,4.630489584715404,8.513050238291422,0.040302992106755406,0.12600001355167478,1636.3405840093037,0.9989892244338989,0.0012990921173461373,0.19853981460134187,0.15398624569709335
17,fedavg,6,,6.467257979433094e-07,1.0,4.610587767016054,8.548099517822266,0.07705446299281873,0.10145800479222089,1596.3215840019984,0.9961291154225668,0.005283554469781959,0.37824971228837967,0.319711598521872
18,fedavg,6,,5.95160959669928e-07,1.0,4.3054265622926895,8.587003866831461,0.10833128581166268,0.10766700142994523,1539.289791995543,0.9918410857518514,0.011310527301947215,0.5474066287279129,0.4737384608329428
19,fedavg,6,,6.153977195048458e-07,1.0,4.71673079474592,8.738736947377523,0.3236872559434425,0.11033299961127341,1863.7174169998616,0.9829893747965495,0.017866230535810077,0.9182946781317393,0.6292021805775805
20,fedavg,6,,6.282979839148098e-07,0.9999998807907104,5.1877404802972,8.701199213663736,0.03361563320171665,0.12525000784080476,1637.529750005342,0.9984679778416952,0.0010990641458638558,0.281337708234787,0.13769611880305216
