client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.7197655564130738,0.44663023679417124,0.017680501023870566,0.9970856102003643,0.3087383530596827,0.9970538517266361,0.9970538517266361,0.0,"{""0"": 0.9967479674796748, ""1"": 0.9973597359735974}","{""0"": 0.993517017828201, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947333772218565}","[[1226.0, 0.0], [8.0, 1511.0]]","[[1.0, 0.0], [0.005266622778143515, 0.9947333772218565]]","[""0"", ""1""]",0.09543230016313213,0.9993793027660857,0.014253020286560059,0.9622581668252458,0.09543230016313213,0.014253020286560059,,5.732780216590892,6.823221472726064,3.3546424963923633,335.46425020907213,2944.8561250028433,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.012602023433807284,0.9992714025500911,0.003998957433586203,0.9989071038251366,0.9992631212733265,0.9988947680992628,0.9988947680992628,0.0,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 0.9975589910496339, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980250164581962}","[[1226.0, 0.0], [3.0, 1516.0]]","[[1.0, 0.0], [0.0019749835418038184, 0.9980250164581962]]","[""0"", ""1""]",0.09543230016313213,1.0,0.004595518112182617,0.9629160063391442,0.09543230016313213,0.004595518112182617,,6.624325312479292,7.055747956829845,1.5852763735176576,158.5276410673182,1097.7978330047335,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0012175517256891484,1.0,0.0004356382570370252,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09624796084828711,1.0,0.0006505846977233887,0.9626108998732573,0.09624796084828711,0.0006505846977233887,,7.106553441596252,7.417735594559986,1.2157638632450725,121.57638795261595,1281.985124995117,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0003939244874514813,1.0,0.0051949529212812874,0.9985428051001821,1.0,0.9985264719712961,0.9985264719712961,0.0,"{""0"": 0.998371335504886, ""1"": 0.998681608437706}","{""0"": 0.9967479674796748, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973666886109283}","[[1226.0, 0.0], [4.0, 1515.0]]","[[1.0, 0.0], [0.0026333113890717576, 0.9973666886109283]]","[""0"", ""1""]",0.08890701468189233,1.0,0.0012012720108032227,0.9653638385764219,0.08890701468189233,0.0012012720108032227,,7.270159057799145,7.5637425291558475,1.640406654392912,164.04066724846624,1255.3027079993626,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.0003179314984198183,1.0,0.00015527947902609052,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08564437194127243,1.0,0.00041812658309936523,0.9665924276169265,0.08564437194127243,0.00041812658309936523,,7.399033527097018,7.443642709474912,0.14290934988375123,14.29093518142613,1124.6603750041686,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.00024035374388954234,1.0,0.0007266929149113292,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0929853181076672,1.0,0.00010919570922851562,0.9638324873096447,0.0929853181076672,0.00010919570922851562,,7.604979110705406,7.693758293839012,0.783137881096956,78.31379138463267,1242.514083001879,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,9.338281470686631e-05,1.0,0.0007355770034083372,0.9996357012750455,1.0,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.10848287112561175,1.0,7.200241088867188e-05,0.9580573951434879,0.10848287112561175,7.200241088867188e-05,,7.7612134668692585,7.825989619277995,0.5693547586590242,56.93547799867622,1159.5159169955878,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,0.0002540682383601792,1.0,0.006183290765938879,0.9989071038251366,1.0,0.9988947680992628,0.9988947680992628,0.0,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 0.9975589910496339, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980250164581962}","[[1226.0, 0.0], [3.0, 1516.0]]","[[1.0, 0.0], [0.0019749835418038184, 0.9980250164581962]]","[""0"", ""1""]",0.09869494290375204,0.9999952423234408,5.352497100830078e-05,0.9616967394745173,0.09869494290375204,5.352497100830078e-05,,7.921824037041846,8.103038565089728,1.0648243126506365,106.48243446513054,1329.002667000168,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,8.802815843177255e-05,1.0,0.005462797282805611,0.9981785063752276,1.0,0.998156783152152,0.998156783152152,0.004078303425774865,"{""0"": 0.9979566816510013, ""1"": 0.9983568846533026}","{""0"": 1.0, ""1"": 0.9967191601049868}","{""0"": 0.9959216965742251, ""1"": 1.0}","[[1221.0, 5.0], [0.0, 1519.0]]","[[0.9959216965742251, 0.004078303425774877], [0.0, 1.0]]","[""0"", ""1""]",0.09787928221859707,0.9999982689805679,1.5735626220703125e-05,0.9620012666244458,0.09787928221859707,1.5735626220703125e-05,,8.063326619987777,8.801691353433895,2.360355778273328,236.0355898512305,1333.132250001654,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,0.000314231681418172,1.0,0.00011099508019681305,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10766721044045677,1.0,4.398822784423828e-05,0.9583596214511041,0.10766721044045677,4.398822784423828e-05,,8.193403310282855,8.215728240073629,0.37414611745181053,37.41461248226585,1117.4492499994813,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,13722,2,6.330547093543722e-05,1.0,3.661577734736818e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0799347471451876,1.0,5.888938903808594e-05,0.96875,0.0799347471451876,5.888938903808594e-05,,8.260702475927992,8.27213575507368,0.10757695517554942,10.757696075612849,1366.0434170014923,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,13722,2,3.2655042496328456e-05,1.0,3.156341964038506e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1068515497553018,1.0,2.4557113647460938e-05,0.9586620384979488,0.1068515497553018,2.4557113647460938e-05,,8.310284055908895,8.339464407139554,0.39808932641979533,39.808934781903936,1415.6174579984508,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,13722,2,2.9780527764286977e-05,1.0,3.199076213921978e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1068515497553018,1.0,2.276897430419922e-05,0.9586620384979488,0.1068515497553018,2.276897430419922e-05,,8.37232723818553,8.381014831806283,0.24383850425519768,24.383850931751553,1845.8965419995366,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,13722,2,8.946146577769933e-05,1.0,2.5994289370468914e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11745513866231648,1.0,1.9431114196777344e-05,0.9547454431175362,0.11745513866231648,1.9431114196777344e-05,,8.401884372231601,8.404673734349759,0.12178760856911132,12.178760862355194,2247.7675839909352,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,13722,2,4.152848307353981e-05,1.0,2.5456371182625907e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09869494290375204,1.0,2.3126602172851562e-05,0.9616967394745173,0.09869494290375204,2.3126602172851562e-05,,8.44752397494969,8.454874835827578,0.1360088036100814,13.6008808147571,1574.1577500011772,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,13722,2,4.95323244205454e-05,1.0,1.188251617138523e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10766721044045677,1.0,1.2040138244628906e-05,0.9583596214511041,0.10766721044045677,1.2040138244628906e-05,,8.48891583865989,8.501946671264585,0.1303402614363624,13.034026229845615,1197.6309589954326,1,0.01,64,,,,,,,,,,,,False,False,,
1,17,13722,2,1.961112405318323e-05,1.0,1.4875179256832357e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09461663947797716,0.9999999999999999,2.1457672119140625e-05,0.9632213062777425,0.09461663947797716,2.1457672119140625e-05,,8.509437292588439,8.515031762632614,0.06532414092009473,6.5324142655493285,1239.9622500088299,1,0.01,64,,,,,,,,,,,,False,False,,
1,18,13722,2,1.6070055322458312e-05,1.0,1.4391673545994076e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09706362153344208,1.0,1.5139579772949219e-05,0.9623059866962306,0.09706362153344208,1.5139579772949219e-05,,8.534088366666259,8.536613204809274,0.14536313290632571,14.53631350744853,1066.1235419975128,1,0.01,64,,,,,,,,,,,,False,False,,
1,19,13722,2,2.7358344035493183e-05,1.0,1.1620635822784902e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09135399673735727,0.9999999999999999,1.9788742065429688e-05,0.9644444444444444,0.09135399673735727,1.9788742065429688e-05,,8.557119631578587,8.569115791916486,0.16526377927751246,16.526378122826628,1432.4057920021005,1,0.01,64,,,,,,,,,,,,False,False,,
1,20,13722,2,1.6200437786146934e-05,1.0,0.014003665518980279,0.9981785063752276,1.0,0.998156783152152,0.998156783152152,0.004078303425774865,"{""0"": 0.9979566816510013, ""1"": 0.9983568846533026}","{""0"": 1.0, ""1"": 0.9967191601049868}","{""0"": 0.9959216965742251, ""1"": 1.0}","[[1221.0, 5.0], [0.0, 1519.0]]","[[0.9959216965742251, 0.004078303425774877], [0.0, 1.0]]","[""0"", ""1""]",0.100326264274062,0.9998848855834748,3.170967102050781e-05,0.9610882632078456,0.100326264274062,3.170967102050781e-05,,8.673588761952638,8.693191592157838,0.4503470876288397,45.03471050956742,1222.3590839857934,1,0.01,64,,,,,,,,,,,,False,False,,
