client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,21134,2,0.6998433052603878,0.34918381831085876,0.0020766859819179528,0.9995268511947007,0.30153898382415506,0.9985473448061133,0.9985473448061133,0.00527704485488123,"{""0"": 0.9973544973544973, ""1"": 0.9997401922577293}","{""0"": 1.0, ""1"": 0.9994805194805195}","{""0"": 0.9947229551451188, ""1"": 1.0}",0.15303430079155672,0.9999997298242684,0.007580757141113281,0.9925199896827444,0.15303430079155672,0.007580757141113281,,5.746784151548301,18.767137651815567,0.0,0.37738621324864025,939.7045960000128,1,0.01,64,,,,,,,,,
1,2,21134,2,0.0022040412265202725,1.0,0.0017355225290938401,0.9992902767920511,1.0,0.9978184145356453,0.9978184145356453,0.0079155672823219,"{""0"": 0.9960264900662251, ""1"": 0.9996103390050656}","{""0"": 1.0, ""1"": 0.9992209815632304}","{""0"": 0.9920844327176781, ""1"": 1.0}",0.0870712401055409,1.0,2.7298927307128906e-05,0.995730366153448,0.0870712401055409,2.7298927307128906e-05,,16.072057516711823,27.484053180711033,0.0,0.21543540257623714,554.7444800000108,1,0.01,64,,,,,,,,,
1,3,21134,2,0.0012625095703310424,0.9997634255973503,0.0007223537761038866,0.9997634255973503,0.9992762612137136,0.9992745376443223,0.9992745376443223,0.0026385224274406704,"{""0"": 0.9986789960369881, ""1"": 0.9998700792516565}","{""0"": 1.0, ""1"": 0.9997401922577293}","{""0"": 0.9973614775725593, ""1"": 1.0}",0.10026385224274406,1.0,0.0023423433303833008,0.9950866304628911,0.10026385224274406,0.0023423433303833008,,23.385255669630443,31.516149353744286,0.0,0.7022395399096732,556.6198010000107,1,0.01,64,,,,,,,,,
1,4,21134,2,0.0007957305040043783,0.9997634255973503,0.004881669955174802,0.9995268511947007,0.9992762612137136,0.9985542391200252,0.9985542391200252,0.0,"{""0"": 0.9973684210526316, ""1"": 0.9997400571874188}","{""0"": 0.994750656167979, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994802494802495}",0.0,0.9999766991427744,0.1784573197364807,0.9998700454840805,0.0,0.1784573197364807,,26.952341766138137,34.279846622674654,0.0,0.6264227758044573,442.2697570000196,1,0.01,64,,,,,,,,,
1,5,21134,2,8.52914607516696e-06,1.0,3.2804765719794246e-09,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999969601631165,1.0,0.0,0.9999969601631165,,31.259752532041002,33.98327436986029,0.0,0.33562617482238977,586.4538970000126,1,0.01,64,,,,,,,,,
1,6,21134,2,0.000592225299788027,0.9997634255973503,2.780067221206947e-11,1.0,0.9992762612137136,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999998807907104,1.0,0.0,0.9999998807907104,,32.9252432098558,33.72882052808444,0.0,0.2245763904584702,525.1038580000227,1,0.01,64,,,,,,,,,
1,7,21134,2,5.560134111004036e-11,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,33.88461094196002,33.88397902508489,0.0,3.4068795979728966e-08,541.0767719999967,1,0.01,64,,,,,,,,,
1,8,21134,2,0.002705734194876499,0.9997634255973503,0.00040685646791811824,0.9997634255973503,0.9992762612137136,0.9992762612137136,0.9992762612137136,0.0,"{""0"": 0.9986824769433466, ""1"": 0.9998700454840805}","{""0"": 0.9973684210526316, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997401247401247}",0.0,1.0,0.9999995827674866,0.9993498894812118,0.0,0.9999995827674866,,33.989653316159156,36.365692283201476,0.0,0.44869680447638116,536.4864530000091,1,0.01,64,,,,,,,,,
1,9,21134,2,1.5846334195073065e-09,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999999403953552,1.0,0.0,0.9999999403953552,,35.37538051869191,35.371544563616006,0.0,3.001820057577971e-08,557.6993319999701,1,0.01,64,,,,,,,,,
1,10,21134,2,1.5846330019308853e-09,1.0,2.780067221206947e-11,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,0.9998700454840805,0.0,1.0,,36.08703448432128,36.09863515234947,0.0,6.735301844063782e-08,599.8578159999965,1,0.01,64,,,,,,,,,
