round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.020269906805719e-07,0.9999998807907104,4.045004018215912,8.661491394042969,0.08782918409078627,0.18293299990546075,2383.18819899996,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.1903135747729436
2,fedavg,6,,7.085092484498958e-07,1.0,4.9290115188856145,10.110788822174072,0.036297276488762,0.12545499998850573,681.7674849999094,0.9654452880223592,0.002790240887125948,1.7147134343783061,0.07162249772583099
3,fedavg,6,,8.03303757146313e-07,1.0,5.076346102330565,11.04133415222168,0.05954893388449652,0.12534500001493143,588.2649769998807,0.9754043499628703,0.002486097118959007,1.5804358124732971,0.05910713596142884
4,fedavg,6,,8.408595126897843e-07,1.0,4.741494776319314,11.723355293273926,0.09602797802957928,0.12387200013108668,476.95264699996187,0.9769152323404948,0.002566692306755068,1.625051220258077,0.11232426510299871
5,fedavg,6,,8.497884411606032e-07,0.9999998807907104,4.741494776319314,12.23180866241455,0.045330833487742216,0.20158799998171162,616.5028840000559,0.9788605610529582,0.001420504910748667,1.6231880187988281,0.05522145235267401
6,fedavg,6,,8.953596153318523e-07,1.0,4.553978033753014,12.738637765248617,0.05358647881139582,0.14435999992201687,752.9197540000041,0.980832020441691,0.0015601865052176768,1.6097121040026348,0.061714461964063556
7,fedavg,6,,9.226818724448318e-07,1.0,4.848647200642914,13.165751775105795,0.050587393173836204,0.12374199991427304,601.3699620000352,0.9813610752423604,0.0018286512766448081,1.6392768025398254,0.09156293308307574
8,fedavg,6,,9.962147216724705e-07,1.0,4.379855344227163,13.6124906539917,0.05246500759232045,0.14152600010675087,587.233193999964,0.9825671513875326,0.0013879855783606994,1.6395894487698872,0.08175426314409431
9,fedavg,6,,1.0115277673788e-06,1.0,4.795070988481114,14.0092879931132,0.059790099143580244,0.124694000078307,518.4564000001046,0.9833096186319987,0.0009172234512976975,1.6524038314819336,0.047970276681614125
10,fedavg,6,,1.0078475273642801e-06,1.0,4.6209482989552635,14.419983386993408,0.07277257861692821,0.1224899999670015,529.2780899999343,0.984163244565328,0.0008978259363652674,1.6576387286186218,0.036154988906169576
11,fedavg,6,,1.0324630744608098e-06,1.0,4.754888829359764,14.799338976542154,0.05188508816002263,0.12133699988225999,853.4784999999374,0.9851556340853374,0.0015279998551763132,1.6443541248639424,0.09225551737227027
12,fedavg,6,,1.065454973848828e-06,1.0,4.848647200642914,15.153642972310385,0.025495359066922182,0.11979500004599686,590.3130220001458,0.9860016902287801,0.0010419130660538473,1.6355628569920857,0.064421804737538
13,fedavg,6,,1.0972740285362765e-06,1.0,4.902223412804715,15.473817189534506,0.045369407481104296,0.12128700018365635,579.0365349998865,0.98690132300059,0.0015475802244235796,1.6134841442108154,0.11250264594942655
14,fedavg,6,,1.1129252519106044e-06,1.0,4.674524511117064,15.81141455968221,0.06923817820180975,0.12021600014122669,827.1027610001056,0.9875247438748678,0.0013912186088647764,1.6106027166048686,0.10240763456903243
15,fedavg,6,,1.132368858674563e-06,0.9999998807907104,4.902223412804715,16.160912195841473,0.042784178051408335,0.12239900001986825,562.5574059999963,0.9868055542310079,0.0011770757969101495,1.6931850910186768,0.08528966305426247
16,fedavg,6,,1.1835638215241774e-06,1.0,4.888829359764265,16.45684750874837,0.027813916711653973,0.12116700008846237,576.7993130000377,0.9873290737469991,0.001524546741110652,1.6872049967447917,0.11844901550177038
17,fedavg,6,,1.1966206801925888e-06,1.0,4.607554245914814,16.767363866170246,0.0687568229711116,0.1430689999324386,682.8882949998842,0.9894928455352783,0.0016037231935239352,1.563684066136678,0.151606558241497
18,fedavg,6,,1.2639538613088912e-06,0.9999998807907104,4.714706670238414,17.08377965291341,0.04564576510546729,0.12172900005680276,576.8580929998279,0.9870628039042155,0.0014810764953014748,1.7708191871643066,0.10989470887181864
19,fedavg,6,,1.2708278206895688e-06,1.0,4.9290115188856145,17.36449368794759,0.033721398308247046,0.1198850000037055,506.93084099998487,0.9899078448613484,0.0008422936608993428,1.591693898042043,0.05957747695175338
20,fedavg,6,,1.2756696838805494e-06,1.0,5.0093758371283155,17.619590759277344,0.02319893424895321,0.12147699999331962,556.6004810000322,0.9901655793190003,0.0008093104972013958,1.5936562617619832,0.07140372308738216
