client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,768,10,2.208543539047241,0.07792207792207792,0.5943877895673116,0.8961038961038961,0.018857238047642846,0.2028985507246377,0.2028985507246377,0.0,"{""0"": 0.9565217391304348, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6666666666666666, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9166666666666666, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.12878787878787878,0.7906202557799487,0.03667491674423218,0.6551724137931034,0.12878787878787878,0.03667491674423218,,5.962155257086418,7.485646065270433,0.0,0.0,2177.1499840001525,1,0.01,64,,,,,,,,,,False,False,,
7,2,768,10,1.2388808329900105,0.6688311688311688,0.35464467604955036,0.8961038961038961,0.2238176646362487,0.2653186274509804,0.2653186274509804,0.015151515151515138,"{""0"": 0.9558823529411765, ""1"": 0.5, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6666666666666666, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9285714285714286, ""1"": 0.5, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9848484848484849, ""1"": 0.5, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11363636363636363,0.8586304327390244,0.29208970069885254,0.7017543859649122,0.11363636363636363,0.29208970069885254,,7.235254013921785,7.820317775217691,0.0,0.0,243.73274499998843,1,0.01,64,,,,,,,,,,False,False,,
7,3,768,10,0.7273581822713217,0.7077922077922078,0.2881406893332799,0.9285714285714286,0.27050814112594357,0.3777672086657478,0.3777672086657478,0.030303030303030276,"{""0"": 0.973384030418251, ""1"": 0.7272727272727273, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8421052631578947, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9770992366412213, ""1"": 0.5714285714285714, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9696969696969697, ""1"": 1.0, ""2"": 0.75, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15151515151515152,0.9083113542762036,0.2898508906364441,0.6666666666666666,0.15151515151515152,0.2898508906364441,,8.588573675903731,8.994693474030228,0.0,0.0,225.4855050000515,1,0.01,64,,,,,,,,,,False,False,,
7,4,768,10,0.4540971616903941,0.8116883116883117,0.2496390293041865,0.922077922077922,0.2764269005847953,0.3638912449345019,0.3638912449345019,0.037878787878787845,"{""0"": 0.9694656488549618, ""1"": 0.6666666666666666, ""2"": 0.75, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9769230769230769, ""1"": 0.5, ""2"": 0.75, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.8, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9621212121212122, ""1"": 1.0, ""2"": 0.75, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09848484848484848,0.9173115074776376,0.21568912267684937,0.7719298245614035,0.09848484848484848,0.21568912267684937,,9.477547086528544,9.959015363101512,0.0,0.0,81.78237899983287,1,0.01,64,,,,,,,,,,False,False,,
7,5,768,10,0.4907499651114146,0.8831168831168831,0.25859208156665164,0.8896103896103896,0.5671322180094109,0.4047284438588787,0.4047284438588787,0.09090909090909094,"{""0"": 0.9486166007905138, ""1"": 0.6666666666666666, ""2"": 0.8, ""3"": 0.5, ""4"": 0.0, ""5"": 0.0, ""6"": 0.7272727272727273, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9917355371900827, ""1"": 0.5, ""2"": 0.6666666666666666, ""3"": 0.5, ""4"": 0.0, ""5"": 0.0, ""6"": 0.5714285714285714, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 0.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.14393939393939395,0.9262751816332433,0.28811389207839966,0.6984126984126984,0.14393939393939395,0.28811389207839966,,10.432437314206949,10.679070883267537,0.0,0.0,239.1330719999587,1,0.01,64,,,,,,,,,,False,False,,
7,6,768,10,0.4038664698600769,0.8506493506493507,0.17197601745525995,0.948051948051948,0.5486751573708095,0.5902265490500784,0.5902265490500784,0.037878787878787845,"{""0"": 0.9769230769230769, ""1"": 0.7272727272727273, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 0.0, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9921875, ""1"": 0.5714285714285714, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9621212121212122, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06818181818181818,0.939138250501006,0.3617074489593506,0.8076923076923077,0.06818181818181818,0.3617074489593506,,10.93188609463931,11.10699727504729,0.0,0.0,196.0049980000349,1,0.01,64,,,,,,,,,,False,False,,
7,7,768,10,0.42333592971165973,0.8701298701298701,0.15468091455598673,0.9285714285714286,0.5343101343101343,0.5690296631473103,0.5690296631473103,0.06818181818181823,"{""0"": 0.9647058823529412, ""1"": 0.6153846153846154, ""2"": 0.8, ""3"": 0.8, ""4"": 1.0, ""5"": 0.0, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.4444444444444444, ""2"": 0.6666666666666666, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9318181818181818, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08333333333333333,0.9562107606698279,0.3860941529273987,0.8,0.08333333333333333,0.3860941529273987,,11.576199552278625,11.821355544875907,0.0,0.0,462.7690520001124,1,0.01,64,,,,,,,,,,False,False,,
7,8,768,10,0.3124207357565562,0.8831168831168831,0.18564574668804804,0.9285714285714286,0.5588750430855693,0.5025098946667574,0.5025098946667574,0.05303030303030298,"{""0"": 0.9652509652509652, ""1"": 0.7272727272727273, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.984251968503937, ""1"": 0.5714285714285714, ""2"": 0.8, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.946969696969697, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.07575757575757576,0.9498500759000523,0.2942788004875183,0.8148148148148148,0.07575757575757576,0.2942788004875183,,12.013355552367647,12.079501566469313,0.0,0.0,632.6585229999182,1,0.01,64,,,,,,,,,,False,False,,
7,9,768,10,0.37665535012880963,0.8961038961038961,0.13764252265294394,0.9545454545454546,0.572548606280346,0.5112104933987885,0.5112104933987885,0.022727272727272707,"{""0"": 0.9847328244274809, ""1"": 0.7272727272727273, ""2"": 0.8888888888888888, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9923076923076923, ""1"": 0.5714285714285714, ""2"": 0.8, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9772727272727273, ""1"": 1.0, ""2"": 1.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09848484848484848,0.9743745123828855,0.10423403978347778,0.7719298245614035,0.09848484848484848,0.10423403978347778,,12.425564398577729,12.571440391249043,0.0,0.0,140.7421209999029,1,0.01,64,,,,,,,,,,False,False,,
7,10,768,10,1.2699938813845317,0.7857142857142857,0.32385018467903137,0.948051948051948,0.45866550877747003,0.580928330928331,0.580928330928331,0.022727272727272707,"{""0"": 0.9772727272727273, ""1"": 0.7272727272727273, ""2"": 1.0, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 0.0, ""6"": 0.8571428571428571, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9772727272727273, ""1"": 0.5714285714285714, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9772727272727273, ""1"": 1.0, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 0.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.10606060606060606,0.8979789894041936,0.05887526273727417,0.7142857142857143,0.10606060606060606,0.05887526273727417,,12.662856570534979,12.661790745209728,0.0,0.0,212.2440819998701,1,0.01,64,,,,,,,,,,False,False,,
