round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,0,1.2552449108435912,0.9824115633964539,7.7882446596789165,6.800971349080403,0.05676934777953013,0.6662499508820474,4466.485958022531,0.9416175603866577,0.011317272302802737,1.4936782320340474,0.15660129826528327
2,krum,6,0,0.6954275634965781,0.9951479434967041,10.096855512803502,7.119624535242717,0.09131022899852173,0.34291704650968313,1465.795167023316,0.9795860449473063,0.00704666128270681,0.9126641551653544,0.2047067871676999
3,krum,6,0,0.6364822140603065,0.9961012601852417,8.37203131219318,7.281100670496623,0.12718223823410915,0.33708399860188365,1441.9835000298917,0.9778337121009827,0.009025300799382846,0.9656520883242289,0.2671541040787134
4,krum,6,0,1.0877090856061258,0.9893278479576111,9.201273716332759,7.566106955210368,0.14931677571622967,0.29379199258983135,1453.3008750295267,0.960590374469757,0.010276671242345048,1.362945318222046,0.22785387883465336
5,krum,6,0,0.6073861742968482,0.9966853260993958,9.128300384768476,7.507680495580037,0.13629113570076679,0.2629589871503413,1543.8027500058524,0.9798699100812276,0.008494227582147608,0.9489297469456991,0.2671450375094909
6,krum,6,0,0.7639733292699752,0.995006799697876,11.271062757065145,7.692830721537272,0.3164481541771953,0.2575410180725157,1516.2730839801952,0.9593696196873983,0.024843762109419014,1.3387188216050465,0.6102615057474997
7,krum,6,0,0.9670255557329017,0.991945743560791,10.601034894520366,7.778687159220378,0.30353609811758764,0.34666701685637236,1452.7115829987451,0.9471314787864685,0.031055551346248707,1.5615267356236775,0.625454652031826
8,krum,6,0,0.7665199487288361,0.9949319362640381,9.108398567069125,7.708456198374431,0.19856994338144468,0.3702079993672669,1522.2721670288593,0.9707132299741109,0.014367821195559714,1.1682744324207306,0.38293811475325235
9,krum,6,0,0.9391095947002097,0.9928257465362549,11.078678519304763,7.919727087020874,0.2612174073885315,0.41379203321412206,1463.5556670255028,0.9513300657272339,0.019785767322790807,1.5613640248775482,0.4591693229310978
10,krum,6,0,1.0082999770812748,0.9916458129882812,10.275971872097651,7.971996784210205,0.2692180957255714,0.3065829514525831,1443.2629579678178,0.9528641700744629,0.017879734280092117,1.5604294538497925,0.41448589555473075
11,krum,6,0,0.8207674305409822,0.9945507049560547,11.549688204856043,7.953158775965373,0.1914279705142914,0.32887503039091825,1485.1512919995002,0.9668704827626546,0.0146579761463739,1.2859550317128499,0.3891411816579081
12,krum,6,0,0.30307447903348167,0.9992542266845703,13.068860289239751,7.805902719497681,0.12965311745735472,0.3844579914584756,1464.6970829926431,0.9921321312586466,0.009714269886514576,0.5202975024779638,0.3947508006502453
13,krum,6,0,0.9217092464242641,0.993370771408081,9.804962186546371,8.11210560798645,0.22926637991908314,0.26462500682100654,1389.637541025877,0.9635951360066731,0.01746635241262724,1.3806357582410176,0.417716442910501
14,krum,6,0,0.6591119661247266,0.9967218041419983,11.649197293352794,8.088209867477417,0.3508614639624141,0.3041670424863696,1440.177374985069,0.9757382154464722,0.023004216069590983,1.0588079194227855,0.625215838846124
15,krum,6,0,0.511533180829403,0.9979994893074036,11.65583123258591,8.0248863697052,0.15851674110368003,0.29845896642655134,1420.8276249701157,0.9823682904243469,0.010788969162999963,0.9102400640646616,0.3958741049511111
16,krum,6,0,0.6479443379275734,0.996741533279419,11.06541064083853,8.08269476890564,0.1877323257646773,0.24737505009397864,1420.3303329995833,0.9740742921829224,0.018565768795484543,1.1013631323973339,0.5121266051350188
17,krum,6,0,0.54045971128355,0.9977272152900696,13.606209367122196,8.03512461980184,0.17908031442942546,0.4537919885478914,1430.7430000044405,0.9838731090227762,0.014391099890459969,0.8445797165234884,0.45537053333162475
18,krum,6,0,0.8628987073111686,0.9942936301231384,12.896377869178718,8.18451189994812,0.18164227132002617,0.27599994791671634,1419.9502909905277,0.9601369142532349,0.015647108211737436,1.4560088316599529,0.3999549141970219
19,krum,6,0,0.6872577490374855,0.9963817596435547,12.69735969218522,8.154022614161173,0.2638654048967769,0.30158297158777714,1392.9481249651872,0.9682755986849467,0.025837920824539576,1.2124926348527272,0.6422251463541833
20,krum,6,0,0.8653262898312024,0.9943702220916748,12.02733182964044,8.25886861483256,0.3718541809409183,0.321374973282218,1394.1049589775503,0.9569079717000325,0.03714200007338125,1.4546784559885662,0.7664699139506732
