client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,13722,2,0.6863051278646602,0.5508196721311476,0.00771833584795511,1.0,5.754567222933344,6.760981307566633,3.1375320339698822,313.75321378543725,3553.277541010175,1,0.01,64
1,2,13722,2,0.007215668891318316,1.0,0.000987142520729279,1.0,6.720205484389424,7.104364914425923,1.0277008852813951,102.77009414547115,1132.261207967531,1,0.01,64
1,3,13722,2,0.00701959797879681,0.9989071038251366,0.003428021300689664,0.9985428051001821,6.987985500154046,7.45480982662701,1.6733652009077937,167.3365168072341,1097.5342500023544,1,0.01,64
1,4,13722,2,0.001552383923702765,0.9992714025500911,0.0017251161307497167,0.9996357012750455,7.170258600051,7.7635724362417,2.1334668651603512,213.3466977784959,1075.4262919654138,1,0.01,64
1,5,13722,2,0.003261588382545512,0.9992714025500911,0.002495570113709153,1.0,7.272478455273596,7.416734369818418,1.0043949138337998,100.43949321295383,1099.6408329810947,1,0.01,64
1,6,13722,2,0.00012822632730646102,1.0,8.642883750685859e-05,1.0,7.37255288237617,7.400222234944539,0.1786948222261232,17.869482297108558,1121.7163340188563,1,0.01,64
1,7,13722,2,8.431162792095525e-05,1.0,0.014188865722200378,0.9959927140255009,7.398456614121194,8.207404314170047,3.1413513001055966,314.13514646331805,1053.7067910190672,1,0.01,64
1,8,13722,2,6.471940456364347e-05,1.0,0.0003151922855765808,1.0,7.448483844238895,7.599983322430534,0.9786044660622207,97.86044928789254,1118.094999983441,1,0.01,64
1,9,13722,2,7.610472092109862e-05,1.0,0.027667541760693408,0.9970856102003643,7.532985728563634,8.058732599542903,2.064624364382778,206.462443148462,1078.8046660018153,1,0.01,64
1,10,13722,2,5.210000317886223e-05,1.0,5.0757378884618235e-05,1.0,7.5508793842009,7.7086915888878655,0.6878138485541214,68.78138529423221,1098.4317080001347,1,0.01,64
1,11,13722,2,5.0757378884618235e-05,1.0,2.7909481316381187e-05,1.0,7.7086915888878655,7.725028438148305,0.20175385687031971,20.175385865679168,1048.6813749885187,1,0.01,64
1,12,13722,2,2.7909481316381187e-05,1.0,2.3866053155405436e-05,1.0,7.725028438148305,7.733600105014629,0.05594784532273679,5.594784754142357,1126.3906249660067,1,0.01,64
1,13,13722,2,2.3866053155405436e-05,1.0,0.0018966915681525025,0.9992714025500911,7.733600105014629,8.558418612133298,2.913432843120289,291.3432872958078,1082.9664170159958,1,0.01,64
1,14,13722,2,7.986639403223011e-05,1.0,0.0019297060573376787,0.9996357012750455,7.850987691086324,8.849723384493647,2.9276353235762973,292.76353415649436,1039.3185410066508,1,0.01,64
1,15,13722,2,2.9866490517316528e-05,1.0,0.002451681013384544,0.9989071038251366,7.851938810511481,8.240230438521268,1.7159751100764569,171.5975148391167,1048.5261249705218,1,0.01,64
1,16,13722,2,3.0794431929047444e-05,1.0,0.0003001409226440998,1.0,7.858927890471836,7.997916191556513,1.162783063329916,116.278308325785,1049.9515000265092,1,0.01,64
1,17,13722,2,0.00012314041994740852,1.0,6.107292544986067e-05,1.0,7.902741296086447,7.906852277754825,0.06351053226326704,6.351053446256744,1042.8312080330215,1,0.01,64
1,18,13722,2,6.107292544986067e-05,1.0,0.007491397209462796,0.9967213114754099,7.906852277754825,8.217562568506754,1.794331799197845,179.43318355966431,1084.640707995277,1,0.01,64
1,19,13722,2,5.370892212827024e-05,1.0,0.02390765851609907,0.9981785063752276,7.911553097885751,8.618961413080868,2.988938209056571,298.8938353126455,1061.2181659671478,1,0.01,64
1,20,13722,2,0.0001465743949813978,1.0,0.00011024856922991011,1.0,7.941249907383501,8.031571061539172,0.7521884859387198,75.21884955331056,1077.2084590280429,1,0.01,64
