client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13722,2,0.6845320546349813,0.5591985428051002,0.014409441111046214,0.9985428051001821,5.754567222933344,6.786633341444933,3.224640129550367,322.4640190930131,3538.9880830189213,1,0.01,64
4,2,13722,2,0.007534314510087634,0.9992714025500911,0.001743104446917599,1.0,6.720205484389424,6.987985500154046,0.8509904786375351,85.09904636250297,1139.1598749905825,1,0.01,64
4,3,13722,2,0.001743104446917599,1.0,0.0025395997617187974,0.9996357012750455,6.987985500154046,7.123259252515382,0.5889318491713698,58.893186807009265,1101.7737499787472,1,0.01,64
4,4,13722,2,0.0036084210990148403,0.9996357012750455,0.006616727221583904,0.9996357012750455,7.170258600051,7.272478455273596,0.6862372027881449,68.62372268988901,1072.8245000354946,1,0.01,64
4,5,13722,2,0.006616727221583904,0.9996357012750455,0.009793341566766558,0.9989071038251366,7.272478455273596,7.61501997051259,1.1913821914414902,119.13822661240201,1173.840957984794,1,0.01,64
4,6,13722,2,0.008780688543189426,0.9996357012750455,0.006215549096025846,0.9992714025500911,7.37255288237617,7.456811061883483,0.488706752295603,48.87067482242555,1138.5072090197355,1,0.01,64
4,7,13722,2,0.009132824882409444,0.9996357012750455,0.007378935327345294,0.9989071038251366,7.398456614121194,7.636174750525735,0.9026102878554598,90.26103108080099,1095.5803749966435,1,0.01,64
4,8,13722,2,6.190486504259075e-05,1.0,0.015423860527652175,0.9981785063752276,7.448483844238895,8.089234904525226,2.25585761618494,225.58576437595875,1142.0092500047758,1,0.01,64
4,9,13722,2,0.00010052209616460036,1.0,7.352866279773501e-05,1.0,7.532985728563634,7.5508793842009,0.12679274176985303,12.679273869295296,1110.8419160009362,1,0.01,64
4,10,13722,2,7.352866279773501e-05,1.0,0.03141243369227172,0.9941712204007286,7.5508793842009,8.131772723461312,2.182795087433566,218.27951213715565,1137.9135829629377,1,0.01,64
4,11,13722,2,0.0009649053002270426,0.9996357012750455,2.5209904231095882e-05,1.0,7.7086915888878655,7.721945910497753,0.21250290603663377,21.250291323417958,1121.6780410031788,1,0.01,64
4,12,13722,2,0.00011376448712199331,1.0,1.7332904103251316e-05,1.0,7.725028438148305,7.7340093753831995,0.1335020914394751,13.350210155092446,1149.5147080277093,1,0.01,64
4,13,13722,2,0.0014093424155954529,0.9996357012750455,0.00542045843646287,0.9996357012750455,7.733600105014629,8.024394041233496,1.3618402332975024,136.1840270865774,1052.4171669967473,1,0.01,64
4,14,13722,2,2.7763779799834295e-05,1.0,7.392375541818436e-05,1.0,7.850987691086324,7.874605521761456,0.5986646494792783,59.86646799289614,1114.6673330222256,1,0.01,64
4,15,13722,2,2.3451944100596064e-05,1.0,0.007649903455256758,0.9992714025500911,7.851938810511481,8.109047827639378,1.231554347674815,123.15543979154786,1075.2922089886852,1,0.01,64
4,16,13722,2,2.7176772058483885e-05,1.0,0.030817247280347782,0.9985428051001821,7.858927890471836,7.95383276101737,0.6251505701573933,62.515058681265536,1084.0809579822235,1,0.01,64
4,17,13722,2,2.9879078833483767e-05,1.0,0.007984355819982823,0.9970856102003643,7.902741296086447,8.021768988907088,1.2791168204481091,127.91168198373805,1065.8932920196094,1,0.01,64
4,18,13722,2,2.522987845855654e-05,1.0,1.8808314708558313e-05,1.0,7.906852277754825,7.911553097885751,0.03908289495759729,3.908289615172728,1074.167083017528,1,0.01,64
4,19,13722,2,1.8808314708558313e-05,1.0,3.0031962217245288e-05,1.0,7.911553097885751,7.941249907383501,0.17154507722754953,17.15450806615972,1044.9670410016552,1,0.01,64
4,20,13722,2,3.0031962217245288e-05,1.0,1.7672452676654143e-05,1.0,7.941249907383501,7.948072036541727,0.19630685645530907,19.630685968250084,1109.761834028177,1,0.01,64
