round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.17942266010879e-07,1.0,39.84412188900967,8.953598658243815,0.09055178371105907,0.4353750009613577,8788.219333000598,0.880021580060323,0.019108227082360717,2.8238010803858438,0.20893044057425078
2,fedavg,6,,7.054865730927996e-07,1.0,43.88956383968853,9.766464392344156,0.08190273253005692,0.38912499985599425,6777.724415998819,0.9763468623161315,0.004205942813981972,1.3649361729621887,0.16498011507133617
3,fedavg,6,,7.679642869712785e-07,1.0,44.88422817599875,10.379793485005697,0.1544610046562909,0.36595799974747933,6805.102457999965,0.9816150903701782,0.005124593381186948,1.2764583031336467,0.2288587343339356
4,fedavg,6,,7.866864844907124e-07,1.0,45.83200119359721,10.763366858164469,0.08314583797322894,0.5909999999857973,6821.332875000735,0.9838987032572428,0.003469531069928663,1.238019774357478,0.1778141888988701
5,fedavg,6,,8.274560682843708e-07,1.0,45.480316303258945,11.018922328948975,0.09604884996567999,0.3228330006095348,6775.182790999679,0.9880160530408223,0.002888704899510753,1.0930181443691254,0.17223164534289118
6,fedavg,6,,8.211542194750546e-07,0.9999999403953552,45.32898522923461,11.300823211669922,0.07830395902473045,0.3608329989219783,6832.702749999953,0.9876305341720581,0.001829450730404562,1.1451658010482788,0.11008401653976309
7,fedavg,6,,8.376582757956906e-07,1.0,46.37835610404189,11.477525552113852,0.07846034733100012,0.28091599961044267,6780.703959000675,0.9885638753573099,0.004438957243039921,1.0978290140628815,0.24497550006523033
8,fedavg,6,,8.201091548701597e-07,1.0,46.48066443577665,11.676882902781168,0.08050305106478647,0.3888750015903497,6781.960750000508,0.9871482729911805,0.00591314717773818,1.167868713537852,0.3293419445650027
9,fedavg,6,,8.517979146364511e-07,0.9999998807907104,46.10553388608252,11.846143245697021,0.09200499582133903,0.32479100082127843,6775.125125001068,0.9896436492602031,0.004559687227344562,1.07157106200854,0.2763080206501051
10,fedavg,6,,8.939535367730402e-07,1.0,45.98475321667342,11.983578205108643,0.037098039120865255,0.48016700020525604,6773.38308400067,0.9911927779515585,0.002252247364929095,1.0161827007929485,0.15140770841141105
11,fedavg,6,,8.519488993184528e-07,1.0,46.76911709330662,12.204951604207357,0.0632980662836935,0.5146250005054753,6765.76358300008,0.988545028368632,0.002877974939424584,1.1784695784250896,0.1975766810095596
12,fedavg,6,,8.535997324966508e-07,0.9999998807907104,46.527555754488425,12.34268045425415,0.1027467767409143,0.3587499995774124,6844.578292000733,0.9903415203094482,0.0043866376519656955,1.0764618317286174,0.28890508353179556
13,fedavg,6,,9.093769065190289e-07,0.9999998807907104,47.22311031537964,12.534530798594156,0.0447742254306312,0.561917000595713,6793.675082999471,0.9885638435681661,0.004936747505639028,1.1883085072040558,0.2988880294950214
14,fedavg,6,,9.136709409452425e-07,1.0,47.55206002088795,12.67883825302124,0.14366496159558353,0.3204589993401896,6796.540082999854,0.9895749489466349,0.005886050839111614,1.136156698067983,0.3706777289443391
15,fedavg,6,,8.931865253698994e-07,0.9999998807907104,47.445488841997566,12.839213848114014,0.07279248591729388,0.3492499999993015,6831.294833000356,0.9888656497001648,0.0024861981761745227,1.2272199392318726,0.17256755278016456
16,fedavg,6,,9.168348241583394e-07,0.9999998807907104,47.13074862700798,12.970768292744955,0.06456612977884152,0.3475840003375197,6699.629374999859,0.9922629356384277,0.002578080591909716,1.0248719950517018,0.20112740013106883
17,fedavg,6,,9.186395254371401e-07,1.0,48.0799425936583,13.096134026845297,0.044331138197022495,0.570958000025712,6788.54012499869,0.9943081657091777,0.0007538145930611834,0.9000585277875265,0.07342299999822578
18,fedavg,6,,9.380049530804901e-07,1.0,48.402498028433186,13.29991340637207,0.13830495314946362,0.38370899892470334,6748.850083999059,0.9872453610102335,0.004703825979905613,1.3426471451918285,0.3245736368875117
19,fedavg,6,,9.734300599370232e-07,1.0,48.63269177483641,13.392918109893799,0.06220417758593367,0.33820800126704853,6718.046874999345,0.9910569508870443,0.00255023557373387,1.1405887405077617,0.20350639808797105
20,fedavg,6,,9.530454634933857e-07,1.0,48.585800456124645,13.510407288869223,0.04297404572561769,0.41545900057826657,6753.6709169999085,0.9929696162541707,0.0027684584926726433,1.0081349511941273,0.2374332070088313
