round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0,1.0,100.0,6.2339768409729,0.0,0.10327400002552167,1150.6247859999803,1.0,0.0,0.0,0.0
2,fedavg,10,,7.072603607635282e-07,1.0,0.0,6.672873020172119,0.008097648620605469,0.2196919999732927,2292.3309479999716,0.997212028503418,0.0037534214966719174,0.2672382712364197,0.20042871832847595
3,fedavg,10,,6.207747184783149e-07,1.0,0.0,6.870487976074219,0.01908245086669922,0.16600200001448684,210.81726299996717,0.9980820549858941,0.0025821124979955494,0.22839093208312988,0.1712931990623474
4,fedavg,10,,7.82829544920049e-07,1.0,0.05730659025787965,7.021144676208496,0.013083839416503906,0.17510899999706453,204.25526700000773,0.9974391513400608,0.003447648019975583,0.26948376893997195,0.20211281180381774
5,fedavg,10,,6.775484344213355e-07,1.0,0.028653295128939826,7.143059539794922,0.002446746826171875,0.16850700001214136,211.70941799994125,0.9976969639460246,0.0031005627110590964,0.26023550033569337,0.19517662525177001
6,fedavg,10,,7.962095671231781e-07,1.0,0.028653295128939826,7.264927005767822,0.008711624145507814,0.16584200000124838,200.06700300007196,0.9980149083667331,0.0026726718910191722,0.24554296731948852,0.18415724039077755
7,fedavg,10,,6.603983253923832e-07,1.0,0.14326647564469913,7.4117168426513675,0.008827972412109374,0.18631000000368658,201.15246000000297,0.9977251291275024,0.0030626441750394168,0.26862808465957644,0.20147107839584352
8,fedavg,10,,7.617053550797671e-07,1.0,0.0,7.527194499969482,0.003505706787109375,0.17581099996277771,212.42950200007726,0.997953572538164,0.002755239476271992,0.2583574652671814,0.19376811385154724
9,fedavg,10,,7.481631888253532e-07,1.0,0.028653295128939826,7.593174934387207,0.008250236511230469,0.1671539999961169,210.6947019999552,0.9985652817620172,0.0019317034971791062,0.2182108998298645,0.16365815997123714
10,fedavg,10,,7.626565783854122e-07,1.0,0.0,7.67417631149292,0.0014249801635742188,0.16639200009649358,197.3261340000363,0.9986284454663594,0.0018465090343511824,0.21573067903518678,0.16179799437522888
11,fedavg,10,,7.102851709329384e-07,1.0,0.05730659025787965,7.7543011665344235,0.021808433532714843,0.18931600004634674,209.88371700002517,0.9992193089591133,0.0010509655360032046,0.16501145362854003,0.12375860512256623
12,fedavg,10,,7.263152022078922e-07,1.0,0.05730659025787965,7.858511161804199,0.017220115661621092,0.19759100007377128,194.81740900005207,0.9986641565958659,0.001798434221946447,0.21806455850601197,0.16354843378067016
13,fedavg,10,,9.23888430788684e-07,1.0,0.08595988538681948,7.945209598541259,0.014081764221191407,0.17096099998070713,197.52501200002825,0.9986333900027805,0.0018397775374142085,0.22289645671844482,0.167172372341156
14,fedavg,10,,9.081377117115003e-07,1.0,0.028653295128939826,8.003235244750977,0.0013191223144531248,0.20264099998712481,197.8108070001099,0.9988864607281155,0.0014989987028724296,0.2026653289794922,0.15199902653694153
15,fedavg,10,,7.683445547743674e-07,1.0,0.08595988538681948,8.085062217712402,0.013331985473632813,0.1928319999251471,197.5243969999383,0.998609193166097,0.0018722760476802107,0.2287966012954712,0.1715974509716034
16,fedavg,10,,7.542855320566342e-07,0.9999998807907104,0.1146131805157593,8.126353645324707,0.013875198364257813,0.17324500004178844,215.60207199991055,0.9993264118830363,0.0009068512898146826,0.16025243997573851,0.1201893150806427
17,fedavg,10,,7.379158803155529e-07,0.9999998807907104,0.1146131805157593,8.17445182800293,0.021373748779296875,0.16699399998287845,213.49254400001882,0.9988911337322659,0.0014928624344595265,0.20770279169082642,0.15577707886695863
18,fedavg,10,,7.922628283710503e-07,1.0,0.028653295128939826,8.257189750671387,0.0054607391357421875,0.17007999997531442,212.55263700004434,0.999120291074117,0.0011843499213278312,0.18583430647850036,0.13937572240829468
19,fedavg,10,,8.957880736793752e-07,1.0,0.0,8.304518890380859,0.0003704071044921875,0.21719800008668244,195.48439900006542,0.9990351253085666,0.0012988473517524632,0.19576855897903442,0.1468264192342758
20,fedavg,10,,7.388177402211618e-07,1.0,0.05730659025787965,8.336466407775879,0.010474014282226562,0.1718329999675916,194.32459699999072,0.9992904769049751,0.0009553796567193193,0.168583744764328,0.12643783092498778
