round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.1857893246533984,0.9848266243934631,0.036234200822729504,7.309629599253337,0.3691840481968548,0.45741599751636386,36635.88016599533,0.847594436009725,0.04676591262335385,2.5976667006810508,0.5080423815035132
2,fedavg,6,,1.081929177503252,0.9898056387901306,0.03552372629679363,7.63552729288737,0.40554685520017814,0.3635419998317957,34092.346333985915,0.9127908110618591,0.023965777569805825,2.0794428984324136,0.34879530007847315
3,fedavg,6,,0.9379424541186476,0.9931229948997498,0.031260879141178394,7.8588675657908125,0.3895801464299269,0.4182080156169832,33861.22545899707,0.9407153964042664,0.01774397739483829,1.771717607975006,0.310804215334848
4,fedavg,6,,0.8587324204867256,0.9947766065597534,0.031260879141178394,8.104069550832113,0.36649679307717414,0.3664999967440963,33631.13616599003,0.9541330854098002,0.013150026940186785,1.6102633476257324,0.28236156934480156
5,fedavg,6,,0.7869894419091247,0.9959449768066406,0.0518646403933187,8.300692319869995,0.3282074570799208,0.2682920021470636,33316.49045899394,0.9657459656397501,0.009272415056462634,1.4271452029546101,0.2355742320379864
6,fedavg,6,,0.7682417092336604,0.9962974786758423,0.04689131871176759,8.462601264317831,0.3126161913901328,0.5573330272454768,33756.74787501339,0.9719126343727111,0.007030283208992169,1.3213399052619934,0.20192973472174128
7,fedavg,6,,0.6552479097369021,0.9975132942199707,0.04333894608208823,8.602477868398031,0.28413496447670333,0.3825000021606684,34101.71133300173,0.975851321220398,0.0068555503725896616,1.2393341263135274,0.2178168734338334
8,fedavg,6,,0.6070834052257728,0.9979258179664612,0.04689131871176759,8.730513413747152,0.2655476411796037,0.366291991667822,33589.34224999393,0.9802689711252849,0.005791658096673856,1.136479655901591,0.20598670921576578
9,fedavg,6,,0.5672742181668827,0.9982532858848572,0.04049704797834473,8.876638889312744,0.24911892605866037,0.4594160127453506,33374.05595800374,0.9818084994951884,0.005222677171233695,1.1084920366605122,0.1910761249369185
10,fedavg,6,,0.5813512633280812,0.9981892704963684,0.05044369134144695,9.014201164245605,0.2257871276637279,0.3497920115478337,33465.67104200949,0.9838265140851339,0.004167954050116002,1.0615045726299286,0.15900369327870686
11,fedavg,6,,0.6817689582858056,0.9973173141479492,0.05115416586738283,9.106959819793701,0.20284624596482723,0.3574170114006847,33398.53970799595,0.9830178777376811,0.004634177275747716,1.08921679854393,0.18452630225698105
12,fedavg,6,,0.5114950173706212,0.9986220002174377,0.05612748754893393,9.224161783854166,0.19304669887740414,0.3430829965509474,33374.32745899423,0.9864567081133525,0.0045978196630981506,0.9806659619013468,0.20210793989253495
13,fedavg,6,,0.5377945302357334,0.9984334111213684,0.04973321681551108,9.304635206858316,0.17459062714644394,0.3523749765008688,33291.85954199056,0.9876656373341878,0.0033210732407827725,0.9475492040316263,0.1641113344118817
14,fedavg,6,,0.6753363694492857,0.9975007772445679,0.04333894608208823,9.422427336374918,0.1673255389586078,0.5236249999143183,33002.85525000072,0.9864097515741984,0.002642004284843764,1.0104082425435383,0.11730629025418822
15,fedavg,6,,0.5762169661698532,0.9982564449310303,0.04618084418583172,9.527433236440023,0.1845667743637562,0.5052910128142685,33446.77870799205,0.9883551200230917,0.0031286874958241138,0.9458441932996114,0.1577647535015478
