client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,1602,2,0.6389823853969574,0.6292834890965732,0.03678394497061769,0.9906542056074766,0.3862332695984704,0.9900352852309062,0.9900352852309062,0.014851485148514865,"{""0"": 0.9925187032418953, ""1"": 0.9875518672199171}","{""0"": 1.0, ""1"": 0.9754098360655737}","{""0"": 0.9851485148514851, ""1"": 1.0}","[[199.0, 3.0], [0.0, 119.0]]","[[0.9851485148514851, 0.01485148514851485], [0.0, 1.0]]","[""0"", ""1""]",0.11386138613861387,0.9952340649357011,0.01855379343032837,0.9118773946360154,0.11386138613861387,0.01855379343032837,,5.732780216590892,7.526454519901361,4.525339985927589,452.53401622739426,2226.45633299544,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,1602,2,0.050445145616928734,0.9968847352024922,0.0020112238998990506,1.0,0.996667255001713,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08415841584158416,0.9999999999999999,0.0006315112113952637,0.9333333333333333,0.08415841584158416,0.0006315112113952637,,6.42166272027753,7.092042651076626,1.799517396936228,179.95174243203027,158.25091699662153,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,1602,2,0.0024054390184270837,1.0,0.0004619497000627841,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08415841584158416,0.9999999999999999,0.0009648799896240234,0.9333333333333333,0.08415841584158416,0.0009648799896240234,,6.878139432666001,7.038326465018652,0.6211185191721637,62.111853799358485,179.8922500020126,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,1602,2,0.0006219262286322191,1.0,0.00019112151737014452,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0891089108910891,0.9999999999999999,0.00037610530853271484,0.9296875,0.0891089108910891,0.00037610530853271484,,7.059984840451328,7.160630222869426,0.4823085203595954,48.230854074748336,106.46312500466593,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,1602,2,0.0002789078692633969,1.0,0.00016696452197114317,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07920792079207921,0.9999999999999999,0.0003446340560913086,0.937007874015748,0.07920792079207921,0.0003446340560913086,,7.150819928559976,7.175519659978937,0.3078906105363214,30.78906026596762,117.4007499939762,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,1602,2,0.0013219733858325828,1.0,0.0007129370108790075,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13861386138613863,0.9999999999999998,0.0015701651573181152,0.8947368421052632,0.13861386138613863,0.0015701651573181152,,7.465549988823763,7.578185007308859,0.5791370172679189,57.91370407172656,111.19083300582133,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,1602,2,0.0008569292549509555,1.0,0.0001698750444726708,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09405940594059406,1.0,0.0004875659942626953,0.9260700389105059,0.09405940594059406,0.0004875659942626953,,7.6078458971448875,7.6530326431505316,0.3292727485227144,32.927274374144666,191.60054199164733,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,1602,2,0.0001494927031065648,1.0,5.1143672862963285e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09405940594059406,0.9999999999999998,0.00014412403106689453,0.9260700389105059,0.09405940594059406,0.00014412403106689453,,7.669294074435153,7.690991686585816,0.2532426253276405,25.32426217266822,184.72449999535456,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,1602,2,9.214592015875193e-05,1.0,3.1936751232327275e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10891089108910891,0.9999999999999999,6.0677528381347656e-05,0.9153846153846154,0.10891089108910891,6.0677528381347656e-05,,7.695150508025032,7.708771426937394,0.23683618650033714,23.683618243829418,105.61225000128616,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,1602,2,5.86262055245849e-05,1.0,3.7772273268880476e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[202.0, 0.0], [0.0, 119.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07425742574257425,0.9999999999999998,0.00010132789611816406,0.9407114624505929,0.07425742574257425,0.00010132789611816406,,7.759485528327493,7.773232529051118,0.3149600751651653,31.496007662530936,110.32008400070481,1,0.01,64,,,,,,,,,,,,False,False,,
