client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,6025,2,0.6549578936476457,0.7136929460580913,6118.845908717105,0.15518672199170125,0.4247684752784316,0.15430084991147902,0.15430084991147902,0.9151376146788991,"{""0"": 0.1269296740994854, ""1"": 0.18167202572347266}","{""0"": 0.25170068027210885, ""1"": 0.12403951701427003}","{""0"": 0.08486238532110092, ""1"": 0.33933933933933935}",0.9128440366972477,0.22443234505326343,1.0,0.18049959709911362,0.9128440366972477,1.0,,5.793964834821723,39.43633020928611,38.71325541465334,3871.3256715339935,1898.476333997678,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,6025,2,0.13368289996134608,0.9900414937759336,6465.918508429277,0.27634854771784234,0.9876640527425729,0.21651495448634592,0.21651495448634592,1.0,"{""0"": 0.0, ""1"": 0.43302990897269183}","{""0"": 0.0, ""1"": 0.27634854771784234}","{""0"": 0.0, ""1"": 1.0}",1.0,0.27634854771784234,1.0,0.43302990897269183,1.0,1.0,,6.425613996247995,36.98591917382663,35.86082726760356,3586.0828058625375,282.09195801173337,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,6025,2,0.017941295267327836,0.9975103734439834,6200.246325041118,0.18589211618257262,0.9968962737254761,0.18566778610178247,0.18566778610178247,0.8600917431192661,"{""0"": 0.19918367346938776, ""1"": 0.17215189873417722}","{""0"": 0.34560906515580736, ""1"": 0.11971830985915492}","{""0"": 0.13990825688073394, ""1"": 0.3063063063063063}",0.8600917431192661,0.22837171810346962,1.0,0.17215189873417722,0.8600917431192661,1.0,,6.89671905902059,39.288909531451225,37.66905377542263,3766.9054484054363,287.8112920152489,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,6025,2,0.01958587805519959,0.9966804979253112,6273.7376130756575,0.1950207468879668,0.995865500085778,0.1944876311451459,0.1944876311451459,0.8474770642201834,"{""0"": 0.215210355987055, ""1"": 0.1737649063032368}","{""0"": 0.36538461538461536, ""1"": 0.12128418549346016}","{""0"": 0.15252293577981652, ""1"": 0.3063063063063063}",0.8474770642201835,0.2288513556851487,1.0,0.1737649063032368,0.8474770642201835,1.0,,7.122672468496253,41.301264637739735,39.55185271443621,3955.1853505063896,288.25524999410845,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,6025,2,0.01671513969286982,0.991701244813278,6291.945518092105,0.18589211618257262,0.98970141804209,0.18566778610178247,0.18566778610178247,0.8600917431192661,"{""0"": 0.19918367346938776, ""1"": 0.17215189873417722}","{""0"": 0.34560906515580736, ""1"": 0.11971830985915492}","{""0"": 0.13990825688073394, ""1"": 0.3063063063063063}",0.8474770642201835,0.2288513556851487,1.0,0.1737649063032368,0.8474770642201835,1.0,,7.334836093346495,40.48101865440387,38.538639456799,3853.863943995445,271.8502079951577,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,6025,2,0.010655800234465124,0.9966804979253112,6403.673108552632,0.1950207468879668,0.995865500085778,0.1944876311451459,0.1944876311451459,0.8474770642201834,"{""0"": 0.215210355987055, ""1"": 0.1737649063032368}","{""0"": 0.36538461538461536, ""1"": 0.12128418549346016}","{""0"": 0.15252293577981652, ""1"": 0.3063063063063063}",0.8474770642201835,0.2288513556851487,1.0,0.1737649063032368,0.8474770642201835,1.0,,7.456217400799536,40.65031769233268,38.65932258492629,3865.9324242398575,281.59341699210927,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,6025,2,0.01327127888859985,0.9966804979253112,6481.672003495066,0.1950207468879668,0.995865500085778,0.1944876311451459,0.1944876311451459,0.8474770642201834,"{""0"": 0.215210355987055, ""1"": 0.1737649063032368}","{""0"": 0.36538461538461536, ""1"": 0.12128418549346016}","{""0"": 0.15252293577981652, ""1"": 0.3063063063063063}",0.8474770642201835,0.2288513556851487,1.0,0.1737649063032368,0.8474770642201835,1.0,,7.578572248381329,42.00221901201687,39.97528716400051,3997.5287692200773,272.2855839820113,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,6025,2,0.01864820767169524,0.991701244813278,6788.4616056743425,0.18589211618257262,0.9897200439521441,0.18566778610178247,0.18566778610178247,0.8600917431192661,"{""0"": 0.19918367346938776, ""1"": 0.17215189873417722}","{""0"": 0.34560906515580736, ""1"": 0.11971830985915492}","{""0"": 0.13990825688073394, ""1"": 0.3063063063063063}",0.8348623853211009,0.2286884259115022,1.0,0.17226528854435832,0.8348623853211009,1.0,,7.710059529520293,42.58789764050848,40.48046074403078,4048.0461830248855,271.65516701643355,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,6025,2,0.010100157753760485,0.9950207468879668,6491.6873972039475,0.18589211618257262,0.9938095923064278,0.18566778610178247,0.18566778610178247,0.8600917431192661,"{""0"": 0.19918367346938776, ""1"": 0.17215189873417722}","{""0"": 0.34560906515580736, ""1"": 0.11971830985915492}","{""0"": 0.13990825688073394, ""1"": 0.3063063063063063}",0.8348623853211009,0.2286884259115022,1.0,0.17226528854435832,0.8348623853211009,1.0,,7.795668830486492,42.61025298087976,40.389476073026024,4038.947510210349,320.35362502210774,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,6025,2,0.0048633515375274185,0.9975103734439834,6163.880936472039,0.18589211618257262,0.9968962737254761,0.18566778610178247,0.18566778610178247,0.8600917431192661,"{""0"": 0.19918367346938776, ""1"": 0.17215189873417722}","{""0"": 0.34560906515580736, ""1"": 0.11971830985915492}","{""0"": 0.13990825688073394, ""1"": 0.3063063063063063}",0.8474770642201835,0.22853407305514312,1.0,0.17220801364023872,0.8474770642201835,1.0,,7.868668073590517,41.804631013694845,39.503281463054876,3950.328207908213,271.2902500061318,1,0.01,64,,,,,,,,,,,,False,False,,
