client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,3252,2,0.6438754417679526,0.7864823348694316,0.025874358644200998,0.9907834101382489,0.4402407566638005,0.9853263809581054,0.9853263809581054,0.005725190839694694,"{""0"": 0.9942748091603053, ""1"": 0.9763779527559056}","{""0"": 0.9942748091603053, ""1"": 0.9763779527559056}","{""0"": 0.9942748091603053, ""1"": 0.9763779527559056}","[[521.0, 3.0], [3.0, 124.0]]","[[0.9942748091603053, 0.0057251908396946565], [0.023622047244094488, 0.9763779527559056]]","[""0"", ""1""]",0.10687022900763359,0.9981328078357443,0.013010799884796143,0.8193548387096774,0.10687022900763359,0.013010799884796143,,5.793964834821723,7.19221471653516,3.923925171848078,392.3925158019121,4257.112375009456,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,3252,2,0.0771212222223932,0.9907834101382489,0.00940228581682525,0.9938556067588326,0.985148288973384,0.9900988593155893,0.9900988593155893,0.0,"{""0"": 0.9961977186311787, ""1"": 0.984}","{""0"": 0.9924242424242424, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.968503937007874}","[[524.0, 0.0], [4.0, 123.0]]","[[1.0, 0.0], [0.031496062992125984, 0.968503937007874]]","[""0"", ""1""]",0.1316793893129771,0.9999999999999999,0.004662752151489258,0.7863777089783281,0.1316793893129771,0.004662752151489258,,6.465069091750529,7.367946316033985,2.2577648034057143,225.77648642824403,396.5992500016,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,3252,2,0.002877266347323629,1.0,0.01847401735457507,0.9923195084485407,1.0,0.9875856703165939,0.9875856703165939,0.0,"{""0"": 0.9952516619183286, ""1"": 0.9799196787148594}","{""0"": 0.9905482041587902, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9606299212598425}","[[524.0, 0.0], [5.0, 122.0]]","[[1.0, 0.0], [0.03937007874015748, 0.9606299212598425]]","[""0"", ""1""]",0.09732824427480916,0.9997562918202759,0.0030960440635681152,0.8327868852459016,0.09732824427480916,0.0030960440635681152,,7.040811062723423,7.541274214630724,1.934343690445601,193.43437650990498,330.667916990933,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,3252,2,0.0016614845424721186,1.0,0.0017669168142178519,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[524.0, 0.0], [0.0, 127.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10114503816793893,0.9999999999999999,0.0014287233352661133,0.8273615635179153,0.10114503816793893,0.0014287233352661133,,7.275318329471098,7.552055388664744,1.0802019255364859,108.02019483009104,372.26220800948795,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,3252,2,0.0002893530988578939,1.0,0.001155788158278235,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[524.0, 0.0], [0.0, 127.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08778625954198473,0.9999999999999999,6.0558319091796875e-05,0.8466666666666667,0.08778625954198473,6.0558319091796875e-05,,7.427230020267056,7.728825186857942,1.0292389991342665,102.92390274238281,503.0694169981871,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,3252,2,0.0001051448879562403,1.0,0.006273278953978495,0.9984639016897081,1.0,0.9975470709917595,0.9975470709917595,0.0,"{""0"": 0.9990467111534795, ""1"": 0.9960474308300395}","{""0"": 0.9980952380952381, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9921259842519685}","[[524.0, 0.0], [1.0, 126.0]]","[[1.0, 0.0], [0.007874015748031496, 0.9921259842519685]]","[""0"", ""1""]",0.08778625954198473,1.0,0.00020164251327514648,0.8466666666666667,0.08778625954198473,0.00020164251327514648,,7.563682485810004,7.764376387989628,0.9681711418441532,96.81711656511105,634.3952499883017,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,3252,2,0.00011481992193942212,1.0,0.001288306714162569,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[524.0, 0.0], [0.0, 127.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10114503816793893,1.0,0.0003368854522705078,0.8273615635179153,0.10114503816793893,0.0003368854522705078,,7.64510619323987,7.964253925730698,1.1649198154817786,116.4919848529536,381.3179170101648,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,3252,2,5.908416295080149e-05,1.0,4.4827616048595786e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[524.0, 0.0], [0.0, 127.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08969465648854962,0.9999999999999999,4.029273986816406e-05,0.8438538205980066,0.08969465648854962,4.029273986816406e-05,,7.70938556032913,7.7580046625746295,0.11559653563121074,11.559654379709214,583.4166659915354,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,3252,2,5.4156936874443836e-05,1.0,6.202667340072698e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[524.0, 0.0], [0.0, 127.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14122137404580154,0.9999999999999999,3.170967102050781e-05,0.774390243902439,0.14122137404580154,3.170967102050781e-05,,7.755669602656764,8.111015188177268,1.3072494692860084,130.72494806218242,1187.4487919994863,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,3252,2,9.409182629579763e-05,1.0,0.003891268335626757,0.9969278033794163,1.0,0.9950793650793651,0.9950793650793651,0.0,"{""0"": 0.9980952380952381, ""1"": 0.9920634920634921}","{""0"": 0.9961977186311787, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.984251968503937}","[[524.0, 0.0], [2.0, 125.0]]","[[1.0, 0.0], [0.015748031496062992, 0.984251968503937]]","[""0"", ""1""]",0.09732824427480916,1.0,1.1801719665527344e-05,0.8327868852459016,0.09732824427480916,1.1801719665527344e-05,,7.813267470690845,7.965066026270297,0.8826047730386593,88.26047862144651,1127.4379580136156,1,0.01,64,,,,,,,,,,,,False,False,,
