round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,15.434920288217928,0.4038166105747223,0.0,22.163737080313943,34.65606511553574,5.588209009147249,10762.394042001688,0.5453549304469065,0.3385750374241963,25.69815072146329,27.338026851790758
2,bulyan,11,,13.471753335100226,0.5060426592826843,0.0,20.6261361729015,30.829724273370058,3.1682089902460575,4159.03762500966,0.6178785141218792,0.37751612135868123,23.08740269054066,24.492549309331988
3,bulyan,11,,13.738346653273643,0.5185127854347229,0.0,20.743010304190896,30.099785842290395,12.04004100873135,4505.998583001201,0.6457025476477363,0.3558813873528514,22.697975418784402,23.756729031955473
4,bulyan,11,,14.1943005821869,0.5060506463050842,0.0,20.727500785480846,30.294646652359194,18.580999996629544,4253.760750012589,0.65129963606596,0.3573352622695693,22.474354310469195,23.92727773342872
5,bulyan,11,,14.277279932737907,0.5038583874702454,0.0,21.204828955910422,30.937206972330056,5.754291996709071,4230.53941699618,0.6490966206247156,0.35840341531833386,23.0440467487682,24.56193695205977
6,bulyan,11,,13.18907863107033,0.5483666658401489,0.0,21.35917533527721,31.180184832017222,3.056082990951836,4067.2435000014957,0.6331612158905376,0.36647519836865433,23.255208362232555,25.302823101537218
7,bulyan,11,,14.605906598774922,0.510920524597168,0.0,21.241826230829414,30.779294132508483,10.164749997784384,4159.5383749954635,0.6642234971577471,0.35881311056135795,22.812802834944293,24.304179194292345
8,bulyan,11,,14.173282162156037,0.5238543748855591,0.0,21.404533819718793,30.90969643531786,10.999000005540438,4603.768707995187,0.6527259559793905,0.3593028552869187,23.11938623948531,24.564620274473942
9,bulyan,11,,12.818061546302035,0.5658338069915771,0.0,21.100417310541328,30.589156790515855,53.391958004795015,6105.99033399194,0.6436973407187245,0.37164703717376163,22.804003542119805,24.91127843018383
10,bulyan,11,,13.575343238305067,0.544442892074585,0.0,21.57460698214444,31.445993652193597,126.73145800363272,6778.178624997963,0.649786141379313,0.35825880631052104,23.24257720600475,25.560987589191914
11,bulyan,11,,14.193531597913962,0.5295417904853821,0.0,22.03805177861994,32.11499308426577,6.472916997154243,2418.062041004305,0.646654119410298,0.36367310138631936,23.994466348127887,25.737902267446135
12,bulyan,11,,13.906644661649436,0.5420079231262207,0.0,21.80922998081554,32.66940250304377,4.225209006108344,2151.468208001461,0.6610893932255831,0.349791284644681,23.504981127652254,26.79302114128366
13,bulyan,11,,14.152181433101678,0.5344736576080322,0.0,21.71950929815119,31.376666937419973,2.610583003843203,1998.3577500097454,0.6592019333080812,0.361827716062714,23.44431105527011,25.046764159498007
14,bulyan,11,,14.778790459338326,0.516110897064209,0.0,22.060056166215375,32.430945447542534,2.6522499974817038,2091.3697079959093,0.6617951749400659,0.36042918975465205,24.007512612776324,25.792493008185566
15,bulyan,11,,14.596226478567447,0.5267032980918884,0.0,21.738679365678266,31.305830036728114,72.81841601070482,2326.0379999992438,0.672463289716027,0.3560605693116331,23.312129367481578,24.809353358877637
16,bulyan,11,,14.771324445801172,0.5266010761260986,0.0,22.015536481683906,31.89650707933779,32.03912499884609,4543.47533400869,0.6689803600311279,0.34959436936934235,23.57926654815674,25.407059399779676
17,bulyan,11,,14.373832418485346,0.5347004532814026,0.0,21.955829100175336,31.796139464710127,1.9894169963663444,2839.8537089960882,0.6688802561976693,0.3604923480936583,23.636404991149902,25.420546859443302
18,bulyan,11,,14.022208356086805,0.5454609394073486,0.0,21.66900600086559,30.632501628342215,3.0182500049704686,1579.1281249985332,0.6586140651594509,0.35379189091087254,23.071962876753375,24.430597565712315
19,bulyan,11,,13.763601559744506,0.5576580762863159,0.0,21.69284941933372,30.749464122736207,1.8695830076467246,1559.2996670020511,0.660049925067208,0.3560289616216931,23.079603802074086,24.69691841690076
20,bulyan,11,,13.374514656265726,0.5633123517036438,0.0,21.30295250632546,29.987759844715505,3.871749999234453,1562.4058749963297,0.6641984313726426,0.3558135354399662,22.540149862116035,24.16689461822173
