round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.906691622709842e-07,0.9999999403953552,1.008358763433727,6.800971349080403,0.0567692292075653,0.13754100655205548,3678.8600419968134,0.9416175762812297,0.011317192419454109,1.493678053220113,0.15660124204131912
2,fedavg,6,,5.14712711058288e-07,1.0,1.147671487329176,7.1080600420633955,0.11978464890322095,0.11308399552945048,1975.4797500063432,0.9697451194127401,0.014064947137096913,1.0899716715017955,0.3327320983060665
3,fedavg,6,,5.172001054035398e-07,1.0,1.2803502719915085,7.278443972269694,0.1223828464332464,0.11254200944676995,1516.5439580014208,0.9854657252629598,0.006586874501545849,0.7767836401859919,0.24296503333373068
4,fedavg,6,,5.41192244949642e-07,0.9999999403953552,1.4196629958869575,7.746389865875244,0.34318277285263,0.11391699081286788,2089.4579169980716,0.9510621786117553,0.021521727378149853,1.5454201300938923,0.4805911028214815
5,fedavg,6,,5.199078865848152e-07,1.0,2.6668435717128833,7.850555419921875,0.15117655103999966,0.1018330076476559,1410.9424999915063,0.9736287673314412,0.011729726325144175,1.126863956451416,0.3480052562161138
6,fedavg,6,,6.257542459320163e-07,0.9999999403953552,2.9454690195037814,8.032347043355307,0.2249575582557792,0.13370798842515796,1394.649333000416,0.9755516767501831,0.01476333816262222,1.0929011205832164,0.4445787096045763
7,fedavg,6,,6.158317048187331e-07,0.9999998807907104,3.8808544513732253,8.063785791397095,0.07904473641741011,0.10479200864210725,1338.1816250039265,0.9916225910186768,0.00413093505641154,0.6493758211533228,0.20273957005109874
8,fedavg,6,,5.557452276910901e-07,0.9999998807907104,5.685285922780947,8.093899567921957,0.06273298346464741,0.09691600280348212,1337.0315000065602,0.996079417069753,0.003415060939391272,0.4063999503850937,0.23368297631309745
9,fedavg,6,,5.677793296257039e-07,1.0,5.220910176462783,8.170136133829752,0.08955312381512665,0.10162500257138163,1389.7252910101088,0.9902027209599813,0.008064605772611762,0.6514210303624471,0.36660630416283024
10,fedavg,6,,6.196779270148518e-07,0.9999998807907104,4.929016850205652,8.304547627766928,0.15530017888126554,0.09533399133943021,1325.8841249917168,0.9839258432388306,0.008696427578963661,0.9160390396912893,0.3462317057151256
11,fedavg,6,,5.952590790719258e-07,0.9999998807907104,6.222635000663393,8.27471669514974,0.0188210816317803,0.10179200035054237,1420.2245000051335,0.9985476136207581,0.001092133185084981,0.25742345054944354,0.13089019346014216
12,fedavg,6,,6.011622518567471e-07,1.0,5.811330768210164,8.369463761647543,0.15017374497335326,0.10520800424274057,1304.2235839966452,0.9903072317441305,0.011089911742675531,0.6372692237297694,0.4435261275950724
13,fedavg,6,,5.571676950840071e-07,0.9999998807907104,4.763168369377737,8.365141232808432,0.02485445648540794,0.09779099491424859,1381.209208004293,0.9983783960342407,0.0008414579761099241,0.2908674751718839,0.10371069031599207
14,fedavg,6,,6.016140895828198e-07,1.0,5.599044712750431,8.432056585947672,0.07398620741619237,0.10945800750050694,1314.6387089946074,0.9910588065783182,0.00602793760761319,0.6659024208784103,0.3086980088368398
15,fedavg,6,,5.853262242123787e-07,0.9999998807907104,5.015258060236168,8.568661530812582,0.21105146310737619,0.10224999277852476,1377.8077500028303,0.9836681803067525,0.013419285656726688,0.9151814579963684,0.48105790478712496
16,fedavg,6,,6.949573791658017e-07,0.9999998807907104,4.411569590022555,8.54312531153361,0.02168909499050749,0.09529200906399637,1389.9405840056716,0.9973094940185547,0.001489091402131496,0.3791716744502385,0.1431963253446585
17,fedavg,6,,6.244848120685407e-07,0.9999998807907104,5.2275441156959,8.569852987925211,0.03323241135276585,0.09875000978354365,1350.849250011379,0.9960685888926188,0.0024119193538239448,0.44692837943633396,0.20624399488062747
18,fedavg,6,,6.318871606392589e-07,1.0,5.784795011277696,8.631457010904947,0.11938121317476273,0.11062499834224582,1287.3596670106053,0.9911945184071859,0.00924687722247471,0.6250875443220139,0.4244299776641489
19,fedavg,6,,6.020048009731177e-07,1.0,4.962186546371235,8.698012828826904,0.11781087899653601,0.08883299597073346,1307.4339580052765,0.9865337053934733,0.012503033314400417,0.803783560792605,0.47941240031108195
20,fedavg,6,,6.666212741171695e-07,1.0,5.373490778824467,8.725251833597818,0.128755560769226,0.2538330008974299,2092.9067079996457,0.9951249281565349,0.005411174687587502,0.4754640907049179,0.325674123322315
