round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,4.57959500616454,0.9733592867851257,0.0,20.459571144797586,25.063425758650062,0.1664169831201434,65859.03104199679,0.5369591639461843,0.35274071115524613,21.458299029957164,20.41615638886522
2,fedavg,11,,5.041565985493692,0.9917827844619751,0.0,29.331507769497957,27.343885247476337,0.15025000902824104,991.7112920084037,0.7899855218150399,0.16931042210705133,23.134634624827992,21.994134474619443
3,fedavg,11,,5.161496557490852,0.9975183010101318,0.0,42.07950852134011,31.08959484827971,0.145500001963228,956.1364999972284,0.8709339055148038,0.11097019522819651,28.343216115778144,20.961189736097854
4,fedavg,11,,5.060767091680472,0.9991355538368225,0.0,53.7374943819913,34.14951110694767,0.14370799181051552,977.6695420150645,0.9022658868269486,0.08474269976457977,32.041222138838336,20.918331936746313
5,fedavg,11,,4.911264320275151,0.9995557069778442,0.0,64.86272777210583,35.530760182027365,0.17933300114236772,1160.2483339956962,0.9202542966062373,0.07233945006107555,33.92398903586648,21.63931421781368
6,fedavg,11,,4.967767641492687,0.9996704459190369,0.0,75.63906062733044,36.374325058107246,0.17029198352247477,1058.4083340072539,0.9320796663110906,0.06457601153990404,35.220279866998844,22.412196524632915
7,fedavg,11,,4.954759979964136,0.9997314214706421,0.0,86.11376467618075,36.81212830706252,0.15791700570844114,1098.9467079925817,0.9390620578419079,0.059597759063402096,36.38771412589333,22.85341436079523
8,fedavg,11,,4.973804357631133,0.9997624754905701,0.0,96.07777890292081,36.982463288889,0.14899999951012433,1104.9236669787206,0.9455680988051675,0.054718254584506104,37.045438506386496,23.348445855803153
9,fedavg,11,,5.02473558994926,0.9997895956039429,0.0,106.0163504860618,37.34004244666627,0.15408298349939287,1068.1918330083136,0.9503500158136541,0.050864254570662064,37.90230334888805,23.8480863610264
10,fedavg,11,,5.131485975185194,0.9997902512550354,0.0,115.78510769930753,37.55369773556187,0.14266601647250354,1012.8862500132527,0.9547451907938177,0.047281489310843146,38.45186354897239,24.427163851752805
11,fedavg,11,,5.099952551520066,0.9998276829719543,0.0,125.49698014692827,37.77423910137673,0.15995799913071096,968.6784999794327,0.9584016680717469,0.04397772995710765,39.13016562028365,24.711760176539258
12,fedavg,11,,5.08390337711525,0.9998443722724915,0.0,135.0143085826527,37.73920348731937,0.1498329802416265,951.9488749792799,0.9626511963930997,0.0398852996319756,39.27522789348256,24.975798750524582
13,fedavg,11,,5.144295449164369,0.9998528957366943,0.0,144.3975469415838,37.97716832439897,0.1461670035496354,921.6373749950435,0.9652030663056808,0.037597879761504985,39.87464575334029,25.298039216447897
14,fedavg,11,,5.207317034624473,0.9998646974563599,0.0,153.8463328968395,38.0788332570262,0.1729580108076334,970.5379579972941,0.9681817401539196,0.034528287074506496,40.15996196053245,25.520452745771113
15,fedavg,11,,5.19377477729586,0.9998799562454224,0.0,163.55314913662997,38.21055376912876,0.14487499720416963,904.9983750155661,0.9706553134051237,0.032048153479445965,40.529817667874426,25.72022057603752
16,fedavg,11,,5.269882711228311,0.9998877048492432,0.0,173.0101651278409,38.213493272263875,0.16016699373722076,904.0171249944251,0.9730327313596552,0.029774558689616575,40.63741094415838,25.976463852999746
17,fedavg,11,,5.203697387181701,0.999897837638855,0.0,182.4907129461115,38.19473482122533,0.14474999625235796,903.6269580246881,0.974926338412545,0.027803600554070794,40.90436415238814,26.024331766945462
18,fedavg,11,,5.319670044449282,0.9999032616615295,0.0,192.23185868696734,38.20198059827636,0.1470829884056002,908.6406250135042,0.9766756426204335,0.02599850805340537,41.11095636541193,26.18330483584571
19,fedavg,11,,5.356491611058068,0.9999095797538757,0.0,201.87458662553266,38.14030623745762,0.1525410043541342,922.2009170043748,0.9784952803091569,0.024166473307699197,41.05878821286288,26.41806647948789
20,fedavg,11,,5.321122145787034,0.9999188184738159,0.0,211.74033841219816,38.32546664749164,0.1477499899920076,916.965334006818,0.9797630320895802,0.022802931092199392,41.50404869426381,26.5263626570224
