client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,36089,2,0.009334085413885295,0.9981989470767526,0.0010491252052808383,0.9998614574674425,0.6574438802145128,0.8999653523664334,0.8999653523664334,0.33333333333333337,"{""0"": 0.8, ""1"": 0.9999307047328667}","{""0"": 1.0, ""1"": 0.9998614190687362}","{""0"": 0.6666666666666666, ""1"": 1.0}",0.0,0.9999999615826654,0.9998266696929932,0.9998613806487385,0.0,0.9998266696929932,,11.06692825655592,26.108893932294375,0.0,0.26481264690192274,1152.5826140000106,1,0.01,64,,,,,,,,,
2,2,36089,2,2.245447042362451e-05,1.0,0.0001764493338999965,0.9998614574674425,1.0,0.8999653523664334,0.8999653523664334,0.33333333333333337,"{""0"": 0.8, ""1"": 0.9999307047328667}","{""0"": 1.0, ""1"": 0.9998614190687362}","{""0"": 0.6666666666666666, ""1"": 1.0}",0.0,1.0,0.9998418688774109,1.0,0.0,0.9998418688774109,,20.550347678498508,27.79757301633924,0.0,0.6529680066778228,649.1064939999944,1,0.01,64,,,,,,,,,
2,3,36089,2,0.00010666848313390214,1.0,0.002089026943818344,0.9998614574674425,1.0,0.8999653523664334,0.8999653523664334,0.33333333333333337,"{""0"": 0.8, ""1"": 0.9999307047328667}","{""0"": 1.0, ""1"": 0.9998614190687362}","{""0"": 0.6666666666666666, ""1"": 1.0}",0.0,0.9999998847186984,1.0,0.9995146640782084,0.0,1.0,,29.401986887770445,33.24682753831864,0.0,1.0901936066995184,592.9822770000044,1,0.01,64,,,,,,,,,
2,4,36089,2,0.03255020420704891,0.9988916597395401,0.002305618330702972,0.9998614574674425,0.7140083602432791,0.8999653523664334,0.8999653523664334,0.33333333333333337,"{""0"": 0.8, ""1"": 0.9999307047328667}","{""0"": 1.0, ""1"": 0.9998614190687362}","{""0"": 0.6666666666666666, ""1"": 1.0}",0.0,0.9999999807926637,1.0,0.9999306951278675,0.0,1.0,,33.81947788258196,36.52919943569657,0.0,0.28689725010240696,607.6413499999944,1,0.01,64,,,,,,,,,
2,5,36089,2,1.9477341076363116e-05,1.0,3.296716685285579e-11,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,37.165317072596466,37.371185684808744,0.0,2.3364954014682068e-05,589.144392999998,1,0.01,64,,,,,,,,,
2,6,36089,2,0.006547089412310364,0.9988916597395401,2.1657734956469725e-08,1.0,0.7140083602432791,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,0.9999306951278675,0.0,1.0,,39.40755962293187,39.9379386135044,0.0,0.035404060694161715,586.5434989999869,1,0.01,64,,,,,,,,,
2,7,36089,2,0.002519098860500133,0.9995843724023276,0.0,1.0,0.833229361613641,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,40.83931057297812,41.185090032122275,0.0,0.05741330747613348,609.6360290000007,1,0.01,64,,,,,,,,,
2,8,36089,2,0.0,1.0,1.6483584408926147e-11,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,40.95429285997481,41.275611344620394,0.0,0.8464101473158028,642.0292880000034,1,0.01,64,,,,,,,,,
2,9,36089,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,41.10246900475326,41.08363084733927,0.0,3.085596377357292e-12,581.5643169999873,1,0.01,64,,,,,,,,,
2,10,36089,2,0.039570815800860436,0.9987531172069826,0.0,1.0,0.6996879550655295,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5,1.0,0.0,0.5,,41.84792832230313,42.07573077529699,0.0,0.2260170495392401,560.3460089999999,1,0.01,64,,,,,,,,,
