round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.9394483711148172,0.9940198659896851,61.59252887687392,8.856303056081137,0.03432665776465743,5.177166021894664,9059.706875006668,0.8924426913261414,0.02940308029438747,2.618827700614929,0.4150027774149886
2,bulyan,6,,0.7708314552582441,0.9968570470809937,67.04349963135905,9.899786949157715,0.2644238320388849,4.1751249809749424,7160.280917014461,0.9587415456771851,0.024726349353627126,1.7502727111180623,0.6647041741253005
3,bulyan,6,,0.5308289895969454,0.9986532330513,71.441912719868,10.32264788945516,0.09888994686934167,4.889499978162348,7132.724124996457,0.9772130370140075,0.006561289345303638,1.4033446709314983,0.26136518444150697
4,bulyan,6,,0.4970009933782884,0.9989055395126343,73.4206368711161,10.693809350331625,0.1318513385388478,4.500540962908417,7187.744291033596,0.9798008799552917,0.003143305813627895,1.3871755599975586,0.14711698134931558
5,bulyan,6,,0.4747663353234782,0.9990630149841309,75.25190464487589,10.998076756795248,0.13146836754590038,4.577957966830581,7125.494375010021,0.983912980556488,0.007042067363857962,1.2392178773880005,0.33312000939835607
6,bulyan,6,,0.6350419990721321,0.9984251260757446,75.90492574518134,11.316198190053305,0.3298113673664915,4.341708030551672,7335.588167014066,0.9785215099652608,0.016520363451023503,1.431721270084381,0.643307576321005
7,bulyan,6,,0.3758161880083014,0.9994522929191589,76.95397254502686,11.413654963175455,0.04726914616289306,4.585208022035658,7142.0865840045735,0.9881288170814514,0.0013363848133094692,1.1339375178019206,0.0757774330324196
8,bulyan,6,,0.4235075466311758,0.9993324875831604,77.16251799318891,11.632505734761557,0.08739579856298457,4.509334044996649,7119.13366697263,0.9878041068712871,0.003980317970389793,1.1506331165631611,0.2501287261255025
9,bulyan,6,,0.33453916654993904,0.9995945692062378,77.48762419688937,11.787298679351807,0.027017443003495737,5.03895798465237,7147.741707973182,0.9921305656433106,0.001054206982661139,0.9518648386001587,0.07818646993566483
10,bulyan,6,,0.5067542185715123,0.999098539352417,77.88786293578626,12.010910193125406,0.06234703063074189,4.632125026546419,7098.0365829891525,0.9843821843465169,0.00665770756438811,1.3302147686481476,0.34103832553253327
11,bulyan,6,,0.5592684526604335,0.9989367127418518,78.05849102973703,12.215709845225016,0.10783607559523573,3.9384160190820694,7133.223209006246,0.9835020701090494,0.009050519004064572,1.376859148343404,0.42399136692239425
12,bulyan,6,,0.4580348347839258,0.9993078708648682,78.70800126391181,12.365797360738119,0.07366871843056287,4.615709010977298,7099.6866669738665,0.9873759627342225,0.003903701979914667,1.2459449569384258,0.2538552439470458
13,bulyan,6,,0.43976668046092565,0.9993793964385986,78.72555559456518,12.540335178375244,0.052448563364161885,4.316499980632216,7108.400582976174,0.9892122427622477,0.0049929857639051025,1.1521915793418884,0.3027142565425034
14,bulyan,6,,0.77025957707225,0.9981539249420166,79.52041568654987,12.80027723312378,0.312522423843694,4.4704999891109765,7056.435542006511,0.9777286609013875,0.02432636358992984,1.5210120280583699,0.9622707616828243
15,bulyan,6,,0.5469528406807475,0.999086856842041,79.5892286627111,12.87667719523112,0.1206245425940536,4.444457998033613,7159.323083003983,0.9859084248542785,0.009574104221398571,1.3111321131388347,0.5073752387913973
16,bulyan,6,,0.4534020885672761,0.9993870854377747,80.11024119650317,13.010499477386475,0.06425108735704702,4.33108297875151,7139.862000010908,0.9892975330352783,0.00485659682378956,1.1923372149467468,0.309756253017036
17,bulyan,6,,0.3979999088331667,0.9995377659797668,79.96910437805006,13.129261016845703,0.020358476563411772,4.8552919761277735,7091.172625019681,0.9915806770324707,0.0027080130469729845,1.0806553264458973,0.20606340453313954
18,bulyan,6,,0.5394002590112913,0.9991663098335266,80.52803426605344,13.28368854522705,0.0892016245071013,4.388415953144431,7032.038166013081,0.9873252868652344,0.007509535916290793,1.3006818294525146,0.4348895293002347
19,bulyan,6,,0.5471954391444176,0.9991775751113892,80.49222343152056,13.496398766835531,0.20262006525010415,4.960249993018806,7115.689958969597,0.9873941818873088,0.008198821079439624,1.3128340939680736,0.5042759980818129
20,bulyan,6,,0.33064872929498645,0.999700129032135,81.93659375768001,13.526024182637533,0.011522281562141138,4.769916995428503,7073.637833993416,0.9938356677691141,0.0011991169440034252,0.9627473453680674,0.11420839705638235
