client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1082,10,2.226893126964569,0.2073732718894009,0.6274534165859222,0.8018433179723502,0.06357592823758237,0.3333130411255411,0.3333130411255411,0.375,"{""0"": 0.6060606060606061, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.7818181818181819, ""6"": 0.9453125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5882352941176471, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.6615384615384615, ""6"": 0.8962962962962963, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.625, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.9555555555555556, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.125,0.9989603446716084,0.7644479870796204,0.9875311720698254,0.125,0.7644479870796204,,6.002979391924578,7.880034056301881,0.0,0.0,683.9258270001665,1,0.01,64,,,,,,,,,,False,False,,
3,2,1082,10,0.9433836787939072,0.7142857142857143,0.3091914504766464,0.8847926267281107,0.25338176467883583,0.6060189184815848,0.6060189184815848,0.25,"{""0"": 0.8, ""1"": 0.6206896551724138, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.8686868686868687, ""6"": 0.952755905511811, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8571428571428571, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.7962962962962963, ""6"": 0.9097744360902256, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 0.45, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9555555555555556, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.0625,0.9981223952133464,0.9023246169090271,0.9451697127937336,0.0625,0.9023246169090271,,6.737587139480878,8.551158304209373,0.0,0.0,322.544230999938,1,0.01,64,,,,,,,,,,False,False,,
3,3,1082,10,0.5566541105508804,0.847926267281106,0.19600581005215645,0.9400921658986175,0.6083232146964976,0.678584312512884,0.678584312512884,0.1875,"{""0"": 0.8125, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9772727272727273, ""6"": 0.9603174603174603, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8125, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9236641221374046, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8125, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9555555555555556, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.25,0.9995654383977548,0.5854901075363159,0.9851485148514851,0.25,0.5854901075363159,,7.686353238372946,9.297917644152518,0.0,0.0,276.894183999957,1,0.01,64,,,,,,,,,,False,False,,
3,4,1082,10,0.29390808567404747,0.8755760368663594,0.13367201574146748,0.9447004608294931,0.7204439733117167,0.7002201756934976,0.7002201756934976,0.0625,"{""0"": 0.8333333333333334, ""1"": 1.0, ""2"": 0.0, ""3"": 0.8333333333333334, ""4"": 0.2857142857142857, ""5"": 0.9772727272727273, ""6"": 0.9718875502008032, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9453125, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9375, ""1"": 1.0, ""2"": 0.0, ""3"": 0.7142857142857143, ""4"": 0.16666666666666666, ""5"": 0.9555555555555556, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.5625,0.9996828969191976,0.0027132034301757812,0.9781021897810219,0.5625,0.0027132034301757812,,8.70443212822383,9.937537229216312,0.0,0.0,217.94615500016334,1,0.01,64,,,,,,,,,,False,False,,
3,5,1082,10,0.20951278507709503,0.9493087557603687,0.11263219080865383,0.9631336405529954,0.7573871594092183,0.7785383105055237,0.7785383105055237,0.0,"{""0"": 0.8888888888888888, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.6, ""5"": 0.9772727272727273, ""6"": 0.9836065573770492, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.75, ""5"": 1.0, ""6"": 0.975609756097561, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.5, ""5"": 0.9555555555555556, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.125,0.9996860113391114,0.21383386850357056,0.9900497512437811,0.125,0.21383386850357056,,9.517098162452053,10.511503763881624,0.0,0.0,391.901573000041,1,0.01,64,,,,,,,,,,False,False,,
3,6,1082,10,0.1583415400236845,0.9539170506912442,0.10762901231646538,0.9631336405529954,0.7598418625548442,0.8015441715595933,0.8015441715595933,0.125,"{""0"": 0.8235294117647058, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9662921348314607, ""6"": 0.9876543209876543, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7777777777777778, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9772727272727273, ""6"": 0.9836065573770492, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 1.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9555555555555556, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.375,0.9993544629469617,0.04613429307937622,0.9852941176470589,0.375,0.04613429307937622,,10.21382320185592,10.946494131271425,0.0,0.0,427.1350229998916,1,0.01,64,,,,,,,,,,False,False,,
3,7,1082,10,0.13358623534440994,0.9723502304147466,0.09672774467617273,0.9723502304147466,0.8009423667618688,0.833206731675146,0.833206731675146,0.125,"{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9655172413793104, ""6"": 0.9918032786885246, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 1.0, ""6"": 0.983739837398374, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9333333333333333, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.125,0.9997530548244442,0.826831579208374,0.9900497512437811,0.125,0.826831579208374,,10.754314844396973,11.390523490793585,0.0,0.0,308.2049610000013,1,0.01,64,,,,,,,,,,False,False,,
3,8,1082,10,0.1332430336624384,0.9723502304147466,0.10621212981641293,0.9769585253456221,0.8009423667618688,0.9539755759639863,0.9539755759639863,0.0625,"{""0"": 0.8823529411764706, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9662921348314607, ""6"": 0.995850622406639, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8333333333333334, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9772727272727273, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9375, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8333333333333334, ""5"": 0.9555555555555556, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.125,0.9994609324121345,0.18368875980377197,0.9925558312655087,0.125,0.18368875980377197,,11.117746462411523,11.688656999570707,0.0,0.0,345.919270999957,1,0.01,64,,,,,,,,,,False,False,,
3,9,1082,10,0.12077718786895275,0.9723502304147466,0.07584652118384838,0.9815668202764977,0.8009423667618688,0.971596585232949,0.971596585232949,0.0625,"{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9230769230769231, ""5"": 0.9772727272727273, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8823529411764706, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8571428571428571, ""5"": 1.0, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9375, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9555555555555556, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1875,0.99977608447525,0.11363911628723145,0.9925925925925926,0.1875,0.11363911628723145,,11.49608037197982,11.931493549998441,0.0,0.0,396.7875490000097,1,0.01,64,,,,,,,,,,False,False,,
3,10,1082,10,0.1286445464938879,0.9723502304147466,0.08512225188314915,0.9723502304147466,0.8009423667618688,0.8361744544640313,0.8361744544640313,0.125,"{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8571428571428571, ""5"": 0.9655172413793104, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.75, ""5"": 1.0, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.875, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9333333333333333, ""6"": 0.9917355371900827, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.125,0.9997011922948704,0.5340932011604309,0.995049504950495,0.125,0.5340932011604309,,11.813182063065057,12.25175395154826,0.0,0.0,166.9656340000074,1,0.01,64,,,,,,,,,,False,False,,
