client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,13721,2,0.6860177974368251,0.5515482695810565,0.023887626588517844,0.9934426229508196,0.35917139530768866,0.993368091459938,0.993368091459938,0.012965964343598091,"{""0"": 0.9926650366748166, ""1"": 0.9940711462450593}","{""0"": 0.9983606557377049, ""1"": 0.9895081967213115}","{""0"": 0.9870340356564019, ""1"": 0.99867637326274}","[[1218.0, 16.0], [2.0, 1509.0]]","[[0.9870340356564019, 0.012965964343598054], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.08589951377633712,0.998841572444522,0.01857173442840576,0.9661125319693095,0.08589951377633712,0.01857173442840576,,5.75456738865811,6.824817224538045,3.363959497257737,336.3959572343879,3202.7306250092806,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,13721,2,0.023046772948704487,0.9992714025500911,0.0018799007020154318,0.9996357012750455,0.9992640158725903,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.0940032414910859,1.0,0.000751197338104248,0.9630337794773741,0.0940032414910859,0.000751197338104248,,6.576800133673167,7.211664131704877,1.7055946197762786,170.5594684450933,1457.7518750011222,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,13721,2,0.0009567356265020059,1.0,0.002111535083142456,0.9989071038251366,1.0,0.9988961050538013,0.9988961050538013,0.0,"{""0"": 0.9987859166329421, ""1"": 0.9990062934746605}","{""0"": 0.9975747776879548, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980145598941098}","[[1234.0, 0.0], [3.0, 1508.0]]","[[1.0, 0.0], [0.001985440105890139, 0.9980145598941098]]","[""0"", ""1""]",0.08670988654781199,1.0,0.00024205446243286133,0.9658037711728987,0.08670988654781199,0.00024205446243286133,,7.026635878344984,7.36786139077011,1.2716537198832014,127.16537452597905,1609.0512500086334,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,13721,2,0.0006932147063157889,1.0,0.0021220043575361394,0.9996357012750455,1.0,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.09481361426256078,0.9999969481596966,0.00027805566787719727,0.962726983115642,0.09481361426256078,0.00027805566787719727,,7.330346568986052,7.48162369788663,0.7738860935608209,77.38861313356908,2218.039500003215,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,13721,2,0.00018541684538683702,1.0,0.00010802160233102176,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11426256077795786,1.0,8.869171142578125e-05,0.9554220676572874,0.11426256077795786,8.869171142578125e-05,,7.51729523110864,7.541610556478489,0.10684577876048146,10.684577710761218,1961.8385409994517,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,13721,2,9.038355287779015e-05,1.0,0.00916777416755077,0.9981785063752276,1.0,0.9981604443669456,0.9981604443669456,0.0,"{""0"": 0.9979781641730692, ""1"": 0.998342724560822}","{""0"": 0.9959644874899112, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966909331568498}","[[1234.0, 0.0], [5.0, 1506.0]]","[[1.0, 0.0], [0.0033090668431502318, 0.9966909331568498]]","[""0"", ""1""]",0.1094003241491086,0.9999734768447445,8.83340835571289e-05,0.9572378840671524,0.1094003241491086,8.83340835571289e-05,,7.569113799118145,8.00278923209329,2.3146063132633565,231.4606414575163,1645.0836250005523,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,13721,2,0.0001926728248288909,1.0,0.010377979397247166,0.9981785063752276,1.0,0.9981604443669456,0.9981604443669456,0.0,"{""0"": 0.9979781641730692, ""1"": 0.998342724560822}","{""0"": 0.9959644874899112, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966909331568498}","[[1234.0, 0.0], [5.0, 1506.0]]","[[1.0, 0.0], [0.0033090668431502318, 0.9966909331568498]]","[""0"", ""1""]",0.10210696920583469,0.999712555768705,0.0006486773490905762,0.9596441054972991,0.10210696920583469,0.0006486773490905762,,7.830679977053917,8.315101502595605,2.263183555119503,226.31835685195017,1350.4143750033109,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,13721,2,5.623925591312717e-05,1.0,0.004800453398021027,0.9992714025500911,1.0,0.9992640158725903,0.9992640158725903,0.0,"{""0"": 0.9991902834008097, ""1"": 0.9993377483443708}","{""0"": 0.9983818770226537, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99867637326274}","[[1234.0, 0.0], [2.0, 1509.0]]","[[1.0, 0.0], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.09319286871961102,0.9997933527670094,0.00011980533599853516,0.9630102040816326,0.09319286871961102,0.00011980533599853516,,7.939958240539748,8.038496283085205,0.6507533919404818,65.07534166408306,1279.5862079947256,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,13721,2,8.160450484273348e-05,1.0,0.0013950324033895985,0.9996357012750455,1.0,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}","[[1234.0, 0.0], [1.0, 1510.0]]","[[1.0, 0.0], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.08914100486223663,0.9999995622927456,0.00012373924255371094,0.9648786717752235,0.08914100486223663,0.00012373924255371094,,8.031183716694352,8.075309116448732,0.2217948874670896,22.17948956550727,1354.8235409980407,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,13721,2,8.184474253814483e-05,1.0,4.078082159583912e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1126418152350081,0.9999999999999999,3.707408905029297e-05,0.9560265738690288,0.1126418152350081,3.707408905029297e-05,,8.118981826808586,8.126961276607922,0.12298013101723793,12.29801266068751,1818.8776250026422,1,0.01,64,,,,,,,,,,,,False,False,,
2,11,13721,2,2.569990275058148e-05,1.0,1.802264105842982e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09967585089141005,1.0,3.719329833984375e-05,0.9608903020667726,0.09967585089141005,3.719329833984375e-05,,8.171195615454803,8.176514253573314,0.08672349592384913,8.672349534067594,1562.7960410056403,1,0.01,64,,,,,,,,,,,,False,False,,
2,12,13721,2,2.277139230161908e-05,1.0,0.0001029476578413207,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09805510534846029,1.0,3.695487976074219e-05,0.9615017499204581,0.09805510534846029,3.695487976074219e-05,,8.20102914137253,8.212285555551135,0.2318429312940594,23.184293741201284,1304.0834160055965,1,0.01,64,,,,,,,,,,,,False,False,,
