round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.78693065258583e-07,1.0,0.7695369510415284,6.791739781697591,0.10798138786550981,0.13941699580755085,4187.013332993956,0.9448951005935669,0.014289598059900854,1.4436026215553284,0.23679412935559183
2,fedavg,6,,5.22232918460282e-07,1.0,1.346689664322675,7.154803435007731,0.12602047442285758,0.10804200428538024,1909.9510420055594,0.9665678103764852,0.009840517081723656,1.178487221399943,0.248753868975069
3,fedavg,6,,5.527565715391988e-07,1.0,1.9702799522356378,7.2263632615407305,0.06817181440396403,0.10083400411531329,1693.4724589955295,0.9938075621922811,0.0031953201348988024,0.4963512470324834,0.17110202049935497
4,fedavg,6,,5.441603973336555e-07,1.0,1.9039405599044712,7.489822626113892,0.16572809869073038,0.11445900599937886,1420.4425409989199,0.9706474423408509,0.012307073695240422,1.13981960217158,0.33971753294235707
5,fedavg,6,,5.356751701062935e-07,0.9999999403953552,2.056521162266154,7.67791469891866,0.35053639632061095,0.1102090027416125,1386.7161249945639,0.9748900930086771,0.02508426940875834,1.0170339047908783,0.625350572265398
6,fedavg,6,,5.367072410745949e-07,1.0,2.1361284330635533,7.706040541330974,0.04401814082707228,0.10520800424274057,1454.6653329889523,0.9923641800880432,0.003023522645331674,0.5964125990867615,0.15681072179369482
7,fedavg,6,,5.892846776151899e-07,1.0,1.983547830701871,7.912598927815755,0.1764860694666664,0.1185830042231828,1357.712166995043,0.9820525566736857,0.009009293638216596,0.9340773026148478,0.328186094037533
8,fedavg,6,,5.690294714317596e-07,0.9999999403953552,3.051612047233647,7.971534887949626,0.1495119194385115,0.1871249987743795,1352.4464590009302,0.991657555103302,0.006716124961518426,0.6098841379086176,0.31676898389073077
9,fedavg,6,,5.734237897488312e-07,1.0,3.522621732784928,8.014515479405722,0.07677127264560206,0.10683300206437707,1373.2765419990756,0.9940049091974894,0.005737435767279899,0.5018856277068456,0.2796771262306322
10,fedavg,6,,5.540773392104328e-07,1.0,3.0250762903011807,8.086062590281168,0.11195095159429941,0.10325000039301813,1303.6287499999162,0.993319821357727,0.005308763641323279,0.5498072057962418,0.28101673559690127
11,fedavg,6,,5.788158445344919e-07,1.0,3.051612047233647,8.128865242004395,0.05437379997219236,0.09837500692810863,1344.6977499988861,0.9953222155570984,0.0031396460190633952,0.466946837802728,0.20859046417110313
12,fedavg,6,,6.234799419880925e-07,0.9999998807907104,3.290433859625846,8.245255470275879,0.15642287019992734,0.0931249960558489,1268.6172079993412,0.9867820382118225,0.011596105990424668,0.7699046830336252,0.43774824008348856
13,fedavg,6,,6.128881837152737e-07,1.0,3.801247180575826,8.420465151468912,0.24271225785397174,0.09916700946632773,1330.0789999921108,0.9838392972946167,0.011819016569994166,0.914689322312673,0.4484003002788831
14,fedavg,6,,5.585995097978358e-07,1.0,3.1577550749635135,8.407864252726236,0.07616258826558456,0.10054200538434088,1300.2187080128351,0.9959795475006104,0.004857169951548182,0.4003087605039279,0.2926807223891622
15,fedavg,6,,5.789263198881292e-07,0.9999998807907104,3.7349077882446595,8.426401297251383,0.03875367791071022,0.10062500950880349,1399.4255419966066,0.9972035845120748,0.00227788293207445,0.35969705631335575,0.1958562525007195
16,fedavg,6,,5.915027675848621e-07,1.0,3.5624253681836278,8.485768477121988,0.11719028728003947,0.10133300384040922,1271.809833997395,0.9943715413411458,0.007016384810854293,0.47976985077063244,0.3585087814923939
17,fedavg,6,,6.418947325107619e-07,1.0,3.6486665782141436,8.484851837158203,0.011011684454544398,0.10120798833668232,1468.0197919951752,0.9992232720057169,0.0007106981431072049,0.18684424087405205,0.10895529048823645
18,fedavg,6,,5.934705758916608e-07,0.9999998807907104,4.046702932201141,8.549068291982016,0.11932492302751387,0.10108300193678588,1244.2442079918692,0.9953395843505859,0.00525040791108199,0.45375839869181317,0.312687505715875
19,fedavg,6,,6.471119205807453e-07,1.0,3.9206580867719247,8.651585896809896,0.13597540094321622,0.09866700565908104,1302.7412090013968,0.9871599952379863,0.010712001035759807,0.7996151844660441,0.43930268485169344
20,fedavg,6,,6.211634345709034e-07,1.0,3.7548096059440095,8.717604319254557,0.14422373235441807,0.10083300003316253,1252.7824999997392,0.9867134968439738,0.01253346115149279,0.7982145398855209,0.4910718479324168
