round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.7024907567910603,0.9955446124076843,100.0,7.690009724010121,0.2144497705261771,2.6339169999118894,67994.64900000021,0.897368615323847,0.03851278115957737,2.3375057849017056,0.34797056831019363
2,median,11,,0.40079925811057676,0.9989987015724182,100.0,9.110371589660645,0.2226279352109467,1.2854160013375804,479.91491699940525,0.9633943373506719,0.008350609299284726,1.6673515168103306,0.1923674314312948
3,median,11,,0.36363980899317144,0.9993362426757812,100.0,10.09856094013561,0.09802276878970358,1.3659579999512061,398.50904200284276,0.9749628467993303,0.00440532673458275,1.519591905853965,0.14977400969809349
4,median,11,,0.3533051823771657,0.999457061290741,100.0,10.82967524095015,0.1380023925691469,2.6953330088872463,363.4905829967465,0.9780284274708141,0.0029611622150253476,1.532839135690169,0.10892627571634181
5,median,11,,0.3512804187835113,0.9995100498199463,100.0,11.326485287059437,0.08343053689116693,1.320790994213894,412.02049999265,0.9796490831808611,0.003383999961644345,1.5361955057490955,0.14609836487431366
6,median,11,,0.35317742148970604,0.9995395541191101,100.0,11.740199956026943,0.08953241809102255,1.2750419991789386,306.41416599974036,0.9810479456728155,0.0027594811221743564,1.5383353558453647,0.132406452956472
7,median,11,,0.35211800612218,0.9995716214179993,100.0,12.123334104364568,0.06769923938267759,1.2484999897424132,275.7869170018239,0.9825382341038097,0.00356376954955626,1.5168861150741577,0.1947485453927282
8,median,11,,0.3693668785294027,0.9995520710945129,100.0,12.43718502738259,0.05442005808161851,1.2385830050334334,298.3225829957519,0.9824281291528182,0.002943015754337292,1.5664088184183294,0.14275702574856347
9,median,11,,0.3633062926211936,0.9995889067649841,100.0,12.768096056851475,0.06552365046117023,1.275667003937997,405.3328340087319,0.9828717210076072,0.002574425496108806,1.5888185175982388,0.1395511491207728
10,median,11,,0.36692202921506784,0.9996009469032288,100.0,13.085926142605869,0.07514579253390825,1.2832090142183006,435.7516250020126,0.9836296742612666,0.0031639897847459634,1.5876168554479426,0.1868669476775994
11,median,11,,0.34562362906707556,0.9996631741523743,100.0,13.40357407656583,0.08151353727874226,1.1454159975983202,187.44120799237862,0.9857501105828719,0.0022954692065781553,1.5204740112478083,0.15079261530134463
12,median,11,,0.35308537221261443,0.9996622204780579,100.0,13.674229448491877,0.0809776659481848,1.1972499924013391,173.67591700167395,0.9862343029542403,0.0018588236548714762,1.527406627481634,0.12353033445062521
13,median,11,,0.3607263308888094,0.9996635913848877,100.0,13.993844812566584,0.057243749291279684,1.2432499934220687,171.3613330066437,0.9862210923975164,0.00219673829237786,1.5601397319273516,0.15216764689835696
14,median,11,,0.3480026575409704,0.9996994137763977,100.0,14.278190612792969,0.062267311933136935,1.190708004287444,265.6623749935534,0.9870287775993347,0.002343009000502822,1.5427697138352827,0.16976091352374403
15,median,11,,0.3911814954310671,0.9996352195739746,100.0,14.580428556962447,0.0809462920406504,1.1416250054026023,269.19895799073856,0.9853138381784613,0.0034340663106283325,1.6713142503391614,0.23508239320227536
16,median,11,,0.35952272955054415,0.9997020363807678,100.0,14.814282937483354,0.06882512347373416,1.1730409896699712,261.1227500019595,0.9873993180014871,0.0018960855331510084,1.5798494599082253,0.15290396413875812
17,median,11,,0.3506991022302409,0.9997283816337585,100.0,15.124039996754039,0.08018063752516752,1.2767919979523867,252.1977500000503,0.9882968252355402,0.0031592933501622994,1.5423616062511096,0.25514926560273743
18,median,11,,0.3731971672493465,0.9997020363807678,100.0,15.376334970647639,0.06721112750965029,1.1845410044770688,267.66641599533614,0.9873513275926763,0.0016533340991943895,1.6447626135566018,0.13865119025457692
19,median,11,,0.3667604642533518,0.9997216463088989,100.0,15.621634396639736,0.0524640719230691,1.179458005935885,264.88937498652376,0.9883912552486767,0.0022671031280762986,1.5957374789498069,0.18206497573554553
20,median,11,,0.3657403248502191,0.9997310042381287,100.0,15.85196521065452,0.06034066411542243,1.3799169973935932,267.9536250070669,0.9883149959824302,0.002170648096867421,1.6243501576510342,0.18904254779276497
