round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.077797270050429e-07,1.0,44.21993449424871,6.847225824991862,0.023107204091348033,0.4683750157710165,10956.987540994305,0.986722195148468,0.0036981832173150356,0.7159436543782552,0.08329038580737114
2,fedavg,6,,5.273773680618908e-07,0.9999999403953552,47.342470035736866,7.283145825068156,0.039659450503976165,0.43575000017881393,8914.731500000926,0.992408541838328,0.0024430925717925074,0.5714444220066071,0.10468110446273768
3,fedavg,6,,5.292714710663995e-07,1.0,46.752065704684156,7.599962631861369,0.03756960950054093,0.3534159914124757,8892.820750013925,0.9916844487190246,0.0020309210060815053,0.6274143954118093,0.09160381812423013
4,fedavg,6,,5.582049440386563e-07,1.0,45.792925094670736,7.877824068069458,0.02696755882794604,0.43254200136289,8802.01191699598,0.993493127822876,0.0006150521570946091,0.5800456206003824,0.027559057163233706
5,fedavg,6,,6.040610781519467e-07,1.0,45.33324807639022,8.163888454437256,0.02224071381130959,0.32879100763238966,8826.291709003272,0.9927418986956279,0.00230575872422985,0.6233110825220743,0.1239623819007204
6,fedavg,6,,6.115972804952804e-07,1.0,46.376224680464084,8.451764424641928,0.027225586833841138,0.35670798388309777,8831.775583006674,0.9945259332656861,0.0015038904714720913,0.5637950797875723,0.09319710807492063
7,fedavg,6,,6.483727389853316e-07,1.0,45.71832526944746,8.71826982498169,0.025465942055315282,0.34845800837501884,8834.018458001083,0.995158847173055,0.0007204991638423622,0.5520303398370743,0.0493502734616762
8,fedavg,6,,6.370507726838463e-07,1.0,45.397901258250386,8.971437454223633,0.012710159464144923,0.5130000063218176,8831.94766700035,0.996992305914561,0.0004104057897778757,0.4478899786869685,0.03584561568699525
9,fedavg,6,,6.484622419834244e-07,1.0,45.958465659213786,9.16846259435018,0.02978084994290548,0.25641702814027667,9083.498500025598,0.9950266758600871,0.0016584116785182536,0.581020454565684,0.10772422787862229
10,fedavg,6,,6.546506679978912e-07,1.0,46.049406398533584,9.362176577250162,0.03397437390074127,0.3552910056896508,8880.335290974472,0.9967198689778646,0.0007097960454972419,0.48675242563088733,0.061390249341597
11,fedavg,6,,6.953587351936581e-07,0.9999998211860657,45.927204780072614,9.533408641815186,0.034612828523451766,0.5076250236015767,8737.581207999028,0.9962231715520223,0.0014954065424660893,0.5222331037123998,0.12169296812051293
12,fedavg,6,,7.258493177466035e-07,1.0,46.18723845656514,9.647478103637695,0.03893598054529242,0.4715000104624778,8784.500499983551,0.9966422955195109,0.001026564360389186,0.5037560611963272,0.08848582515686192
13,fedavg,6,,7.027205059316437e-07,1.0,47.29699966607697,9.742372035980225,0.04942037386473201,0.45258397585712373,8801.19229198317,0.9966773748397827,0.0012861689600184945,0.5023951778809229,0.11200189446949686
14,fedavg,6,,6.831423409248128e-07,0.9999999403953552,46.24620784221782,9.844096024831137,0.040617012622742664,0.3618340124376118,8715.301624994026,0.9965090354283651,0.0007539975821151267,0.5274849931399027,0.07294035578227324
15,fedavg,6,,7.013829627121524e-07,1.0,46.113349105867805,9.928366343180338,0.025574368879319288,0.2532909857109189,8822.17558400589,0.9975063681602478,0.0008573815971057386,0.4447646737098694,0.08830050522710091
