round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.200785122011303e-07,1.0,44.05794630233533,7.245181163152059,0.03567656726898028,0.4187500162515789,11023.062541993568,0.9852694074312845,0.0032802925957293575,0.7967590192953745,0.10718446959897167
2,fedavg,6,,5.596872151154554e-07,1.0,46.11619100397155,7.931118170420329,0.03409789014588117,0.3667499986477196,8952.518292004243,0.9876863400141398,0.0025530448099876633,0.7985002199808756,0.09692412305120254
3,fedavg,6,,6.120297485481036e-07,1.0,44.39755312573268,8.53493563334147,0.04166779074451236,0.35691700759343803,8976.464249979472,0.9884232997894287,0.002557252024588661,0.8318632245063782,0.11400089719362917
4,fedavg,6,,6.453697335590015e-07,1.0,43.626688265092255,9.005836327870687,0.03269111175412868,0.3159159969072789,8892.275459016673,0.9919936418533325,0.0006420779666480206,0.7357994715372721,0.029633109376094396
5,fedavg,6,,6.739988318142382e-07,1.0,42.87713764022991,9.360451539357504,0.02996813232933433,0.39900001138448715,8918.369999999413,0.9899302999178569,0.005271939065156276,0.8243562281131744,0.23918581382432055
6,fedavg,6,,7.037030717689703e-07,0.9999999403953552,43.881038145377296,9.596198558807373,0.03542728949508484,0.43937499867752194,8856.695083988598,0.9951356053352356,0.0015464697544462923,0.6010988354682922,0.11626910210676225
7,fedavg,6,,6.943078971587643e-07,1.0,43.615320672677285,9.769090493520102,0.04796207950913258,0.40670897578820586,8913.319166982546,0.9945970336596172,0.0011854821784711125,0.651255855957667,0.09054258877148769
8,fedavg,6,,7.256552230735779e-07,1.0,43.0234953925727,9.92247200012207,0.024158516873327502,0.5347499973140657,8993.562624993501,0.9956210414568584,0.0006507148596329185,0.5976681013902029,0.05242429351807946
9,fedavg,6,,7.17975035287931e-07,1.0,43.721181377041724,10.046092828114828,0.042969779947227976,0.35837499308399856,8900.730791006936,0.991971762975057,0.002665110464696629,0.8081069986025492,0.15490673771673927
10,fedavg,6,,7.357619829021661e-07,1.0,44.22064496877465,10.170207341512045,0.05219748945019117,0.35650000791065395,8904.514333989937,0.9951084574063619,0.0012658983176944867,0.6436717311541239,0.1024556616285326
11,fedavg,6,,7.126366546477698e-07,1.0,43.95137512344495,10.301974296569824,0.07995062149782205,0.3557089949026704,8911.346542008687,0.9930863221486409,0.0033283652717995956,0.7545791665712992,0.22564665379230558
12,fedavg,6,,7.435527401154908e-07,0.9999999403953552,44.13894039829202,10.36989959081014,0.030386868386618304,0.36279199412092566,8892.496625019703,0.9961699326833089,0.001156772607075471,0.5770221749941508,0.10509967407340595
13,fedavg,6,,7.769135942462619e-07,1.0,44.96664322100731,10.434787591298422,0.0453095927469778,0.37633298779837787,8813.25075001223,0.9962897618611654,0.0008760976400839564,0.5758831401666006,0.0823337602061172
14,fedavg,6,,7.915807305034541e-07,1.0,44.155281312388546,10.522951285044352,0.043886046326757855,0.34208298893645406,8882.076417008648,0.9949528296788533,0.0011138066153197617,0.6774764458338419,0.09413154680514048
15,fedavg,6,,7.21513774037842e-07,1.0,43.93929705650404,10.585011641184488,0.04368424736291917,0.5373329913709313,8835.177791974274,0.9955880324045817,0.0018937901123037327,0.6228042940298716,0.16193764076757342
