client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,7850,2,0.6825172662734985,0.5936305732484076,0.018043999280780553,0.9955414012738854,5.729227539934811,6.7878330879497195,3.2811091353061497,328.1109242470136,2655.1174580235966,1,0.01,64
2,2,7850,2,0.07186650291085243,0.9968152866242038,0.015264179715886712,0.9968152866242038,6.388887648115147,7.341180542367295,2.5972524207375556,259.72525572015604,525.6133750081062,1,0.01,64
2,3,7850,2,0.0067407108563929796,0.9987261146496815,0.0010735904541797935,1.0,6.8798240212391555,7.351456292243623,1.5450645488201007,154.50645892521572,527.8180000022985,1,0.01,64
2,4,7850,2,0.0011957830504979938,1.0,0.01962395721115172,0.9917197452229299,7.132398115428024,7.872370973379111,2.688652830216309,268.8652984521743,535.6260840198956,1,0.01,64
2,5,7850,2,0.0005043411772930994,1.0,0.0138234661493334,0.9980891719745223,7.333839762769283,7.7011618230774905,1.3016919433581173,130.169198222622,509.9649580079131,1,0.01,64
2,6,7850,2,0.00024070788000244648,1.0,0.01378926050150767,0.9955414012738854,7.406059204583473,8.073253339956095,2.512491218648814,251.24912308117626,510.3967080358416,1,0.01,64
2,7,7850,2,0.00010486358441994526,1.0,0.053581408395839386,0.9942675159235669,7.525207993781028,7.889051503092384,1.9328738218189558,193.28738961055356,488.28537500230595,1,0.01,64
2,8,7850,2,7.542866456788034e-05,1.0,0.015208272968884558,0.9987261146496815,7.548938145643857,8.349321725809443,2.596436976909692,259.6437019358201,497.5738750072196,1,0.01,64
2,9,7850,2,6.67265590163879e-05,1.0,0.008855025354860118,0.9980891719745223,7.5682509821851545,8.04019081563733,1.701530826783897,170.15308520642165,508.08383303228766,1,0.01,64
2,10,7850,2,4.741268552606925e-05,1.0,0.008190586896380409,0.9980891719745223,7.658610614743256,8.318000812823428,2.514463884241434,251.44640452770216,486.50237498804927,1,0.01,64
2,11,7850,2,4.15741658071056e-05,1.0,0.001749644007650204,1.0,7.6740201579917,8.21124619226713,2.047187244326627,204.71873116271135,507.98837502952665,1,0.01,64
2,12,7850,2,3.990817072917707e-05,1.0,0.006201759355608374,0.9987261146496815,7.696456955510114,7.907353601687183,1.7943423848424567,179.43424682963393,486.4715830190107,1,0.01,64
2,13,7850,2,3.521989056025632e-05,1.0,0.002358759939088486,0.9987261146496815,7.712778104858272,8.062477655158018,1.9206027974077995,192.06028965262496,493.52416704641655,1,0.01,64
2,14,7850,2,5.65853340231115e-05,1.0,0.04485075664473698,0.9936305732484076,7.76579184276182,8.273311442026312,2.0742678768629363,207.42679595224942,492.180457978975,1,0.01,64
2,15,7850,2,4.5415728454827334e-05,1.0,0.0010525386012159288,1.0,7.785639780640611,7.98432177649076,1.3132910125875614,131.3291007310338,519.7235000086948,1,0.01,64
2,16,7850,2,3.727283052285202e-05,1.0,0.00014143039370537736,1.0,7.79701862914824,7.821688013979421,0.19929222304831345,19.92922274896461,525.0514160143211,1,0.01,64
2,17,7850,2,3.16869677772047e-05,1.0,6.68215520272497e-05,1.0,7.8090126615558395,8.117056246642667,1.5005164777643172,150.05165156847735,501.93274999037385,1,0.01,64
2,18,7850,2,2.8586971420736518e-05,1.0,0.0007043471551151015,0.9993630573248408,7.816801439119718,8.006376308653481,1.0680175406090626,106.80175314738308,489.3159579951316,1,0.01,64
2,19,7850,2,3.132560654194094e-05,1.0,0.04373505641153315,0.9974522292993631,7.830120647959143,8.045909511874774,0.9975754679579223,99.7575524818413,513.1174999987707,1,0.01,64
2,20,7850,2,2.9300800160854124e-05,1.0,0.0003614768486295361,1.0,7.839098281229334,7.889950883273789,1.0552308097387528,105.52308554103534,520.3565419651568,1,0.01,64
