client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,18306,2,0.671964655662405,0.7760786455488804,0.010904468443437383,0.9989077007099946,5.729227539934811,6.756869191279361,3.2926309914077874,329.26310542852434,2949.4862090214156,1,0.01,64
5,2,18306,2,0.0544609231553201,0.9997269251774986,0.014687084661122283,0.9956308028399782,6.388887648115147,6.823827980177328,1.3961896171806503,139.61896166470135,1096.666582976468,1,0.01,64
5,3,18306,2,0.004817182671856777,1.0,0.0048859421121647,0.9986346258874932,6.8798240212391555,7.311896944498527,1.5070830688850205,150.70830903953063,1043.387916055508,1,0.01,64
5,4,18306,2,0.0012503664063466392,1.0,0.013937351501728448,0.9959038776624796,7.132398115428024,7.475484641028563,1.7101044118728483,171.01044087435847,1063.3962500141934,1,0.01,64
5,5,18306,2,0.00031279836699029366,1.0,0.0021969119424566402,0.9994538503549972,7.333839762769283,7.552929043388176,1.4339815307458503,143.398157442963,1018.3639590395615,1,0.01,64
5,6,18306,2,0.00020197681266742213,1.0,0.011421462878231602,0.9986346258874932,7.406059204583473,8.1896807932123,2.7973417666267593,279.7341924808565,995.963916007895,1,0.01,64
5,7,18306,2,9.464956609259264e-05,1.0,0.00020493781301348494,1.0,7.525207993781028,7.683321746555528,0.799534257937091,79.95342867228689,989.4590000039898,1,0.01,64
5,8,18306,2,7.689397628790426e-05,1.0,8.95724342313017e-05,1.0,7.548938145643857,7.649353632937228,0.8864228580973413,88.6422862531516,1040.5573330353945,1,0.01,64
5,9,18306,2,6.0154146232325105e-05,1.0,3.962845331161275e-05,1.0,7.5682509821851545,7.584362374522338,0.15667528031233863,15.667528997016735,1045.6919999560341,1,0.01,64
5,10,18306,2,4.43063328993017e-05,1.0,2.3944347002066807e-05,1.0,7.658610614743256,7.6850383071636506,0.21160143234496015,21.160144334789383,987.8167090355419,1,0.01,64
5,11,18306,2,3.5880949295021526e-05,1.0,0.0011201262439436536,0.9997269251774986,7.6740201579917,7.961770855427398,1.9675651209299077,196.75652040682493,1014.5203749998473,1,0.01,64
5,12,18306,2,2.91932209589065e-05,1.0,0.007761140749137447,0.9989077007099946,7.696456955510114,7.783454936894739,1.8226690508638386,182.26690748559,995.7260410301387,1,0.01,64
5,13,18306,2,2.257978955859816e-05,1.0,0.0001892952509008645,1.0,7.712778104858272,7.765920805142371,1.0938562445894717,109.38562301927722,1009.2379170237109,1,0.01,64
5,14,18306,2,2.47019455980927e-05,1.0,0.00027307015578367886,1.0,7.76579184276182,7.895245359325165,0.9098166042241135,90.98165962088768,1022.6921660359949,1,0.01,64
5,15,18306,2,2.210323307359619e-05,1.0,1.9063250294556352e-05,1.0,7.785639780640611,7.791756304736978,0.04370623736748852,4.370623924882089,1049.6365840081125,1,0.01,64
5,16,18306,2,2.1626556158950954e-05,1.0,2.0863369110006245e-05,1.0,7.79701862914824,7.803188533480391,0.112992678691083,11.299268088477813,1043.7550829956308,1,0.01,64
5,17,18306,2,2.2615876269841904e-05,1.0,1.7289627066929825e-05,1.0,7.8090126615558395,7.814324893962396,0.06351920400144816,6.351920599889649,1019.0214170143008,1,0.01,64
5,18,18306,2,2.1369127870425943e-05,1.0,0.0018061538606255862,0.999180775532496,7.816801439119718,8.441667714233434,3.063133487151137,306.3133518010228,1002.7672090218402,1,0.01,64
5,19,18306,2,2.7128244498491205e-05,1.0,6.905558587998806e-05,1.0,7.830120647959143,7.910441077955893,0.8508468678266826,85.08468996610982,1046.2304590037093,1,0.01,64
5,20,18306,2,2.5745194730477343e-05,1.0,0.007465285904776591,0.996996176952485,7.839098281229334,7.986243315405234,1.213348682936698,121.33487296612248,1039.162540982943,1,0.01,64
