client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,10281,2,0.7045115106033556,0.23189110354885756,0.012583423363552853,0.9980554205153136,0.22009291521486646,0.9920172926320038,0.9920172926320038,0.0,"{""0"": 0.998959958398336, ""1"": 0.9850746268656716}","{""0"": 0.9979220779220779, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9705882352941176}",0.09942738157209786,0.9972871066320026,0.00476992130279541,0.5874730021598272,0.09942738157209786,0.00476992130279541,,5.729227706392558,6.654337028010545,3.0585274602766432,305.85275317043164,2173.4889590006787,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,10281,2,0.12498785668250287,0.9912493923189111,0.01274412428734429,0.9965969859017987,0.9666119607560237,0.9862682661432987,0.9862682661432987,0.0020822488287350893,"{""0"": 0.998177557927623, ""1"": 0.9743589743589743}","{""0"": 0.9984375, ""1"": 0.9708029197080292}","{""0"": 0.9979177511712649, ""1"": 0.9779411764705882}",0.10307131702238417,0.9938636135648232,0.008131921291351318,0.5787234042553191,0.10307131702238417,0.008131921291351318,,6.376047113559644,7.127224898965058,2.1171794607773435,211.71795270396652,565.890958008822,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,10281,2,0.005011617523533377,0.9995138551288284,0.009302645523183111,0.9961108410306271,0.998038323734757,0.9838095238095238,0.9838095238095238,0.0,"{""0"": 0.9979220779220779, ""1"": 0.9696969696969697}","{""0"": 0.9958527734577501, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9411764705882353}",0.08849557522123894,0.9997899159663866,0.00022715330123901367,0.6153846153846154,0.08849557522123894,0.00022715330123901367,,6.856476178824436,7.269376701103961,1.774993476863035,177.49934750826546,581.728707998991,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,10281,2,0.0011298008241944692,1.0,0.0014959924899978266,0.9990277102576568,1.0,0.9960361506147146,0.9960361506147146,0.0,"{""0"": 0.9994797086368367, ""1"": 0.9925925925925926}","{""0"": 0.998959958398336, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9852941176470589}",0.10307131702238417,0.9999999999999999,0.00014472007751464844,0.5787234042553191,0.10307131702238417,0.00014472007751464844,,7.095884339181368,7.424002450654055,1.433553540913055,143.35535746368194,574.0349580009934,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,10281,2,0.0022732259804439364,0.9995138551288284,0.0009113798725152402,0.9995138551288284,0.998038323734757,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.09318063508589276,0.9999999999999999,0.00021141767501831055,0.6031042128603105,0.09318063508589276,0.00021141767501831055,,7.27912319749949,7.33647449496277,0.22098919855184018,22.098920743144443,567.7269159932621,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,10281,2,0.002808638360434226,0.9995138551288284,0.006594228931520995,0.9995138551288284,0.998038323734757,0.9980248748623317,0.9980248748623317,0.0,"{""0"": 0.9997397866250325, ""1"": 0.996309963099631}","{""0"": 0.9994797086368367, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9926470588235294}",0.09942738157209786,0.9931750419280699,9.322166442871094e-05,0.5844155844155844,0.09942738157209786,9.322166442871094e-05,,7.338243010494506,7.615542932165234,1.2519611729850846,125.19611919458592,561.4189170009922,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,10281,2,0.0029271095295509,0.9995138551288284,0.0015614892587164472,0.9995138551288284,0.998038323734757,0.9980248748623317,0.9980248748623317,0.0,"{""0"": 0.9997397866250325, ""1"": 0.996309963099631}","{""0"": 0.9994797086368367, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9926470588235294}",0.10879750130140552,1.0,0.0001232624053955078,0.5654885654885655,0.10879750130140552,0.0001232624053955078,,7.3923543356983155,7.486970611429164,0.5170477480049003,51.70477644656145,576.1080830125138,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,10281,2,0.0016433763954740823,0.9995138551288284,0.008356665302940339,0.9990277102576568,0.998038323734757,0.9960361506147146,0.9960361506147146,0.0,"{""0"": 0.9994797086368367, ""1"": 0.9925925925925926}","{""0"": 0.998959958398336, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9852941176470589}",0.09474232170744404,0.9931692520350176,2.372264862060547e-05,0.5960264900662252,0.09474232170744404,2.372264862060547e-05,,7.45271092465201,7.6988511982418695,0.8613479794534057,86.13479839777669,580.9577080071904,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,10281,2,0.00012549636057608012,1.0,0.0017963904693081558,0.9990277102576568,1.0,0.9960361506147146,0.9960361506147146,0.0,"{""0"": 0.9994797086368367, ""1"": 0.9925925925925926}","{""0"": 0.998959958398336, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9852941176470589}",0.08589276418532014,0.9999999999999998,4.410743713378906e-05,0.6224256292906178,0.08589276418532014,4.410743713378906e-05,,7.526720146128309,7.848994051318964,1.3969475982826003,139.69476119590217,591.6391669888981,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,10281,2,0.0024021598014907354,0.9995138551288284,0.0013307630267235888,0.9995138551288284,0.998038323734757,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.08849557522123894,1.0,0.0001119375228881836,0.6153846153846154,0.08849557522123894,0.0001119375228881836,,7.59668355319622,7.617399013712643,0.20565005913428125,20.565007817035944,579.954958986491,1,0.01,64,,,,,,,,,,,,False,False,,
