round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,2.5868776172093586,0.9292542338371277,100.0,8.897888053547252,6.738805738169413,2.10095799411647,65861.53883399675,0.7483250934969295,0.23959174519612297,5.666861469095403,6.5993950818962555
2,median,11,,2.42769406593342,0.9459041953086853,100.0,9.036108710549094,6.400883027203707,2.071249997243285,1322.272541001439,0.8310656114058061,0.25825629772457853,4.9841718673706055,6.4933127781144435
3,median,11,,2.2795930363241355,0.9542242288589478,100.0,9.072260813279586,5.790149323367914,2.0052079926244915,1306.641208997462,0.840273301709782,0.25515266317237323,4.645595203746449,6.036806518559981
4,median,11,,2.4294349852883297,0.9519921541213989,100.0,9.356623432853006,6.227889374612111,1.8814999784808606,1286.5413330146112,0.8555043063380502,0.25284192686444174,4.773298892107877,6.416932261674769
5,median,11,,2.4855892272220768,0.9509311318397522,100.0,9.485120990059592,6.392278833583807,1.8736669735517353,1287.9631250107195,0.857529278235002,0.2581241357115823,4.846310723911632,6.596001204405646
6,median,11,,2.500150487559568,0.9513822793960571,100.0,9.525983506982977,6.3551661937251875,1.774625008692965,1287.202542007435,0.8618166186592796,0.25408948645839324,4.804151903499257,6.557386730193222
7,median,11,,2.3705395664342013,0.9549071192741394,100.0,9.361400430852717,5.909858325241987,1.820959005272016,1292.0600829820614,0.8678111276843331,0.26015407205483,4.490205352956599,6.239054724844095
8,median,11,,2.4452126088587898,0.9545383453369141,100.0,9.644290360537441,6.216200060019884,1.722958986647427,1306.159875006415,0.8535039999268271,0.25103512347054746,4.83364369652488,6.461932486868597
9,median,11,,2.4420122025957176,0.9555858373641968,100.0,9.719616283069957,6.251018151444477,1.7706249782349914,1308.1138749839738,0.8548744337125258,0.24941342325778645,4.859627918763594,6.490257997508656
10,median,11,,2.4181170929126568,0.9554678797721863,100.0,9.686590758236973,6.046054924117296,1.9420000026002526,1316.587083012564,0.848701376806606,0.25686744971281783,4.790979992259633,6.380411142188219
11,median,11,,2.4953783872764155,0.9540950059890747,100.0,9.731042385101318,6.290445884075443,1.7753749853000045,1291.4031669788528,0.8654333770275116,0.25197509210645375,4.772209731015292,6.546734764174589
12,median,11,,2.3866613223678295,0.9576345682144165,100.0,9.65654520554976,5.973164946097082,1.763874985044822,1271.09587501036,0.8632307621565732,0.24951605743846508,4.627814141186801,6.286919568467694
13,median,11,,2.5015466866274125,0.9541409015655518,100.0,9.74211970242587,6.287009274226356,1.785875007044524,1289.881125005195,0.8690941648049788,0.25199234226739803,4.736183209852739,6.549897258257697
14,median,11,,2.4327169563553337,0.9565041065216064,100.0,9.661826307123357,6.0167572580560735,1.667166012339294,1289.0111249871552,0.8724468968131326,0.24815068657125025,4.562821539965543,6.317934198540976
15,median,11,,2.5077134064691946,0.9541003704071045,100.0,9.718015974218195,6.289226890830062,1.5986250073183328,1305.298874998698,0.8762458936734633,0.2507177927837102,4.662562977183949,6.546642419156359
16,median,11,,2.34487053264019,0.9599061012268066,100.0,9.720958926460959,5.803119894142149,1.6951670113485307,1365.9662079880945,0.8577929350462827,0.24515419954441536,4.618405320427635,6.14806628025783
17,median,11,,2.494077171197737,0.9552627205848694,100.0,9.792995062741367,6.244778805028985,1.6189999878406525,1352.3336250218563,0.8668324996124614,0.24550517390643342,4.755233482881025,6.490485594733547
18,median,11,,2.212679156028836,0.963142454624176,100.0,9.514205239035867,5.315512372356465,1.6448749811388552,1305.7424160069786,0.863943956115029,0.24528694815090424,4.280038703571666,5.76349116287471
19,median,11,,2.391219504275295,0.9583775401115417,100.0,9.636669245633213,5.909694341464536,1.7491249891463667,1331.3978330115788,0.8803629132834347,0.24607591725932493,4.42499058896845,6.232462585864057
20,median,11,,2.528209696659915,0.9549171328544617,100.0,9.93672461943193,6.311435967572897,1.673708000453189,1948.8367500016466,0.855085321448066,0.24466608720335997,4.931658809835261,6.553764777903287
