client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,4351,2,0.6709866310868945,0.801377726750861,0.03432571921231491,0.9908151549942594,0.47687687687687685,0.9106849876948317,0.9106849876948317,0.2962962962962963,"{""0"": 0.8260869565217391, ""1"": 0.9952830188679245}","{""0"": 1.0, ""1"": 0.9906103286384976}","{""0"": 0.7037037037037037, ""1"": 1.0}",0.1111111111111111,0.9999579804540688,0.9222770929336548,0.9952550415183867,0.1111111111111111,0.9222770929336548,,5.729227706392558,6.6029861678532376,3.0798344228459187,307.98344810400164,1891.7352910211775,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,4351,2,0.05033477848129613,1.0,0.002957312240531402,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.39634788036346436,0.9994079336885732,0.037037037037037035,0.39634788036346436,,6.376047113559644,7.20620470760633,2.4488727287698873,244.88727606963258,298.2460410275962,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,4351,2,0.004071601400417941,1.0,0.0004601419620615031,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.01219242811203003,0.9988165680473373,0.07407407407407407,0.01219242811203003,,6.856476178824436,7.098591484918283,0.9610500443028966,96.10500735952938,280.69650000543334,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,4351,2,0.006860962545033544,0.9977037887485649,0.0009078392010581281,1.0,0.9815497373326555,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.05610227584838867,0.9982259018332348,0.1111111111111111,0.05610227584838867,,7.095884339181368,7.155017886486412,0.37512128639325487,37.512128750452206,281.50870799436234,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,4351,2,0.0003944493977802007,1.0,8.187451255383036e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.007082700729370117,0.9994079336885732,0.037037037037037035,0.007082700729370117,,7.27912319749949,7.32116378803191,0.35973236256264846,35.97323766995106,275.01774998381734,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,4351,2,0.00016635924995560863,1.0,0.00010251093434427665,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.002249419689178467,0.9982259018332348,0.1111111111111111,0.002249419689178467,,7.338243010494506,7.356275831493586,0.19604180845398814,19.60418102278743,279.8611669859383,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,4351,2,8.64409038123475e-05,1.0,6.068181937735062e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.0015479326248168945,0.9988165680473373,0.07407407407407407,0.0015479326248168945,,7.3923543356983155,7.388730856609359,0.1331170822477511,13.311708274544799,271.9893330067862,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,4351,2,7.481250499300327e-05,1.0,4.1932576095859986e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0018814802169799805,0.9994079336885732,0.037037037037037035,0.0018814802169799805,,7.45271092465201,7.452789926144448,0.08701381515924632,8.701381233000037,295.58708300464787,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,4351,2,0.0015288793104316159,1.0,3.2132724689810334e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0014937520027160645,0.9994079336885732,0.037037037037037035,0.0014937520027160645,,7.526720146128309,7.527094625805628,0.3225838416685273,32.25838424266475,279.4396660174243,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,4351,2,3.3508654918737845e-05,1.0,0.0009987313637144066,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14814814814814814,1.0,0.00021666288375854492,0.9976359338061466,0.14814814814814814,0.00021666288375854492,,7.59668355319622,7.763282487809086,1.1083531051077102,110.8353152461636,298.64445800194517,1,0.01,64,,,,,,,,,,,,False,False,,
6,11,4351,2,4.7645752212182355e-05,1.0,4.9432742343924474e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0010047554969787598,0.9994079336885732,0.037037037037037035,0.0010047554969787598,,7.611989090734993,7.608240645423296,0.08511634981104793,8.511635307683806,272.8613749786746,1,0.01,64,,,,,,,,,,,,False,False,,
6,12,4351,2,4.267877453198058e-05,1.0,2.6588152780147668e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.2222222222222222,1.0,7.68899917602539e-05,0.9964580873671782,0.2222222222222222,7.68899917602539e-05,,7.638078377075886,7.63930986257118,0.20384999908027507,20.385000162393737,277.2417919768486,1,0.01,64,,,,,,,,,,,,False,False,,
6,13,4351,2,3.911169759313842e-05,1.0,2.0452267238267397e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.0003298521041870117,0.9988165680473373,0.07407407407407407,0.0003298521041870117,,7.655795750474521,7.650234583104992,0.0761144538631173,7.611445600030356,277.79304201249033,1,0.01,64,,,,,,,,,,,,False,False,,
6,14,4351,2,2.275615900413998e-05,1.0,1.9040222338974543e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.00032019615173339844,0.9982259018332348,0.1111111111111111,0.00032019615173339844,,7.676412203629855,7.669036738876768,0.07133125771748934,7.133125930503388,281.79524998995475,1,0.01,64,,,,,,,,,,,,False,False,,
6,15,4351,2,2.1242358928118066e-05,1.0,1.6326213783811128e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.00024825334548950195,0.9988165680473373,0.07407407407407407,0.00024825334548950195,,7.686113525935244,7.682593284386456,0.06392650344964573,6.39265076074147,286.8444169871509,1,0.01,64,,,,,,,,,,,,False,False,,
6,16,4351,2,1.7777723184865734e-05,1.0,1.3850067067063979e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0005602240562438965,0.9994079336885732,0.037037037037037035,0.0005602240562438965,,7.694483535673661,7.683180858774323,0.06407164243675478,6.407164627006088,278.6457499896642,1,0.01,64,,,,,,,,,,,,False,False,,
6,17,4351,2,1.6619076567232177e-05,1.0,1.411069099179128e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14814814814814814,1.0,9.119510650634766e-05,0.9976359338061466,0.14814814814814814,9.119510650634766e-05,,7.7062782933882925,7.697415289915665,0.06525624118307234,6.5256243663957445,302.6440000103321,1,0.01,64,,,,,,,,,,,,False,False,,
6,18,4351,2,1.609688079692465e-05,1.0,2.4266602979748442e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.0001386404037475586,0.9982259018332348,0.1111111111111111,0.0001386404037475586,,7.713076256957027,7.702841502277069,0.05799307983883642,5.799307802994782,281.61058298428543,1,0.01,64,,,,,,,,,,,,False,False,,
6,19,4351,2,1.829080299233153e-05,1.0,1.350126314849019e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0003371238708496094,0.9994079336885732,0.037037037037037035,0.0003371238708496094,,7.722114887471195,7.71139913025495,0.09209909565903915,9.209909335394215,285.4230840166565,1,0.01,64,,,,,,,,,,,,False,False,,
