client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,2904,2,0.8263427317142487,0.10154905335628227,0.04140982832759619,0.9931153184165232,0.0921875,0.9805477434043124,0.9805477434043124,0.06779661016949157,"{""0"": 0.9649122807017544, ""1"": 0.9961832061068703}","{""0"": 1.0, ""1"": 0.9923954372623575}","{""0"": 0.9322033898305084, ""1"": 1.0}","[[55.0, 4.0], [0.0, 522.0]]","[[0.9322033898305084, 0.06779661016949153], [0.0, 1.0]]","[""0"", ""1""]",0.13559322033898305,0.9995628097996833,0.35607463121414185,0.9923954372623575,0.13559322033898305,0.35607463121414185,,5.732780216590892,185.20804500435142,185.1065454158093,18510.6546613484,1757.09816699964,1,0.01,64,,,,,,2.98480004524568,1e-05,1.5,1.0,1.0,1,True,False,,
0,2,2904,2,124.49440841674804,0.8967297762478486,5.817505526542663,0.9397590361445783,0.4727767695099819,0.8408804588527117,0.8408804588527117,0.2542372881355932,"{""0"": 0.7154471544715447, ""1"": 0.9663137632338787}","{""0"": 0.6875, ""1"": 0.9709864603481625}","{""0"": 0.7457627118644068, ""1"": 0.9616858237547893}","[[44.0, 15.0], [20.0, 502.0]]","[[0.7457627118644068, 0.2542372881355932], [0.038314176245210725, 0.9616858237547893]]","[""0"", ""1""]",0.2542372881355932,0.9682200609485392,0.00036406517028808594,0.9702780441035475,0.2542372881355932,0.00036406517028808594,,185.20159244200954,262.5914755444331,184.99846269123458,18499.846731839767,183.3921250072308,1,0.01,64,,,,,,4.419676324683251,1e-05,1.5,1.0,1.0,2,True,False,,
0,3,2904,2,386.46017837524414,0.8967297762478486,48.07107904106378,0.9311531841652324,0.4727767695099819,0.7251395590878985,0.7251395590878985,0.6779661016949152,"{""0"": 0.48717948717948717, ""1"": 0.9630996309963099}","{""0"": 1.0, ""1"": 0.9288256227758007}","{""0"": 0.3220338983050847, ""1"": 1.0}","[[19.0, 40.0], [0.0, 522.0]]","[[0.3220338983050847, 0.6779661016949152], [0.0, 1.0]]","[""0"", ""1""]",0.6610169491525424,0.93048128342246,1.0,0.96398891966759,0.6610169491525424,1.0,,262.5905036766463,318.9421544439009,183.44739158303165,18344.739640587897,174.28287499933504,1,0.01,64,,,,,,5.582943978750724,1e-05,1.5,1.0,1.0,3,True,False,,
0,4,2904,2,466.71142654418946,0.8846815834767642,78.32521514892578,0.8932874354561101,0.4694063926940639,0.7160939470365699,0.7160939470365699,0.4915254237288136,"{""0"": 0.4918032786885246, ""1"": 0.9403846153846154}","{""0"": 0.47619047619047616, ""1"": 0.944015444015444}","{""0"": 0.5084745762711864, ""1"": 0.9367816091954023}","[[30.0, 29.0], [33.0, 489.0]]","[[0.5084745762711864, 0.4915254237288136], [0.06321839080459771, 0.9367816091954023]]","[""0"", ""1""]",0.5084745762711864,0.9411005230388801,0.0001843571662902832,0.9415148609779482,0.5084745762711864,0.0001843571662902832,,318.92735844327905,368.98418035362744,183.47146481503552,18347.147633598594,170.18808399734553,1,0.01,64,,,,,,6.603670508881368,1e-05,1.5,1.0,1.0,4,True,False,,
0,5,2904,2,443.15960388183595,0.7917383820998278,128.8277398061022,0.9500860585197934,0.5232699284576001,0.8555729849735558,0.8555729849735558,0.30508474576271183,"{""0"": 0.7387387387387387, ""1"": 0.972407231208373}","{""0"": 0.7884615384615384, ""1"": 0.9659735349716446}","{""0"": 0.6949152542372882, ""1"": 0.9789272030651341}","[[41.0, 18.0], [11.0, 511.0]]","[[0.6949152542372882, 0.3050847457627119], [0.0210727969348659, 0.9789272030651341]]","[""0"", ""1""]",0.3050847457627119,0.9646171591971154,0.35277992486953735,0.973384030418251,0.3050847457627119,0.35277992486953735,,368.9766855531042,412.8728290931573,184.26838658949129,18426.83937358235,179.2418330005603,1,0.01,64,,,,,,7.53230607327611,1e-05,1.5,1.0,1.0,5,True,False,,
0,6,2904,2,1949.34716796875,0.39759036144578314,237.44472999572753,0.8984509466437177,0.3447424726747783,0.7153025206594411,0.7153025206594411,0.5254237288135593,"{""0"": 0.48695652173913045, ""1"": 0.9436485195797517}","{""0"": 0.5, ""1"": 0.940952380952381}","{""0"": 0.4745762711864407, ""1"": 0.946360153256705}","[[28.0, 31.0], [28.0, 494.0]]","[[0.4745762711864407, 0.5254237288135594], [0.05363984674329502, 0.946360153256705]]","[""0"", ""1""]",0.5254237288135594,0.9384595683545197,0.999321699142456,0.9426386233269598,0.5254237288135594,0.999321699142456,,412.8568508618341,452.93116668446476,184.64239451379697,18464.239741654805,199.13095800438896,1,0.01,64,,,,,,8.39625801648616,1e-05,1.5,1.0,1.0,6,True,False,,
0,7,2904,2,2315.7464965820313,0.2667814113597246,180.33086891174315,0.9087779690189329,0.2556658246120534,0.7624455159112825,0.7624455159112825,0.38983050847457623,"{""0"": 0.576, ""1"": 0.9488910318225651}","{""0"": 0.5454545454545454, ""1"": 0.9553398058252427}","{""0"": 0.6101694915254238, ""1"": 0.9425287356321839}","[[36.0, 23.0], [30.0, 492.0]]","[[0.6101694915254238, 0.3898305084745763], [0.05747126436781609, 0.9425287356321839]]","[""0"", ""1""]",0.3728813559322034,0.9538221506524074,1.0,0.9498069498069498,0.3728813559322034,1.0,,452.9130463692644,488.5685213490683,184.39856002280547,18439.856264321264,181.07079199398868,1,0.01,64,,,,,,9.209958991683898,1e-05,1.5,1.0,1.0,7,True,False,,
0,8,2904,2,1274.1388793945312,0.7693631669535284,398.9889778137207,0.9208261617900172,0.498466810966811,0.7612385648942253,0.7612385648942253,0.4915254237288136,"{""0"": 0.5660377358490566, ""1"": 0.9564393939393939}","{""0"": 0.6382978723404256, ""1"": 0.9456928838951311}","{""0"": 0.5084745762711864, ""1"": 0.9674329501915708}","[[30.0, 29.0], [17.0, 505.0]]","[[0.5084745762711864, 0.4915254237288136], [0.032567049808429116, 0.9674329501915708]]","[""0"", ""1""]",0.4915254237288136,0.9440559772798186,0.8524448275566101,0.9564393939393939,0.4915254237288136,0.8524448275566101,,488.5505399236798,520.1236414791922,182.49814671360173,18249.815050541398,245.36345800152048,1,0.01,64,,,,,,9.98328359740461,1e-05,1.5,1.0,1.0,8,True,False,,
0,9,2904,2,1512.6571166992187,0.5869191049913941,290.5539779663086,0.9001721170395869,0.391941391941392,0.7039672499824302,0.7039672499824302,0.576271186440678,"{""0"": 0.46296296296296297, ""1"": 0.9449715370018975}","{""0"": 0.5102040816326531, ""1"": 0.9360902255639098}","{""0"": 0.423728813559322, ""1"": 0.9540229885057471}","[[25.0, 34.0], [24.0, 498.0]]","[[0.423728813559322, 0.576271186440678], [0.04597701149425287, 0.9540229885057471]]","[""0"", ""1""]",0.576271186440678,0.9343596840043606,1.0,0.9449715370018975,0.576271186440678,1.0,,520.102773261144,550.5478930060495,184.63129140640285,18463.129170315784,194.19699998979922,1,0.01,64,,,,,,10.725509696418232,1e-05,1.5,1.0,1.0,9,True,False,,
0,10,2904,2,4697.546533203125,0.5438898450946644,518.5517917633057,0.8932874354561101,0.37503298059320417,0.6668331483536811,0.6668331483536811,0.6610169491525424,"{""0"": 0.39215686274509803, ""1"": 0.9415094339622642}","{""0"": 0.46511627906976744, ""1"": 0.9275092936802974}","{""0"": 0.3389830508474576, ""1"": 0.9559386973180076}","[[20.0, 39.0], [23.0, 499.0]]","[[0.3389830508474576, 0.6610169491525424], [0.044061302681992334, 0.9559386973180076]]","[""0"", ""1""]",0.6610169491525424,0.9262289450560803,1.0,0.9415094339622642,0.6610169491525424,1.0,,550.5349000891092,581.1319382766801,183.02627629665008,18302.62792499857,195.88312500854954,1,0.01,64,,,,,,11.440860686744495,1e-05,1.5,1.0,1.0,10,True,False,,
