client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13722,2,0.6864815188008685,0.5369763205828779,0.03309277688737872,0.9963570127504554,0.46677514886499466,0.9963156063666322,0.9963156063666322,0.005695687550854367,"{""0"": 0.9959250203748982, ""1"": 0.9967061923583662}","{""0"": 0.9975510204081632, ""1"": 0.9953947368421052}","{""0"": 0.9943043124491456, ""1"": 0.9980211081794196}","[[1222.0, 7.0], [3.0, 1513.0]]","[[0.9943043124491456, 0.005695687550854353], [0.001978891820580475, 0.9980211081794196]]","[""0"", ""1""]",0.10659072416598861,0.9981637834989324,0.03412044048309326,0.9575949367088608,0.10659072416598861,0.03412044048309326,,5.729227706392558,6.893030889508375,3.54893733949832,354.8937443280504,2208.3530829986557,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13722,2,0.019928662517909392,0.9985428051001821,0.034501498973885075,0.9938069216757741,0.998527150333685,0.9937408632900726,0.9937408632900726,0.004882017900732283,"{""0"": 0.9930978481526593, ""1"": 0.994383878427486}","{""0"": 0.9910858995137763, ""1"": 0.9960291197882197}","{""0"": 0.9951179820992677, ""1"": 0.9927440633245382}","[[1223.0, 6.0], [11.0, 1505.0]]","[[0.9951179820992677, 0.004882017900732303], [0.007255936675461741, 0.9927440633245382]]","[""0"", ""1""]",0.10089503661513426,0.9984534145083928,0.00020104646682739258,0.9600507292327204,0.10089503661513426,0.00020104646682739258,,6.612693458286684,7.535732622731037,2.4456748950948475,244.567487504476,1041.762540990021,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13722,2,0.0015910703588688617,0.9996357012750455,0.0029986845285409716,0.9989071038251366,0.9996317032523756,0.9988947680992628,0.9988947680992628,0.0024410089503661414,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 1.0, ""1"": 0.9980250164581962}","{""0"": 0.9975589910496339, ""1"": 1.0}","[[1226.0, 3.0], [0.0, 1516.0]]","[[0.9975589910496339, 0.0024410089503661514], [0.0, 1.0]]","[""0"", ""1""]",0.10170870626525631,0.9999986972404077,0.0015700459480285645,0.9604054482103263,0.10170870626525631,0.0015700459480285645,,7.149553771230803,7.424247230576315,1.36234252455851,136.2342564087588,978.3297500107437,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13722,2,0.0010323310375814651,0.9992714025500911,0.06972410423724457,0.9777777777777777,0.9992632359856479,0.9774232140514454,0.9774232140514454,0.048006509357200966,"{""0"": 0.9745939192003332, ""1"": 0.9802525089025574}","{""0"": 0.9982935153583617, ""1"": 0.9624920534011443}","{""0"": 0.951993490642799, ""1"": 0.9986807387862797}","[[1170.0, 59.0], [2.0, 1514.0]]","[[0.951993490642799, 0.04800650935720097], [0.0013192612137203166, 0.9986807387862797]]","[""0"", ""1""]",0.10821806346623271,0.9993761473534177,0.18736553192138672,0.9576485461441213,0.10821806346623271,0.18736553192138672,,7.32371404714528,7.671652249474347,1.7326903459744285,173.26903409422377,1005.5126670049503,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13722,2,0.00035903202271668326,1.0,0.0014884233271512256,0.9992714025500911,1.0,0.999263462931659,0.999263462931659,0.0,"{""0"": 0.9991869918699187, ""1"": 0.9993399339933994}","{""0"": 0.9983753046303818, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986807387862797}","[[1229.0, 0.0], [2.0, 1514.0]]","[[1.0, 0.0], [0.0013192612137203166, 0.9986807387862797]]","[""0"", ""1""]",0.0951993490642799,1.0,0.0002211928367614746,0.9628453477294379,0.0951993490642799,0.0002211928367614746,,7.620947421666909,7.714650818549083,0.5763530128225227,57.63530229038555,1015.126541009522,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13722,2,0.000183644215847084,1.0,0.0010485083360880136,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08624898291293735,1.0,0.0008069872856140137,0.9662205226258763,0.08624898291293735,0.0008069872856140137,,7.778818555871863,8.10282079232837,1.4371343146824174,143.71343517022734,934.574832994258,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13722,2,0.0004305129897507276,1.0,0.00017602319247427743,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10170870626525631,1.0,0.00017791986465454102,0.9604054482103263,0.10170870626525631,0.00017791986465454102,,7.875158463976535,7.918963905422726,0.3288006223721236,32.880063620654276,936.1022080120165,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13722,2,0.0003483189633021369,1.0,0.004344980009062606,0.9992714025500911,1.0,0.999263462931659,0.999263462931659,0.0,"{""0"": 0.9991869918699187, ""1"": 0.9993399339933994}","{""0"": 0.9983753046303818, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986807387862797}","[[1229.0, 0.0], [2.0, 1514.0]]","[[1.0, 0.0], [0.0013192612137203166, 0.9986807387862797]]","[""0"", ""1""]",0.0886899918633035,1.0,0.0012810230255126953,0.9652976758993951,0.0886899918633035,0.0012810230255126953,,7.931017112130939,8.268249517125394,2.1208715615553158,212.08715925181994,950.2982920093928,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13722,2,0.0004909827880193154,1.0,0.0001728723512124541,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0951993490642799,1.0,8.320808410644531e-05,0.9628453477294379,0.0951993490642799,8.320808410644531e-05,,8.046561469293888,8.121876995129357,0.39879817999131345,39.87981813905076,919.4607919926057,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13722,2,0.00025239928478651224,1.0,9.74293103608097e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09601301871440195,1.0,5.1856040954589844e-05,0.9625396825396826,0.09601301871440195,5.1856040954589844e-05,,8.086520721300204,8.112405625038306,0.27117653895770466,27.117655413477603,953.2058749900898,1,0.01,64,,,,,,,,,,,,False,False,,
0,11,13722,2,0.00028115708377045783,1.0,0.00017640661585468224,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0838079739625712,1.0,5.0187110900878906e-05,0.9671451355661882,0.0838079739625712,5.0187110900878906e-05,,8.158793117787104,8.180605140538503,0.4218840254195144,42.188403172185325,1020.3715829993598,1,0.01,64,,,,,,,,,,,,False,False,,
0,12,13722,2,8.480151459374357e-05,1.0,5.655786743202127e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10496338486574451,1.0,1.811981201171875e-05,0.9591901297057893,0.10496338486574451,1.811981201171875e-05,,8.258432572090843,8.284350952955691,0.223946559830467,22.394656358812227,924.1061670036288,1,0.01,64,,,,,,,,,,,,False,False,,
0,13,13722,2,0.00026912779080597574,1.0,0.011128426548418438,0.9970856102003643,1.0,0.997055188661028,0.997055188661028,0.0,"{""0"": 0.9967558799675588, ""1"": 0.9973544973544973}","{""0"": 0.9935327405012127, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947229551451188}","[[1229.0, 0.0], [8.0, 1508.0]]","[[1.0, 0.0], [0.005277044854881266, 0.9947229551451188]]","[""0"", ""1""]",0.09926769731489016,0.9997016590026102,0.00022584199905395508,0.9609895337773549,0.09926769731489016,0.00022584199905395508,,8.409380733287094,8.79201359626005,2.004380860816393,200.4380855926438,955.1407920080237,1,0.01,64,,,,,,,,,,,,False,False,,
0,14,13722,2,0.0007242523402795954,1.0,0.00046402617713177933,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10577705451586655,1.0,3.159046173095703e-05,0.958886780518659,0.10577705451586655,3.159046173095703e-05,,8.492001382100753,8.538808086135498,0.4493248884096453,44.93249073679427,862.2832499968354,1,0.01,64,,,,,,,,,,,,False,False,,
0,15,13722,2,0.00034689210122789603,1.0,7.426300351991898e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10089503661513426,1.0,3.635883331298828e-05,0.9607097591888466,0.10089503661513426,3.635883331298828e-05,,8.524088972554868,8.566517302762621,0.4001534407543507,40.0153456607052,958.658582996577,1,0.01,64,,,,,,,,,,,,False,False,,
0,16,13722,2,0.0002413567738606849,1.0,1.1532463357197716e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10089503661513426,1.0,1.9788742065429688e-05,0.9607097591888466,0.10089503661513426,1.9788742065429688e-05,,8.597032800399294,8.715822526947509,0.8830420793555388,88.30421216374926,953.4442079893779,1,0.01,64,,,,,,,,,,,,False,False,,
0,17,13722,2,0.00014835653522357798,1.0,0.0012466766492316098,0.9996357012750455,1.0,0.9996316465159195,0.9996316465159195,0.0008136696501220841,"{""0"": 0.9995929995929996, ""1"": 0.9996702934388394}","{""0"": 1.0, ""1"": 0.999340804218853}","{""0"": 0.9991863303498779, ""1"": 1.0}","[[1228.0, 1.0], [0.0, 1516.0]]","[[0.9991863303498779, 0.0008136696501220504], [0.0, 1.0]]","[""0"", ""1""]",0.096826688364524,1.0,0.000246584415435791,0.9622342113614726,0.096826688364524,0.000246584415435791,,8.657498821962568,8.717558240750309,0.7767674315330815,77.67674467531475,979.8028749937657,1,0.01,64,,,,,,,,,,,,False,False,,
0,18,13722,2,6.475370190496188e-05,1.0,4.002139237770258e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0886899918633035,1.0,4.8995018005371094e-05,0.9652976758993951,0.0886899918633035,4.8995018005371094e-05,,8.682411149355966,8.761666592405726,0.4483683435904539,44.836834861827164,933.3995409979252,1,0.01,64,,,,,,,,,,,,False,False,,
0,19,13722,2,0.0003456090625847939,1.0,9.887435365715985e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1000813669650122,1.0,5.352497100830078e-05,0.9610142630744849,0.1000813669650122,5.352497100830078e-05,,8.792398008450409,8.843929688907918,0.35732964040203113,35.7329640874165,1405.4200829996262,1,0.01,64,,,,,,,,,,,,False,False,,
0,20,13722,2,0.0002608862397992621,1.0,0.000546430743333774,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1229.0, 0.0], [0.0, 1516.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08624898291293735,1.0,5.2809715270996094e-05,0.9662205226258763,0.08624898291293735,5.2809715270996094e-05,,8.871963014725385,8.970165852446183,0.5837296186189443,58.372962295287664,1533.1219999934547,1,0.01,64,,,,,,,,,,,,False,False,,
