round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,1.8408298906411023,0.9622645378112793,15.105479633806555,6.823999058116566,0.16424307609031188,25.506707999738865,67653.43041600136,0.8715550845319574,0.048358058745862915,2.3132305470379917,0.34890588308378134
2,krum,11,,0.8302920961973416,0.9931712746620178,19.994692848613507,7.203824736855247,0.12305697675307889,10.946959009743296,2731.9459579885006,0.9671952150084756,0.012020359560955058,1.213004318150607,0.3168844079893
3,krum,11,,0.661702047149855,0.9957653284072876,23.099376409712086,7.2807181098244405,0.11543939855687439,12.751957998261787,1671.6704169957666,0.9751584226434881,0.010575458431973895,1.060151452367956,0.30590660845008477
4,krum,11,,0.577384878665728,0.996984601020813,20.147273450975188,7.401355786757036,0.1286488636914129,12.285332995816134,2176.9905840046704,0.9792652541940863,0.00716584700489446,0.9955498847094449,0.2548894482027673
5,krum,11,,0.5361891696685973,0.9973522424697876,26.973596921852195,7.45727521722967,0.153711013917832,11.65558400680311,1427.9788330022711,0.9752968441356312,0.014133150801891948,1.0547401038083164,0.4217963219113815
6,krum,11,,0.631650610304381,0.996545135974884,7.1845561894653045,7.600229740142822,0.18900189783497928,10.477332994923927,1866.635958009283,0.9721552068536932,0.019582567206786406,1.134716272354126,0.49142393109469307
7,krum,11,,0.6429889058339162,0.996586799621582,22.163990977842644,7.694458267905495,0.20756201130139068,8.013250000658445,1800.180291000288,0.9636063424023715,0.01690628747094764,1.339264371178367,0.4881015700192903
8,krum,11,,0.49479077857341,0.9978235960006714,11.94772455884304,7.541794516823509,0.1120304992799678,38.1736660056049,2409.3064589978894,0.9787366942925887,0.013612526426506533,0.9581175527789376,0.45315098047540653
9,krum,11,,0.5532418677612846,0.9973374009132385,15.894918402547434,7.633861108259722,0.17963156004991568,27.819750001071952,2386.4644590066746,0.9785030397501859,0.014778195427010346,0.9935089566490867,0.45572516517356415
10,krum,11,,0.4519111720622995,0.9982479214668274,5.4199283534562825,7.63516885584051,0.17102614782802072,64.4710830092663,2606.329125002958,0.9841888882897117,0.0118441231227821,0.836080093275417,0.4296328189230398
11,krum,11,,0.423001757352617,0.9984853863716125,11.16491972933528,7.657553759488192,0.19073064610553034,35.45983300136868,2781.016084001749,0.9836127075282011,0.013840950252325299,0.8230520324273543,0.5051860351687778
12,krum,11,,0.6164410314694615,0.9967890977859497,6.487992569988059,7.755098646337336,0.19387334282560076,1.5105420025065541,2716.295916994568,0.9686617916280573,0.018303350901173295,1.2242444916204973,0.5331219264563173
13,krum,11,,0.4275971497125598,0.998453676700592,11.118482154703463,7.6903696927157315,0.1872249336656721,13.774666003882885,2041.5807500103256,0.9803609577092257,0.01772104312207911,0.885686375878074,0.579573221666616
14,krum,11,,0.5095080060643001,0.9978393316268921,12.14674273583654,7.731547745791349,0.1755644659989647,8.290625002700835,1970.617790997494,0.9788456364111466,0.012964663772428602,0.9957038760185242,0.4571820033249181
15,krum,11,,0.40682872532126974,0.9986217617988586,6.076688337534828,7.711235393177379,0.18104408271974862,169.3964170117397,2144.522832997609,0.9838133692741394,0.014776013778740249,0.8131290538744493,0.5199253591989716
16,krum,11,,0.6884832520743293,0.99604332447052,6.925832559373755,7.843799981203946,0.23805112759084507,5.2116660081082955,1995.2900410135044,0.9606792265718633,0.021146606050947696,1.3931798338890076,0.5988648081194866
17,krum,11,,0.3215917013464292,0.9991376996040344,6.706912564680907,7.694734399968928,0.10102124149461585,7.453874990460463,2056.071333005093,0.9907571586695585,0.006643600446452789,0.6424418254332109,0.3174227975484034
18,krum,11,,0.6721231971927306,0.9963747262954712,11.489982751757994,7.880617922002619,0.2500793929350396,11.837750003905967,2107.9334579990245,0.9694862300699407,0.022670286224800294,1.2114138007164001,0.607338576206976
19,krum,11,,0.43461689225577843,0.998411238193512,5.174472601830967,7.75150914625688,0.16497962695200113,3.889500003424473,2151.398791000247,0.9814275145530701,0.0144999132510109,0.902309003201398,0.49559698175029854
20,krum,11,,0.5734770654274997,0.9972479939460754,6.832957410110123,7.812172282825816,0.17360083087531777,1.3627919979626313,1995.6009160086978,0.9731425686316056,0.022074550020484508,1.0890549475496465,0.6053683650013935
