client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,8471,2,0.7537816122726158,0.14513274336283186,0.03137135598808527,0.9941002949852508,0.13021236721073215,0.9877799438237889,0.9877799438237889,0.006160164271047264,"{""0"": 0.9965682910089224, ""1"": 0.9789915966386554}","{""0"": 0.9993117687543015, ""1"": 0.9628099173553719}","{""0"": 0.9938398357289527, ""1"": 0.9957264957264957}","[[1452.0, 9.0], [1.0, 233.0]]","[[0.9938398357289527, 0.006160164271047228], [0.004273504273504274, 0.9957264957264957]]","[""0"", ""1""]",0.09924709103353867,0.9976993588471416,0.060920536518096924,0.761437908496732,0.09924709103353867,0.060920536518096924,,5.75456738865811,6.855763418434526,3.4638005900373203,346.3800675438923,3188.402166997548,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,8471,2,0.11380250769218912,0.9858407079646018,0.0020595691651881984,0.9994100294985251,0.9714689693480785,0.9987582790553544,0.9987582790553544,0.0,"{""0"": 0.9996578857338351, ""1"": 0.9978586723768736}","{""0"": 0.9993160054719562, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9957264957264957}","[[1461.0, 0.0], [1.0, 233.0]]","[[1.0, 0.0], [0.004273504273504274, 0.9957264957264957]]","[""0"", ""1""]",0.08624229979466119,0.9999818148754319,0.0009307265281677246,0.7878787878787878,0.08624229979466119,0.0009307265281677246,,6.756910291847888,7.1357010846320055,1.3033458942480627,130.33459030742003,1353.483665996464,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,8471,2,0.005699260507417084,0.9994100294985251,0.0007147281107285784,1.0,0.9987582790553544,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09377138945927448,1.0,0.00031256675720214844,0.7735537190082644,0.09377138945927448,0.00031256675720214844,,6.981233335722063,7.230846759216261,1.387512000925489,138.7511969901338,925.6295829982264,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,8471,2,0.0006336199466777207,1.0,0.00018749355567032817,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10472279260780287,0.9999999999999999,0.00027114152908325195,0.7536231884057971,0.10472279260780287,0.00027114152908325195,,7.161587504204551,7.331428431284099,0.9599341085317916,95.99341403081033,1260.1609999983339,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,8471,2,0.00017216443693204956,1.0,0.0009312607235861597,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08213552361396304,0.9999999999999999,0.00014841556549072266,0.7959183673469388,0.08213552361396304,0.00014841556549072266,,7.209845544696909,7.504682761971557,1.7457414271687364,174.57413933093994,731.4058329939144,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,8471,2,9.15227515010715e-05,1.0,0.003740468487969203,0.9982300884955753,1.0,0.9963014120096099,0.9963014120096099,0.002053388090349051,"{""0"": 0.998972250770812, ""1"": 0.9936305732484076}","{""0"": 1.0, ""1"": 0.9873417721518988}","{""0"": 0.997946611909651, ""1"": 1.0}","[[1458.0, 3.0], [0.0, 234.0]]","[[0.997946611909651, 0.002053388090349076], [0.0, 1.0]]","[""0"", ""1""]",0.09650924024640657,1.0,0.0002339482307434082,0.7684729064039408,0.09650924024640657,0.0002339482307434082,,7.341608626815822,7.599723218497991,1.4827572186637028,148.2757248519394,1281.1249170044903,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,8471,2,6.961581897889523e-05,1.0,6.67055617803406e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1136208076659822,0.9999999999999999,8.344650268554688e-05,0.7381703470031545,0.1136208076659822,8.344650268554688e-05,,7.371313348434336,7.384592059405416,0.4009805190722472,40.09805334872851,897.3773749894463,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,8471,2,5.971293662528128e-05,1.0,0.00308458283392678,0.9988200589970502,1.0,0.9975298746721073,0.9975298746721073,0.001368925393566034,"{""0"": 0.9993150684931507, ""1"": 0.9957446808510638}","{""0"": 1.0, ""1"": 0.9915254237288136}","{""0"": 0.998631074606434, ""1"": 1.0}","[[1459.0, 2.0], [0.0, 234.0]]","[[0.998631074606434, 0.0013689253935660506], [0.0, 1.0]]","[""0"", ""1""]",0.0917180013689254,1.0,0.001275479793548584,0.7774086378737541,0.0917180013689254,0.001275479793548584,,7.3849242768930505,7.616905493406623,1.9986770474276663,199.8677111373786,1396.6909170121653,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,8471,2,4.903548203098277e-05,1.0,0.006776895009722837,0.9982300884955753,1.0,0.9962881829907537,0.9962881829907537,0.001368925393566034,"{""0"": 0.9989729544676481, ""1"": 0.9936034115138592}","{""0"": 0.9993150684931507, ""1"": 0.9914893617021276}","{""0"": 0.998631074606434, ""1"": 0.9957264957264957}","[[1459.0, 2.0], [1.0, 233.0]]","[[0.998631074606434, 0.0013689253935660506], [0.004273504273504274, 0.9957264957264957]]","[""0"", ""1""]",0.08898015058179329,0.9996024647187437,0.0012384653091430664,0.782608695652174,0.08898015058179329,0.0012384653091430664,,7.4033399587183615,7.62631520034672,1.272382006929018,127.23819920019545,1485.550500001409,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,8471,2,0.000551762578585045,0.9994100294985251,9.911467842121729e-05,1.0,0.9987627276635845,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1461.0, 0.0], [0.0, 234.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11156741957563313,0.9999999999999999,5.626678466796875e-05,0.7416798732171157,0.11156741957563313,5.626678466796875e-05,,7.488880743387497,7.490032309451259,0.8092403878480627,80.92404240845073,1284.5012920006411,1,0.01,64,,,,,,,,,,,,False,False,,
