client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,10949,2,0.6412367446081979,0.8255707762557077,0.029609884401517256,0.9949771689497717,0.45988626738012106,0.9912347057622805,0.9912347057622805,0.023498694516971286,"{""0"": 0.9855072463768116, ""1"": 0.9969621651477493}","{""0"": 0.9946808510638298, ""1"": 0.9950385887541345}","{""0"": 0.9765013054830287, ""1"": 0.9988931931377975}","[[374.0, 9.0], [2.0, 1805.0]]","[[0.9765013054830287, 0.02349869451697128], [0.0011068068622025456, 0.9988931931377975]]","[""0"", ""1""]",0.1174934725848564,0.9926067226834364,0.05302494764328003,0.9874248223072717,0.1174934725848564,0.05302494764328003,,5.75456738865811,6.682504237668588,3.034753398506056,303.47535162104873,3261.511459000758,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,10949,2,0.01998720300783004,0.9986301369863013,0.03499928515936647,0.9986301369863013,0.9976242779269384,0.9976291611019312,0.9976291611019312,0.0026109660574412663,"{""0"": 0.9960886571056062, ""1"": 0.9991696650982563}","{""0"": 0.9947916666666666, ""1"": 0.9994462901439646}","{""0"": 0.9973890339425587, ""1"": 0.9988931931377975}","[[382.0, 1.0], [2.0, 1805.0]]","[[0.9973890339425587, 0.0026109660574412533], [0.0011068068622025456, 0.9988931931377975]]","[""0"", ""1""]",0.09138381201044386,0.999898960623995,0.098105788230896,0.9901315789473685,0.09138381201044386,0.098105788230896,,6.756910291847888,7.1820869447168425,1.5989961198368432,159.89961728699708,1739.9916670110542,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,10949,2,0.11019439546590937,0.9867579908675799,0.015957175500391583,0.9981735159817352,0.9777163758848451,0.9968291016077468,0.9968291016077468,0.007832898172323799,"{""0"": 0.9947643979057592, ""1"": 0.9988938053097345}","{""0"": 0.9973753280839895, ""1"": 0.9983416252072969}","{""0"": 0.9921671018276762, ""1"": 0.9994465965688988}","[[380.0, 3.0], [1.0, 1806.0]]","[[0.9921671018276762, 0.007832898172323759], [0.0005534034311012728, 0.9994465965688988]]","[""0"", ""1""]",0.0783289817232376,0.9999029113181074,0.002853214740753174,0.9914905297831458,0.0783289817232376,0.002853214740753174,,6.981233335722063,7.257454788633951,1.2833526247900078,128.33526531268004,1072.4449169938453,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,10949,2,0.00045145350616491797,1.0,0.018003961642638646,0.9986301369863013,1.0,0.9976291611019312,0.9976291611019312,0.0026109660574412663,"{""0"": 0.9960886571056062, ""1"": 0.9991696650982563}","{""0"": 0.9947916666666666, ""1"": 0.9994462901439646}","{""0"": 0.9973890339425587, ""1"": 0.9988931931377975}","[[382.0, 1.0], [2.0, 1805.0]]","[[0.9973890339425587, 0.0026109660574412533], [0.0011068068622025456, 0.9988931931377975]]","[""0"", ""1""]",0.1122715404699739,0.9998065996069747,0.002228081226348877,0.987688098495212,0.1122715404699739,0.002228081226348877,,7.161587504204551,7.532756335732166,1.529746007540143,152.9746035101762,1749.812916998053,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,10949,2,0.00040666467476902266,1.0,0.005456055675417052,0.9986301369863013,1.0,0.9976242779269384,0.9976242779269384,0.005221932114882533,"{""0"": 0.996078431372549, ""1"": 0.9991701244813278}","{""0"": 0.9973821989528796, ""1"": 0.9988938053097345}","{""0"": 0.9947780678851175, ""1"": 0.9994465965688988}","[[381.0, 2.0], [1.0, 1806.0]]","[[0.9947780678851175, 0.005221932114882507], [0.0005534034311012728, 0.9994465965688988]]","[""0"", ""1""]",0.10443864229765012,0.9999334600463892,0.0004418492317199707,0.9890530925013684,0.10443864229765012,0.0004418492317199707,,7.209845544696909,7.789322158374762,2.2820054798220344,228.20055650247022,739.4730420055566,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,10949,2,0.000241426719834895,1.0,0.004541694079255519,0.997716894977169,1.0,0.9960322794898562,0.9960322794898562,0.010443864229765065,"{""0"": 0.9934469200524246, ""1"": 0.9986176389272878}","{""0"": 0.9973684210526316, ""1"": 0.9977900552486187}","{""0"": 0.9895561357702349, ""1"": 0.9994465965688988}","[[379.0, 4.0], [1.0, 1806.0]]","[[0.9895561357702349, 0.010443864229765013], [0.0005534034311012728, 0.9994465965688988]]","[""0"", ""1""]",0.0835509138381201,0.9999987776843046,0.002962350845336914,0.9912232583653319,0.0835509138381201,0.002962350845336914,,7.341608626815822,7.66769967236194,1.516207162819065,151.620722220537,1433.8920839945786,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,10949,2,0.00018077542273593801,1.0,0.014191852508312357,0.9981735159817352,1.0,0.9968356305114574,0.9968356305114574,0.005221932114882533,"{""0"": 0.9947780678851175, ""1"": 0.9988931931377975}","{""0"": 0.9947780678851175, ""1"": 0.9988931931377975}","{""0"": 0.9947780678851175, ""1"": 0.9988931931377975}","[[381.0, 2.0], [2.0, 1805.0]]","[[0.9947780678851175, 0.005221932114882507], [0.0011068068622025456, 0.9988931931377975]]","[""0"", ""1""]",0.10443864229765012,0.9966273960982193,0.0033329129219055176,0.9887763482069531,0.10443864229765012,0.0033329129219055176,,7.371313348434336,7.8126282013864765,2.1550873752039896,215.50874294946524,1227.1756669942988,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,10949,2,0.00020446488342713566,1.0,0.005949703923709291,0.9986301369863013,1.0,0.9976242779269384,0.9976242779269384,0.005221932114882533,"{""0"": 0.996078431372549, ""1"": 0.9991701244813278}","{""0"": 0.9973821989528796, ""1"": 0.9988938053097345}","{""0"": 0.9947780678851175, ""1"": 0.9994465965688988}","[[381.0, 2.0], [1.0, 1806.0]]","[[0.9947780678851175, 0.005221932114882507], [0.0005534034311012728, 0.9994465965688988]]","[""0"", ""1""]",0.10443864229765012,0.9999895029416818,0.0005080699920654297,0.9890530925013684,0.10443864229765012,0.0005080699920654297,,7.3849242768930505,7.6314424143624535,1.462592228516887,146.25922756591495,1477.8369999985443,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,10949,2,0.022035772900770616,0.997716894977169,0.00021582783816224296,1.0,0.9960647451841645,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[383.0, 0.0], [0.0, 1807.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1122715404699739,1.0,2.0503997802734375e-05,0.9882417281925076,0.1122715404699739,2.0503997802734375e-05,,7.4033399587183615,7.488880743387497,0.4036940498911367,40.36940457704724,1911.462207994191,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,10949,2,0.00021582783816224296,1.0,0.013994468357746622,0.9995433789954338,1.0,0.9992097203673105,0.9992097203673105,0.0,"{""0"": 0.9986962190352021, ""1"": 0.9997232216994187}","{""0"": 0.9973958333333334, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994465965688988}","[[383.0, 0.0], [1.0, 1806.0]]","[[1.0, 0.0], [0.0005534034311012728, 0.9994465965688988]]","[""0"", ""1""]",0.08093994778067885,0.999903217573465,0.0026453733444213867,0.991218441273326,0.08093994778067885,0.0026453733444213867,,7.488880743387497,7.868790923154963,1.6636366316024136,166.36366900601473,1803.009249997558,1,0.01,64,,,,,,,,,,,,False,False,,
