client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,3679,2,0.6798130025466284,0.657608695652174,0.02466869722896566,0.9972826086956522,0.5057137983967253,0.9965563384894678,0.9965563384894678,0.0,"{""0"": 0.9949748743718593, ""1"": 0.9981378026070763}","{""0"": 0.99, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9962825278810409}","[[198.0, 0.0], [2.0, 536.0]]","[[1.0, 0.0], [0.0037174721189591076, 0.9962825278810409]]","[""0"", ""1""]",0.10101010101010101,0.9995884419434149,0.034751296043395996,0.9808219178082191,0.10101010101010101,0.034751296043395996,,5.729227706392558,7.0812203655292,3.8306907577704785,383.06907939193115,1172.520958003588,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,3679,2,0.0940032626191775,0.9972826086956522,0.014319550711661577,0.9972826086956522,0.9965563384894678,0.9965342851492235,0.9965342851492235,0.010101010101010055,"{""0"": 0.9949238578680203, ""1"": 0.9981447124304267}","{""0"": 1.0, ""1"": 0.9962962962962963}","{""0"": 0.98989898989899, ""1"": 1.0}","[[196.0, 2.0], [0.0, 538.0]]","[[0.98989898989899, 0.010101010101010102], [0.0, 1.0]]","[""0"", ""1""]",0.08585858585858586,1.0,0.11666470766067505,0.9844464775846294,0.08585858585858586,0.11666470766067505,,6.346270920338335,6.956045541967495,1.7261428754605952,172.6142928154198,187.34637499437667,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,3679,2,0.008307987377823641,0.998641304347826,0.001390991606361543,1.0,0.9982754378771015,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[198.0, 0.0], [0.0, 538.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.15151515151515152,1.0,0.0010480880737304688,0.972875226039783,0.15151515151515152,0.0010480880737304688,,6.8478002386192705,7.195585748131291,1.199525113494119,119.95251426526394,190.74525000178255,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,3679,2,0.0017063526126245658,1.0,0.0006687603575604347,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[198.0, 0.0], [0.0, 538.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0707070707070707,1.0,0.002295196056365967,0.9871559633027523,0.0707070707070707,0.002295196056365967,,7.167267323301641,7.411660989259037,1.1790589663120197,117.90589796512178,188.26900000567548,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,3679,2,0.0005301353351872725,1.0,0.00020633738859032746,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[198.0, 0.0], [0.0, 538.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.050505050505050504,1.0,0.001616358757019043,0.990791896869245,0.050505050505050504,0.001616358757019043,,7.320195651063255,7.404894818740033,0.602608610628999,60.26086211655082,203.10425000207033,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,3679,2,0.00230947802507823,0.998641304347826,0.00815293038491897,0.998641304347826,0.9982754378771015,0.9982754378771015,0.9982754378771015,0.0,"{""0"": 0.9974811083123426, ""1"": 0.9990697674418605}","{""0"": 0.9949748743718593, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9981412639405205}","[[198.0, 0.0], [1.0, 537.0]]","[[1.0, 0.0], [0.0018587360594795538, 0.9981412639405205]]","[""0"", ""1""]",0.06060606060606061,1.0,0.0009773969650268555,0.9889705882352942,0.06060606060606061,0.0009773969650268555,,7.4693726044181705,7.6013007337011445,1.056303452188005,105.63034714532505,190.70229200588074,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,3679,2,0.0016244951705933393,0.998641304347826,0.01678318140451059,0.998641304347826,0.9982754378771015,0.9982754378771015,0.9982754378771015,0.0,"{""0"": 0.9974811083123426, ""1"": 0.9990697674418605}","{""0"": 0.9949748743718593, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9981412639405205}","[[198.0, 0.0], [1.0, 537.0]]","[[1.0, 0.0], [0.0018587360594795538, 0.9981412639405205]]","[""0"", ""1""]",0.06565656565656566,0.9996656541844229,0.0002669692039489746,0.9871323529411765,0.06565656565656566,0.0002669692039489746,,7.683989258668096,7.7391827826969495,0.5856352876647368,58.5635287307471,198.39595899975393,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,3679,2,0.0001454281891710707,1.0,9.726082347090899e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[198.0, 0.0], [0.0, 538.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12121212121212122,1.0,0.00011348724365234375,0.9781818181818182,0.12121212121212122,0.00011348724365234375,,7.7560602693805905,7.823743657692208,0.6817983102332581,68.17983449966182,198.24370900460053,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,3679,2,0.0194053333834745,0.9932065217391305,0.000311555612521867,1.0,0.9914313189947633,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[198.0, 0.0], [0.0, 538.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11616161616161616,1.0,0.0004934072494506836,0.9790718835304822,0.11616161616161616,0.0004934072494506836,,7.811271363683703,8.07245340551144,1.4194057367630464,141.94057051421018,214.05308299290482,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,3679,2,0.001318207395039887,1.0,0.00023060149214870762,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[198.0, 0.0], [0.0, 538.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10606060606060606,1.0,0.0005170106887817383,0.9808568824065633,0.10606060606060606,0.0005170106887817383,,7.9899506948648265,8.110893086286275,0.8760170602952553,87.60170670244614,194.99937500222586,1,0.01,64,,,,,,,,,,,,False,False,,
