round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,0,0.7145387719674544,0.9937921166419983,100.0,6.823998928070068,0.16424307705193625,5.589374981354922,3493.3747919858433,0.8715551235459068,0.04835806780585199,2.3132308179681953,0.34890589756397633
2,median,11,0,0.26536863931895993,0.9992683529853821,100.0,6.973493272607977,0.11252935764605822,2.3161660064943135,961.0887080198154,0.9795934893868187,0.007851873459575567,0.9255197427489541,0.2544779338976351
3,median,11,0,0.3196816254057488,0.9990097284317017,100.0,7.289307507601651,0.13747300602161147,1.9545419490896165,978.1762080383487,0.9672036994587291,0.019908509159909177,1.197213660586964,0.43615787403540196
4,median,11,0,0.3135510047198449,0.9990994334220886,100.0,7.457514502785423,0.22706442197774604,2.092083974275738,1001.2913749669679,0.9781966111876748,0.02055918612424417,0.954563785683025,0.5318886234179314
5,median,11,0,0.31779500597825167,0.9991071224212646,100.0,7.549931482835249,0.22673975629804916,1.9961250363849103,973.0627079843543,0.9806489435109225,0.021537453381681965,0.8568499169566415,0.6021349639363086
6,median,11,0,0.26510067824004024,0.9994010925292969,100.0,7.556792259216309,0.14135833961883978,1.802166982088238,967.5697079510428,0.9894832621921192,0.007471409392004546,0.6618523462252184,0.3690986393882932
7,median,11,0,0.2667121190914341,0.9994027614593506,100.0,7.585449522191828,0.14305114023949472,1.788416993804276,959.3330830102786,0.9879905375567349,0.010669580999858288,0.6641106361692602,0.4694760257911027
8,median,11,0,0.26636286531872994,0.9993870258331299,100.0,7.602694728157737,0.11517662265719324,1.822874997742474,975.853499956429,0.9869528131051497,0.011746894021442106,0.7041981030594219,0.46229711380051997
9,median,11,0,0.3113411035955359,0.9991925358772278,100.0,7.656576503406871,0.20839133452882622,1.9600000232458115,988.7583749950863,0.985222065448761,0.01737444204921108,0.7188690304756165,0.5890234246578512
10,median,11,0,0.22041955570998226,0.9995889663696289,100.0,7.614185983484441,0.10396387227405225,1.884999976027757,1010.9569169580936,0.9919252894141457,0.00839036982729992,0.5363560332493349,0.39556406964775714
11,median,11,0,0.3210559812346358,0.999139666557312,100.0,7.664604100314054,0.13664549262766754,1.8362499540671706,990.3000420308672,0.9864566477862271,0.01145564677321842,0.7309585294940255,0.4689652874885802
12,median,11,0,0.22446081394644143,0.999573290348053,100.0,7.6400394873185595,0.11314723273465581,1.9543750095181167,979.0811669663526,0.9909410606731068,0.008973363630691079,0.5885626754977487,0.39521293944705865
13,median,11,0,0.3859887199097707,0.9987655282020569,100.0,7.729476408524946,0.1724831108186011,1.94845802616328,980.467084038537,0.9800698778846048,0.01614285806147791,0.898048688064922,0.5737355931426416
14,median,11,0,0.17017023394820974,0.9997532367706299,100.0,7.633057594299316,0.07341823615029794,1.8421669956296682,980.0193330156617,0.9946134036237543,0.008077187079874586,0.3883219510316849,0.38086650604501066
15,median,11,0,0.10273563000963681,0.999908983707428,100.0,7.611666375940496,0.021690935570695926,1.8417920218780637,977.962207980454,0.9981321031397039,0.0022529196284384106,0.24733001061461188,0.1942248484312541
16,median,11,0,0.18084325775214613,0.9997334480285645,100.0,7.6770102761008525,0.09120181212392622,1.7461669631302357,956.2564169755206,0.9933545459400523,0.0072512512795235694,0.47611161930994556,0.3786938305417151
17,median,11,0,0.12418402082364532,0.999869167804718,100.0,7.6430136507207695,0.04489772116654732,1.8202500068582594,970.5164589686319,0.9972665873440829,0.0030373349358371535,0.30531295185739343,0.23477805591110135
18,median,11,0,0.3874470663439068,0.9987781643867493,100.0,7.782829718156294,0.24668379051293776,1.8219590419903398,967.2365000005811,0.981169406934218,0.01684158060351217,0.9063928750428286,0.5595340159704958
19,median,11,0,0.22520303291193502,0.9995813965797424,100.0,7.712409843098033,0.1092361851372389,1.9145840196870267,1006.606791052036,0.9912031813101335,0.010399789190397956,0.5449024438858032,0.44721766674604
20,median,11,0,0.18969278134651446,0.9997018575668335,100.0,7.702052159742876,0.12039495489172206,1.6655829967930913,1027.9105000081472,0.9932801918549972,0.008434047911440423,0.45761813765222376,0.41965445642174815
