client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,5.754567222933344,6.604438193209237,2.9494103852593865,294.9410446481046,2475.856125005521,1,0.01,64
6,2,10565,2,0.06702531260602615,0.9990534784666352,0.0035697139785898957,1.0,6.412777083136432,6.822547315479526,0.9849864524417237,98.49864917158051,657.7629999956116,1,0.01,64
6,3,10565,2,0.0027122668278239228,1.0,0.01979907112185816,0.9976336961665878,6.878109739138582,7.319800615861067,1.7942910410252246,179.42910382694967,665.0125830201432,1,0.01,64
6,4,10565,2,0.00037251958950518574,1.0,0.0003125773150446441,1.0,7.184919683116228,7.481509316706771,1.0278652071199954,102.78652287748501,706.8367500323802,1,0.01,64
6,5,10565,2,0.00012123338841346969,1.0,0.0008308457707993084,0.9995267392333176,7.357989554825186,7.408434203748114,0.6555150738815694,65.55150718280183,657.0180000271648,1,0.01,64
6,6,10565,2,8.144640378304757e-05,1.0,5.105543978596175e-05,1.0,7.440183853950339,7.455812987036724,0.07858764920278893,7.858764908205942,674.9445840250701,1,0.01,64
6,7,10565,2,6.109145498853382e-05,1.0,5.955512268187971e-05,1.0,7.464802296055283,7.478626904689582,0.08119570175348297,8.119570419864326,666.9416250078939,1,0.01,64
6,8,10565,2,5.458086418323493e-05,1.0,0.000767980810290764,0.9995267392333176,7.482062807755459,7.54440830019826,0.5744229711993237,57.442298618144115,656.2775830389,1,0.01,64
6,9,10565,2,3.833256869256729e-05,1.0,0.00477497242654328,0.9990534784666352,7.5212137999636415,7.820313431344848,1.4450355968559412,144.5035614155162,679.8840420087799,1,0.01,64
6,10,10565,2,3.4146643670015584e-05,1.0,2.8433391221102176e-05,1.0,7.536556319615501,7.546516040136973,0.04342758603698336,4.342758552048815,665.8152080490254,1,0.01,64
6,11,10565,2,3.149028952975641e-05,1.0,0.00013137653599294615,1.0,7.546600447743976,7.860431039578758,1.2025665265166403,120.25665943512618,677.3087080218829,1,0.01,64
6,12,10565,2,3.106938426272416e-05,1.0,2.356260063820895e-05,1.0,7.552475956406514,7.56070847992674,0.06790070614854349,6.7900705360112195,670.0867500039749,1,0.01,64
6,13,10565,2,2.5392380821893527e-05,1.0,0.011718401235478215,0.9990534784666352,7.573271092938293,8.034158585384946,1.827736525936747,182.77365609661612,664.4541670102626,1,0.01,64
6,14,10565,2,2.4981293737415827e-05,1.0,2.0973111906427864e-05,1.0,7.582647189268714,7.586943909169869,0.03370630458283529,3.370630464512268,667.5934169907123,1,0.01,64
6,15,10565,2,2.1914604878796072e-05,1.0,2.0263809427192693e-05,1.0,7.593320322733543,7.595629647949846,0.026929287728512927,2.692928785153986,659.333957999479,1,0.01,64
6,16,10565,2,1.9585381832097055e-05,1.0,1.7276924020680943e-05,1.0,7.602897097340633,7.607409035521263,0.031450751707729624,3.145075146805675,636.1001670011319,1,0.01,64
6,17,10565,2,1.8077800739453832e-05,1.0,1.5487874701220254e-05,1.0,7.612969403855352,7.618533050585012,0.08322958490915311,8.322958753608653,675.5537919816561,1,0.01,64
6,18,10565,2,1.7036986946550314e-05,1.0,0.0007679779213075937,1.0,7.619053949299688,7.887806042792148,1.4035925352111382,140.35925958168562,649.8512079706416,1,0.01,64
6,19,10565,2,1.777584150338097e-05,1.0,0.00023115770773074473,1.0,7.634698162063801,7.983414198250335,1.578788550427953,157.87885137963303,664.2813750077039,1,0.01,64
6,20,10565,2,1.807415973791435e-05,1.0,1.6126019518731698e-05,1.0,7.641018660619681,7.647031480087834,0.049168880580966134,4.9168883205682885,692.7609170088544,1,0.01,64
