client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
9,1,6518,2,0.6551405702318464,0.7361963190184049,0.010499662608795222,1.0,5.754567222933344,6.916091657889607,3.4715777842941473,347.1577937563736,2507.6493750093505,1,0.01,64
9,2,6518,2,0.07225217776639122,0.9961656441717791,0.005505610667612581,1.0,6.412777083136432,7.0015668028235325,1.5869401624440587,158.69401749053546,428.2179999863729,1,0.01,64
9,3,6518,2,0.0029302681186458186,1.0,0.004551245387466181,0.9992331288343558,6.878109739138582,7.334200066418307,1.4380384749835304,143.8038516372376,428.96791599923745,1,0.01,64
9,4,6518,2,0.0006136558104550378,1.0,0.00015856334149637924,1.0,7.184919683116228,7.47307416682748,0.8705750507615839,87.05750459962016,468.72654202161357,1,0.01,64
9,5,6518,2,0.0002490997157153851,1.0,0.003465532620404182,0.9984662576687117,7.357989554825186,7.513249026109231,0.7002008322673764,70.02008239699433,425.6134169991128,1,0.01,64
9,6,6518,2,0.00013098791567331535,1.0,0.0003167397889704998,1.0,7.440183853950339,7.9133792570027275,1.4806539670819947,148.0654001205552,415.40812503080815,1,0.01,64
9,7,6518,2,0.0001068309859311696,1.0,0.011015698988471524,0.9976993865030674,7.464802296055283,7.51153027309933,0.33798872140109726,33.79887183129941,416.5654159733094,1,0.01,64
9,8,6518,2,8.390003685711971e-05,1.0,4.400297993491958e-05,1.0,7.482062807755459,7.5164362002205145,0.13952649335842987,13.952649438406686,440.1009159628302,1,0.01,64
9,9,6518,2,5.386341390909538e-05,1.0,4.286764557210041e-05,1.0,7.5212137999636415,7.537107394624219,0.06400966909279521,6.400966898887839,421.9936670269817,1,0.01,64
9,10,6518,2,4.430590316977552e-05,1.0,2.5983835560812924e-05,1.0,7.536556319615501,7.613841312686327,0.3808730344966855,38.08730516374492,439.3400420085527,1,0.01,64
9,11,6518,2,3.959011181515442e-05,1.0,3.369690975454259e-05,1.0,7.546600447743976,7.557134554720929,0.048229070497524944,4.822907100583724,423.8450000411831,1,0.01,64
9,12,6518,2,3.776942148327916e-05,1.0,0.03383089267715279,0.9877300613496932,7.552475956406514,7.656656087778791,0.8346152025860318,83.46152227965126,431.26891599968076,1,0.01,64
9,13,6518,2,3.82901465248627e-05,1.0,0.012153815593462371,0.9961656441717791,7.573271092938293,7.8942718165355545,1.3981268646976635,139.81269421924202,446.8178340466693,1,0.01,64
9,14,6518,2,3.269483412233447e-05,1.0,2.829949872171883e-05,1.0,7.582647189268714,7.677740039546782,0.4330821808848691,43.308217771365086,427.72429197793826,1,0.01,64
9,15,6518,2,2.866946856340205e-05,1.0,0.00016274078942452825,1.0,7.593320322733543,7.6217038205174825,0.8182441334834818,81.82441247549127,421.75795801449567,1,0.01,64
9,16,6518,2,2.5869468377745113e-05,1.0,0.014110404115594324,0.9984662576687117,7.602897097340633,7.855085987922003,1.1497284229858638,114.97284674597097,429.76324999472126,1,0.01,64
9,17,6518,2,2.3499044627464e-05,1.0,7.654034111294008e-05,1.0,7.612969403855352,7.701135512301697,0.7745089531060785,77.45089704315443,422.24325001006946,1,0.01,64
9,18,6518,2,2.243151192531167e-05,1.0,7.286051255678536e-05,1.0,7.619053949299688,7.627444774665282,0.14684380483012344,14.684381502455446,428.9326670113951,1,0.01,64
9,19,6518,2,2.3460037352508933e-05,1.0,7.200371172595104e-05,1.0,7.634698162063801,7.78320454976776,0.6803911333453531,68.03911470820094,470.2948339981958,1,0.01,64
9,20,6518,2,2.047507881624846e-05,1.0,0.00012605146217278422,1.0,7.641018660619681,7.693566018728804,0.3789547394236243,37.895475169176244,454.5258749858476,1,0.01,64
