client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,6392,2,0.7563845366239548,0.1305707584050039,0.016220628283917904,0.9976544175136826,5.754567222933344,6.739686542077371,3.2283696576056653,322.8369764267852,2446.9294589944184,1,0.01,64
5,2,6392,2,0.06319134645164012,1.0,0.0018528987420722842,1.0,6.412777083136432,6.89656135953113,1.1429259052153402,114.29259355182876,419.754208996892,1,0.01,64
5,3,6392,2,0.002444339817157015,1.0,0.0017322349376627244,1.0,6.878109739138582,7.1239918764315995,0.7936629763142461,79.366300540192,449.544542003423,1,0.01,64
5,4,6392,2,0.00034057138836942615,1.0,0.00047114207518461626,1.0,7.184919683116228,7.291937725238737,0.4734146956342575,47.34147034434936,467.25133300060406,1,0.01,64
5,5,6392,2,0.00010715156568039675,1.0,6.619299674639478e-05,1.0,7.357989554825186,7.3845618994729305,0.09153352234844415,9.15335246855479,440.21858304040506,1,0.01,64
5,6,6392,2,7.795377896400169e-05,1.0,4.8481632438779344e-05,1.0,7.440183853950339,7.458678436797444,0.0637088651224079,6.370886649327251,436.0168330022134,1,0.01,64
5,7,6392,2,5.381578666856513e-05,1.0,4.864151887886692e-05,1.0,7.464802296055283,7.477209906652606,0.0597608901827423,5.976089078107619,428.7812089896761,1,0.01,64
5,8,6392,2,4.520810962276301e-05,1.0,3.174485473209643e-05,1.0,7.482062807755459,7.499773154516173,0.06828793308665007,6.828793256213451,446.5185839799233,1,0.01,64
5,9,6392,2,3.8110701552795945e-05,1.0,2.9278723377501593e-05,1.0,7.5212137999636415,7.534812486135389,0.04796840923507959,4.796840967374474,430.2231249748729,1,0.01,64
5,10,6392,2,3.4164134012826254e-05,1.0,2.7509171559358947e-05,1.0,7.536556319615501,7.548657400191906,0.04083651369907081,4.083651446769952,450.1772079966031,1,0.01,64
5,11,6392,2,3.169073897879571e-05,1.0,2.6601492209010758e-05,1.0,7.546600447743976,7.557720246717074,0.03550804330245988,3.5508043407249636,425.8143330225721,1,0.01,64
5,12,6392,2,3.10456092847744e-05,1.0,2.771109629975399e-05,1.0,7.552475956406514,7.562359012272773,0.031123046480650493,3.1123046677502337,437.81929201213643,1,0.01,64
5,13,6392,2,2.4626915364933667e-05,1.0,2.0061636769241885e-05,1.0,7.573271092938293,7.58508814740272,0.03323173927315205,3.323173960552308,451.2338329805061,1,0.01,64
5,14,6392,2,2.429557580398978e-05,1.0,1.877653453448147e-05,1.0,7.582647189268714,7.592515979461879,0.03387418343350297,3.387418382090738,436.69587501790375,1,0.01,64
5,15,6392,2,2.1026483318564714e-05,1.0,1.686231898929691e-05,1.0,7.593320322733543,7.6058411355196895,0.036225650284521765,3.6225650814032755,429.7037919750437,1,0.01,64
5,16,6392,2,1.8591220350572257e-05,1.0,1.600656628397701e-05,1.0,7.602897097340633,7.615420502483976,0.03643552445194061,3.6435523727111088,433.3480420173146,1,0.01,64
5,17,6392,2,1.678892781455943e-05,1.0,1.2278765052542439e-05,1.0,7.612969403855352,7.624107619712934,0.03399169539667632,3.399169505417326,427.3886660230346,1,0.01,64
5,18,6392,2,1.536731992928253e-05,1.0,1.338403876616212e-05,1.0,7.619053949299688,7.625845827517642,0.018490300623486212,1.8490300132172761,433.1787080154754,1,0.01,64
5,19,6392,2,1.618637484170904e-05,1.0,1.2391426344038336e-05,1.0,7.634698162063801,7.645395015226044,0.041591651372096354,4.159165275998394,484.9177079740912,1,0.01,64
5,20,6392,2,1.6710581394363545e-05,1.0,1.6751236171330674e-05,1.0,7.641018660619681,7.647562812279578,0.020682427982479063,2.0682427331180793,478.4146660240367,1,0.01,64
