round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.6715379468353241,0.9949274063110352,0.21314235778076177,6.925340970357259,0.2916213984978088,0.46654202742502093,18496.005666966084,0.9160635431607564,0.02722264581086906,1.8270050088564556,0.38652561163049814
2,fedavg,6,,0.5286846638684014,0.9972976446151733,0.1662510390689942,7.2539909680684405,0.30787656690474813,0.35520800156518817,16769.73979099421,0.9537061810493469,0.014160563837087446,1.4379550417264302,0.2882369748792054
3,fedavg,6,,0.5095816789972645,0.9977423548698425,0.189696698424878,7.547999540964763,0.3167922968289241,0.38487499114125967,16876.380666974,0.9666590809822082,0.01283005299569372,1.272982915242513,0.29462097106841495
4,fedavg,6,,0.46302228092244935,0.9982729554176331,0.21385283230669766,7.789577802022298,0.2593368975471657,0.3625419922173023,16741.638000006787,0.9749993602434794,0.01040120332027891,1.12978000442187,0.26719892606413703
5,fedavg,6,,0.4429376485724306,0.998546302318573,0.21811567946231286,8.038073619206747,0.26530717665806364,0.3622089861892164,16739.9971249979,0.9811822930971782,0.007025966220847552,1.0252164701620738,0.2081968913862662
6,fedavg,6,,0.4633242119606615,0.9984857439994812,0.24369276239600432,8.261327346165976,0.23742363623435978,0.35870802821591496,16613.88566700043,0.9806262850761414,0.005584777744861752,1.066384385029475,0.1690975077103509
7,fedavg,6,,0.39544837951777173,0.998953640460968,0.21740520493637702,8.411532402038574,0.21373198665635723,0.34249998861923814,16592.239624995273,0.986247718334198,0.004634109196058171,0.9146972894668579,0.16030764443852857
8,fedavg,6,,0.34961538398729275,0.9992269277572632,0.2586127274406576,8.587334473927816,0.20196959659019495,0.36279100459069014,16641.27829100471,0.988668958346049,0.003483475897912176,0.8483353157838186,0.14937611009000137
9,fedavg,6,,0.34132508422582947,0.9992838501930237,0.24298228787006843,8.752925395965576,0.18190944917768875,0.3750830073840916,16518.09383399086,0.9891298770904541,0.002768177354058571,0.8461232483386993,0.11790301114055522
10,fedavg,6,,0.35486102884408177,0.9992569088935852,0.2372984916625814,8.911147753397623,0.18423274564240893,0.4036659956909716,16552.95591702452,0.9891502737998963,0.0034341666462801477,0.8565298219521841,0.14890601578596507
11,fedavg,6,,0.2997828184231888,0.9994965195655823,0.2586127274406576,9.014519214630127,0.16851014690670077,0.3499999875202775,16787.378958018962,0.9919979254404704,0.0028022412842092143,0.7432458202044169,0.1468146324662811
12,fedavg,6,,0.2943396174171381,0.9995108246803284,0.24795560955161952,9.129214922587076,0.14098409574019244,0.32900000223889947,16542.43004199816,0.9916980346043904,0.0027983654271321427,0.7606433928012848,0.14353127577648894
13,fedavg,6,,0.26762489486897945,0.9995961785316467,0.24582418597381192,9.224082787831625,0.11696260009922876,0.49645797116681933,16527.16454199981,0.9935262123743693,0.0016665712720198712,0.6811498403549194,0.09760341386082609
14,fedavg,6,,0.2678008263834223,0.9996044635772705,0.250797507655363,9.31657361984253,0.12016600699677475,0.5502499989233911,16451.924165943637,0.9934378902117411,0.0023122796334036195,0.6862894197305044,0.14104820503343898
15,fedavg,6,,0.2526846827069539,0.9996514916419983,0.27069079438156746,9.408685048421225,0.09760227990614533,0.4641250125132501,16583.862208004575,0.994180421034495,0.0021677311074267467,0.6502924859523773,0.13213328489540271
