client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.6863051278646602,0.5508196721311476,0.00771833584795511,1.0,0.3603153342237727,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07679870654810024,1.0,0.014546394348144531,0.9694631951141112,0.07679870654810024,0.014546394348144531,,5.75456738865811,6.760981307566633,3.1375320339698822,313.75321378543725,2355.178874990088,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.011836454488856847,1.0,0.001430988207535255,0.9996357012750455,1.0,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.08407437348423606,1.0,0.001663506031036377,0.9666666666666667,0.08407437348423606,0.001663506031036377,,6.633312774299167,7.026337528232435,1.0223798827868407,102.23798826777106,1009.620333003113,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0010373671891081126,1.0,0.00043229253212704737,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09215844785772029,0.9999999999999999,0.0009981989860534668,0.9635782747603834,0.09215844785772029,0.0009981989860534668,,7.017016757050661,7.1621583484923725,0.6188748755623377,61.88749042211192,986.6723340091994,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0004479554867599333,1.0,0.045638312229299156,0.9941712204007286,1.0,0.994109492622381,0.994109492622381,0.010509296685529468,"{""0"": 0.9935064935064936, ""1"": 0.9947124917382684}","{""0"": 0.9975550122249389, ""1"": 0.9914361001317523}","{""0"": 0.9894907033144705, ""1"": 0.9980106100795756}","[[1224.0, 13.0], [3.0, 1505.0]]","[[0.9894907033144705, 0.010509296685529508], [0.001989389920424403, 0.9980106100795756]]","[""0"", ""1""]",0.11883589329021826,0.989930536765114,0.0011220574378967285,0.9535251343661081,0.11883589329021826,0.0011220574378967285,,7.281715184811205,8.259876379919874,2.971591945498761,297.1592103235199,1038.0816250108182,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.0005289392074066496,0.9996357012750455,0.001857590349678757,0.9992714025500911,0.9996321423187096,0.9992642312945883,0.9992642312945883,0.0008084074373484462,"{""0"": 0.9991915925626516, ""1"": 0.9993368700265252}","{""0"": 0.9991915925626516, ""1"": 0.9993368700265252}","{""0"": 0.9991915925626516, ""1"": 0.9993368700265252}","[[1236.0, 1.0], [1.0, 1507.0]]","[[0.9991915925626516, 0.0008084074373484236], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.09135004042037187,0.9999973720080311,8.702278137207031e-05,0.9638862256311921,0.09135004042037187,8.702278137207031e-05,,7.582901760963721,7.882347551037295,1.0131294010502838,101.31294453715766,1060.765124988393,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.00010926576494036221,1.0,7.651220906598948e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10347615198059822,1.0,0.00013816356658935547,0.9592875318066157,0.10347615198059822,0.00013816356658935547,,7.780829516648991,7.811287881041989,0.16751009083256485,16.751009747430423,1000.6210419960553,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,0.00024066567299129484,1.0,0.00028418004851203497,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09458367016976556,1.0,0.00016415119171142578,0.9626556016597511,0.09458367016976556,0.00016415119171142578,,7.90506232523462,8.098528919406858,0.8918013188324088,89.18013452325134,1021.9359170005191,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,5.2615236242228664e-05,1.0,3.902470344592287e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09539207760711399,1.0,9.584426879882812e-05,0.9623484365028717,0.09539207760711399,9.584426879882812e-05,,8.05157222291014,8.079339535838535,0.19597881272298892,19.597882312706776,938.8672079949174,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,4.0865312849894315e-05,1.0,3.415202788113844e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09377526273241714,1.0,9.799003601074219e-05,0.9629629629629629,0.09377526273241714,9.799003601074219e-05,,8.073881463137612,8.08076284797813,0.04421419663780213,4.421419626552683,938.5935419995803,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,3.5303051401231555e-05,1.0,0.00412736970581538,0.9985428051001821,1.0,0.9985288868738122,0.9985288868738122,0.0,"{""0"": 0.9983857949959645, ""1"": 0.99867197875166}","{""0"": 0.9967767929089444, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9973474801061007}","[[1237.0, 0.0], [4.0, 1504.0]]","[[1.0, 0.0], [0.002652519893899204, 0.9973474801061007]]","[""0"", ""1""]",0.09620048504446241,1.0,7.62939453125e-05,0.9620414673046253,0.09620048504446241,7.62939453125e-05,,8.116725558545886,8.334935527599646,1.3272290321223668,132.72290421036746,916.43962499802,1,0.01,64,,,,,,,,,,,,False,False,,
