round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.42133392914173945,0.9982338547706604,0.4468884768136639,7.296260515848796,0.38590674974602923,0.4366249777376652,15952.587832987774,0.900274642308553,0.028030042343325994,2.1086950302124023,0.4400801455955479
2,fedavg,6,,0.354417760783888,0.9990167617797852,0.4937797955254315,7.758694251378377,0.360814464348661,0.3564580110833049,14184.592957957648,0.9623504122098286,0.01747108058247454,1.3769370118776958,0.408017894861707
3,fedavg,6,,0.28716955200010336,0.9994204044342041,0.5101207096219565,8.208004713058472,0.2801750404603925,0.43170800199732184,14093.392791983206,0.9706969062487284,0.008348170935705843,1.2949995398521423,0.2545700755146952
4,fedavg,6,,0.2470528317593585,0.9996221661567688,0.5712215188524415,8.56757386525472,0.23203123481922378,0.43174996972084045,14142.595041019376,0.9835276405016581,0.003853594761669843,1.0215271313985188,0.15365137646151986
5,fedavg,6,,0.2069046779581706,0.9997447729110718,0.5747738914821209,8.9178147315979,0.1691853949582667,0.3619170165620744,14313.683832995594,0.9876956383387248,0.004286498872534567,0.902939240137736,0.1829418671331027
6,fedavg,6,,0.16975682089148078,0.9998425245285034,0.5761948405339927,9.23001797993978,0.13769127681281607,0.33229199470952153,14285.963542002719,0.9916554927825928,0.001960018571760541,0.7745074927806854,0.1176279320536811
7,fedavg,6,,0.1927845593745551,0.9997937679290771,0.5257511491925457,9.468525091807047,0.10123879827797755,0.3511669929139316,14205.56991698686,0.9896180550257365,0.0014448250808394598,0.8838891486326853,0.07075701337174785
8,fedavg,6,,0.14415743552240776,0.9998934864997864,0.5662481971708905,9.662177562713623,0.09189496537803171,0.3904580371454358,14326.27516699722,0.9933824857076009,0.0013125534427330119,0.7182101905345917,0.0905048055033819
9,fedavg,6,,0.16635424686692615,0.9998610019683838,0.5371187416075196,9.832614262898764,0.10750786380031849,0.3945839707739651,14261.496667051688,0.9917378664016724,0.004159442685399577,0.7883149484793345,0.24489748455726973
10,fedavg,6,,0.15983683405986304,0.9998712539672852,0.48738552479200864,9.947351455688477,0.06455222326953357,0.6034590187482536,14199.028124974575,0.9935058991114298,0.0012067136070713395,0.7306466201941172,0.08087200506231763
11,fedavg,6,,0.15970730499789154,0.9998750686645508,0.5307244708740968,10.103691101074219,0.04269430438908575,0.35279098665341735,14172.22775000846,0.9915662368138631,0.00280369414305375,0.8329739371935526,0.1617730030225595
12,fedavg,6,,0.16141912534011044,0.9998754262924194,0.4802807795326498,10.231073697408041,0.08036849676190475,0.28912496054545045,14330.21754102083,0.9934465209643046,0.00117596878916357,0.7564415434996287,0.08193065071655123
13,fedavg,6,,0.12841486822286152,0.9999228119850159,0.47743888142890634,10.300113360087076,0.04358553267007395,0.31229102751240134,14175.475959025789,0.9954600095748901,0.0013923751596106604,0.624205693602562,0.11908436225651489
14,fedavg,6,,0.13702014013043867,0.9999145865440369,0.46891318711767593,10.37726386388143,0.07486001008382205,0.3537079901434481,14224.770500033628,0.9950523972511292,0.0013688750374410527,0.6620448927084605,0.1102972899464284
15,fedavg,6,,0.13046176023349568,0.9999234676361084,0.4277056646133953,10.474903424580893,0.05221678164728864,0.3233330207876861,14184.708583983593,0.9937043944994609,0.0021585378969680895,0.7448504964510599,0.15628360952377682
