round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.0599219647022406,0.9923669099807739,61.045535933714845,9.048999309539795,0.1716163444833174,4.5277500175870955,8908.503749989904,0.8687109827995301,0.027132472178685935,2.978805184364319,0.3874739594116764
2,bulyan,6,,0.4727629409867206,0.998817503452301,65.24944703858442,9.780219554901123,0.05820170803970451,4.5378750073723495,7059.962625004118,0.9768433849016825,0.005292193217306827,1.3455066482226055,0.19954911770035264
3,bulyan,6,,0.4887112771892823,0.9988735318183899,70.68567215532072,10.385122617085775,0.04997162478248815,4.441333992872387,7025.818166992394,0.9769816835721333,0.0046121767970015515,1.4275654554367065,0.18614186579661596
4,bulyan,6,,0.5578205465189207,0.9986252188682556,73.93041463329003,10.734453837076822,0.12551420736375718,4.330875002779067,7020.581000018865,0.9778163234392802,0.011391018481932828,1.406782368818919,0.42450963995381336
5,bulyan,6,,0.5182582347299964,0.998912513256073,74.74423340238036,11.063055992126465,0.20146304307488389,4.408416978549212,7028.861875005532,0.982385249932607,0.008040425432476659,1.3077672223250072,0.3803448052755127
6,bulyan,6,,0.3354307956153257,0.9995477795600891,76.68995541200015,11.195974349975586,0.09914436717439842,4.65316601912491,6962.702415999956,0.9895304600397746,0.0021844363055298316,1.0418477654457092,0.1390209230107999
7,bulyan,6,,0.5083509903871521,0.999039888381958,77.64631534599586,11.540192445119223,0.16478941595335525,4.142082994803786,6876.4805830141995,0.9839480559031168,0.0033815801840263253,1.3336244026819866,0.19020619063663957
8,bulyan,6,,0.4305202988287882,0.9993115067481995,78.02689323456097,11.661186854044596,0.08441495487391742,4.538542008958757,6913.883166009327,0.9875627438227336,0.0034068472803807487,1.1696448425451915,0.22639675054325936
9,bulyan,6,,0.4680665811491213,0.9992119669914246,80.07021732261349,11.847476323445639,0.12546949384566633,4.6337910171132535,6845.210750005208,0.9872522195180257,0.006151450675168128,1.1820150812466939,0.3447885547040849
10,bulyan,6,,0.3810698484341176,0.999491274356842,80.75553839132114,11.995936393737793,0.04761725587724687,4.639208986191079,6932.3195409961045,0.9903036872545878,0.0023240553513797814,1.0678387681643169,0.16112158183044697
11,bulyan,6,,0.3451345586341476,0.9995948672294617,79.96138047256258,12.165692488352457,0.03902117809501519,5.983165989164263,6809.8687500169035,0.992030918598175,0.001946395769449468,0.9818465411663055,0.14547544999872417
12,bulyan,6,,0.5168982516052756,0.9991316795349121,80.478882140224,12.416635513305664,0.141234244571675,4.322707973187789,6885.644624999259,0.9859933137893677,0.004861319027359699,1.315508872270584,0.3120995677402835
13,bulyan,6,,0.5291406785736429,0.9991152286529541,80.40304743180143,12.570735295613607,0.21331318877893152,4.9906669883057475,6885.698958009016,0.987080705165863,0.008107545348275548,1.2487618029117584,0.45812584924272376
14,bulyan,6,,0.603536693331025,0.9988796710968018,80.7042797458133,12.766635735829672,0.21513004374023953,4.250291996868327,7075.203374988632,0.9825124104817708,0.00884992294334719,1.4842192629973094,0.49241827788745457
15,bulyan,6,,0.5275555758639559,0.9991629123687744,81.42470947582768,12.889090538024902,0.14933540451377383,4.10829100292176,6890.901207982097,0.9874912540117899,0.005472929308067936,1.2790620028972626,0.35902033789790416
16,bulyan,6,,0.36920677348793013,0.9995914101600647,82.11705227679668,12.955311934153238,0.04965840503000216,4.434583010151982,6865.631833003135,0.9921230912208557,0.00237233002958932,1.0338733494281769,0.19183070478284098
17,bulyan,6,,0.3665290210874461,0.9996076822280884,82.06649580451497,13.114706834157309,0.03912020697794367,4.24866599496454,6886.246582987951,0.9923631350199381,0.001380432012096333,1.0405390163262684,0.11470115270117598
18,bulyan,6,,0.47218935659415245,0.9993618130683899,82.25889126847594,13.276055653889975,0.0757505029973272,4.144582984736189,7421.829667000566,0.9894390066464742,0.0049563369889889,1.2081076204776764,0.31986996157441927
19,bulyan,6,,0.28458988651911105,0.9997723698616028,82.9645753607415,13.358535766601562,0.03101131721247328,4.495958011830226,6897.962832998019,0.9949954708417257,0.000861558567669719,0.8588464756806692,0.08781691552036054
20,bulyan,6,,0.5975560110271377,0.9990455508232117,83.02566443141522,13.655224323272705,0.20658176539600978,4.871457989793271,6805.913000018336,0.9851943174997966,0.006898183193807555,1.4780861536661785,0.4220619870462617
