client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,0.07782320642198222,0.9848289396532124,0.9848289396532124,0.0015376729882111695,"{""0"": 0.9976952624839949, ""1"": 0.9719626168224299}","{""0"": 0.9969293756397134, ""1"": 0.9811320754716981}","{""0"": 0.9984623270117888, ""1"": 0.9629629629629629}","[[1948.0, 3.0], [6.0, 156.0]]","[[0.9984623270117888, 0.0015376729882111738], [0.037037037037037035, 0.9629629629629629]]","[""0"", ""1""]",0.10866222450025628,0.9885318853969488,0.00582122802734375,0.599250936329588,0.10866222450025628,0.00582122802734375,,5.75456738865811,6.604438193209237,2.9494103044233713,294.9410446481046,7501.887999998871,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,10565,2,0.05587469676838202,0.9952673923331756,0.0022871820701231413,1.0,0.9837452535832754,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1951.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10148641722193746,1.0,0.0012837648391723633,0.6206896551724138,0.10148641722193746,0.0012837648391723633,,6.474338875955737,6.862864967017375,0.9266618469424668,92.66618874881736,2461.333041006583,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,10565,2,0.003086000105694813,1.0,0.0044637573232381225,0.9990534784666352,1.0,0.9966382623969046,0.9966382623969046,0.0,"{""0"": 0.9994877049180327, ""1"": 0.9937888198757764}","{""0"": 0.9989759344598055, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9876543209876543}","[[1951.0, 0.0], [2.0, 160.0]]","[[1.0, 0.0], [0.012345679012345678, 0.9876543209876543]]","[""0"", ""1""]",0.09431060994361866,0.9996751137102016,0.0004647970199584961,0.6377952755905512,0.09431060994361866,0.0004647970199584961,,6.928582542444909,7.3153624044554535,1.6589933539786121,165.89933919318005,1966.4599999960046,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,10565,2,0.0003542133841512944,1.0,0.0009934769431685494,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1951.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09841107124551512,1.0,9.930133819580078e-05,0.627906976744186,0.09841107124551512,9.930133819580078e-05,,7.215221588697468,7.436822263433249,0.9914825302044814,99.14825257883824,2408.3352080051554,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,10565,2,0.00014860094233881682,1.0,0.004671724513173103,0.9995267392333176,1.0,0.9983239057992225,0.9983239057992225,0.0,"{""0"": 0.9997437868306431, ""1"": 0.9969040247678018}","{""0"": 0.9994877049180327, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9938271604938271}","[[1951.0, 0.0], [1.0, 161.0]]","[[1.0, 0.0], [0.006172839506172839, 0.9938271604938271]]","[""0"", ""1""]",0.10199897488467452,0.9948475686570925,0.00012159347534179688,0.6168582375478927,0.10199897488467452,0.00012159347534179688,,7.333507353117887,7.371266248498447,0.3743954896859886,37.439550788406144,2191.9664579909295,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,10565,2,0.00010927439828211551,1.0,0.0017306907478936249,0.9995267392333176,1.0,0.9983333661980163,0.9983333661980163,0.0005125576627370565,"{""0"": 0.9997436554729556, ""1"": 0.9969230769230769}","{""0"": 1.0, ""1"": 0.9938650306748467}","{""0"": 0.9994874423372629, ""1"": 1.0}","[[1950.0, 1.0], [0.0, 162.0]]","[[0.9994874423372629, 0.0005125576627370579], [0.0, 1.0]]","[""0"", ""1""]",0.09841107124551512,1.0,0.0024385452270507812,0.627906976744186,0.09841107124551512,0.0024385452270507812,,7.385548691154911,7.464325956629503,0.5028171370256369,50.28171688334872,2535.3322910086717,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,10565,2,6.34358640287674e-05,1.0,0.0015236036261365585,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1951.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11071245515120451,1.0000000000000002,0.0035552382469177246,0.6,0.11071245515120451,0.0035552382469177246,,7.489946166341306,7.652159930353728,1.4265138378662243,142.65138531482535,1862.226291996194,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,10565,2,6.189071802295716e-05,1.0,0.00019654161660047763,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1951.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08713480266529984,1.0,0.0001633167266845703,0.6558704453441295,0.08713480266529984,0.0001633167266845703,,7.50580430823343,7.545931591525383,0.3230632037779083,32.30632101176107,1778.5460839950247,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,10565,2,5.094103508942199e-05,1.0,2.9399679453276537e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1951.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09943618657098924,1.0,4.4345855712890625e-05,0.6254826254826255,0.09943618657098924,4.4345855712890625e-05,,7.525754722016628,7.538687635772239,0.06658368756882328,6.658368950924799,1919.7532920079539,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,10565,2,3.7515753426893806e-05,1.0,2.651581628336263e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1951.0, 0.0], [0.0, 162.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08764736032803691,1.0000000000000002,4.1961669921875e-05,0.6545454545454545,0.08764736032803691,4.1961669921875e-05,,7.544688985026359,7.558551854626174,0.05052190976750045,5.05219083176781,1425.7042499957606,1,0.01,64,,,,,,,,,,,,False,False,,
