round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.115433480819576e-07,1.0,4.045004018215912,8.661491394042969,0.08782918409078627,0.18457600003785046,2562.5379939999675,0.9023505171140035,0.013823683495621792,2.4654472271601358,0.1903135747729436
2,fedavg,6,,7.216974822660464e-07,1.0,4.862041253683365,10.110788981119791,0.03629784349500096,0.11373400002412382,491.9030900000507,0.9654452443122864,0.002790248772094464,1.714713215827942,0.07162264019603379
3,fedavg,6,,7.662042420612986e-07,1.0,5.103134208411466,11.041334788004557,0.05954815560138326,0.12088600010429218,590.7822140000007,0.9754043062527974,0.002486105156358521,1.5804361899693806,0.059107293399959106
4,fedavg,6,,8.380387856815744e-07,1.0,4.714706670238414,11.723358472188314,0.09602708711554987,0.14703600004395412,593.8340950001475,0.9769152522087097,0.002566649635720926,1.625053584575653,0.11231946178466024
5,fedavg,6,,8.668063420553481e-07,1.0,4.7816769354406645,12.231977939605713,0.04513382945456153,0.11994500005130249,534.1023319999749,0.9788568139076232,0.0014219459066397624,1.6233440041542053,0.055370938577340996
6,fedavg,6,,9.229259009849508e-07,0.9999998807907104,4.553978033753014,12.742146968841553,0.05399263164973721,0.12345100003585685,552.8674240001692,0.9807035128275553,0.0016664052606382342,1.6153711477915447,0.06667155182887222
7,fedavg,6,,9.276724507575033e-07,0.9999999403953552,4.741494776319314,13.17193571726481,0.05377223681340384,0.12037500005135371,526.2120360000608,0.9808526039123535,0.001812651629005277,1.6624645392100017,0.09214705694658153
8,fedavg,6,,9.617133221087837e-07,1.0,4.433431556388964,13.64384937286377,0.06129302305472326,0.13386099999479484,547.7627939999365,0.9813124259312948,0.0017463404341339025,1.7008889714876811,0.10131976377500986
9,fedavg,6,,1.0001135278540618e-06,1.0,4.821859094562014,14.038531621297201,0.057567279527145354,0.12390200004119833,643.0623789999572,0.9834473729133606,0.0009351596514370492,1.6488366325696309,0.05330237220725915
10,fedavg,6,,1.0488416970457558e-06,1.0,4.607554245914814,14.446419715881348,0.0492032315239462,0.11836199996650976,537.546065000015,0.984192717075348,0.0011088522091079944,1.6581639448801677,0.040275315428007524
11,fedavg,6,,1.07307912516028e-06,1.0,4.808465041521565,14.802586555480957,0.03882697385975133,0.12002499988739146,708.3961900000304,0.9859537680943807,0.0012793464272652531,1.6000267267227173,0.08108046085866945
12,fedavg,6,,1.0885458106764833e-06,1.0,4.848647200642914,15.157597541809082,0.031933093646177746,0.1421760000539507,524.709219999977,0.9863777319590251,0.0009227026002708277,1.6141136487325032,0.061546914680853215
13,fedavg,6,,1.156969304172381e-06,1.0,4.902223412804715,15.510690689086914,0.03974523890445285,0.1358140000320418,555.8616089999759,0.9863872408866883,0.0016159381743214114,1.64824374516805,0.12125201069803086
14,fedavg,6,,1.1382532663539684e-06,1.0,4.741494776319314,15.841933091481527,0.04616812890560851,0.14160499995341524,580.4190510000353,0.9871316115061443,0.0010643649340513009,1.6396620472272236,0.07120815901171461
15,fedavg,6,,1.203830157261081e-06,1.0,5.049557996249665,16.195361455281574,0.05235788267226952,0.12133700010963366,593.6264089998531,0.9868846893310547,0.0011745754022981527,1.6916905442873638,0.09097498245300559
16,fedavg,6,,1.2106474472101922e-06,1.0,4.969193678006965,16.488547325134277,0.01758028183663091,0.1197750000301312,641.3559179998174,0.9876728256543478,0.0013847936819543821,1.6676837801933289,0.10959202672878834
17,fedavg,6,,1.1836737017505415e-06,1.0,4.674524511117064,16.796435991923016,0.049243014904589245,0.14138500000626664,625.8101299999907,0.9893729130427042,0.0015886265755177932,1.5752551952997844,0.14291369788189848
18,fedavg,6,,1.2701201739315647e-06,1.0,4.915617465845164,17.117839813232422,0.05997304486940268,0.14125500001682667,500.37236299999677,0.9888023058573405,0.0016348686140272696,1.6472188433011372,0.16136607502359188
19,fedavg,6,,1.253870699886375e-06,0.9999998807907104,5.062952049290115,17.44405206044515,0.029807862591664114,0.1243130000148085,545.0742369998807,0.9897288242975871,0.0010369992197362965,1.611879050731659,0.08736055614367097
20,fedavg,6,,1.2548601185760627e-06,1.0,5.022769890168765,17.721094131469727,0.050882657141576346,0.14689599993289448,615.8775280000555,0.9896405259768168,0.0012214857357096666,1.6429114937782288,0.1226791381842353
