client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,5965,2,0.6976973508533678,0.36462699077954736,0.012595673753438811,0.9991617770326907,0.3631732394366197,0.9990818450834844,0.9990818450834844,0.002375296912114022,"{""0"": 0.9988109393579072, ""1"": 0.9993527508090615}","{""0"": 1.0, ""1"": 0.9987063389391979}","{""0"": 0.997624703087886, ""1"": 1.0}",0.09026128266033254,1.0,0.03898650407791138,0.9759797724399494,0.09026128266033254,0.03898650407791138,,5.746784151548301,6.853607744590901,0.0,0.4303388356901041,800.9111700000062,1,0.01,64,,,,,,,,,
2,2,5965,2,0.03513840007546701,0.9932942162615256,0.011169952738687004,0.9983235540653814,0.9926265173428268,0.9981626932791228,0.9981626932791228,0.004750593824228044,"{""0"": 0.9976190476190476, ""1"": 0.9987063389391979}","{""0"": 1.0, ""1"": 0.9974160206718347}","{""0"": 0.995249406175772, ""1"": 1.0}",0.1496437054631829,0.9996192390979426,0.008981943130493164,0.9607965152457997,0.1496437054631829,0.008981943130493164,,6.695528874856969,7.219460900815044,0.0,0.8434573566352279,198.2097920000001,1,0.01,64,,,,,,,,,
2,3,5965,2,0.0024255914858689435,1.0,0.009704606129640811,0.9974853310980721,1.0,0.9972425387134776,0.9972425387134776,0.0071258907363420665,"{""0"": 0.9964243146603099, ""1"": 0.9980607627666451}","{""0"": 1.0, ""1"": 0.9961290322580645}","{""0"": 0.9928741092636579, ""1"": 1.0}",0.10688836104513064,0.9999253963065063,0.0017275810241699219,0.9716803020767778,0.10688836104513064,0.0017275810241699219,,7.0234693620911655,7.457721295609278,0.0,0.7966604317602051,213.19502800000123,1,0.01,64,,,,,,,,,
2,4,5965,2,0.0012105177340440843,1.0,0.014399222805973534,0.9966471081307627,1.0,0.9963253865582455,0.9963253865582455,0.0071258907363420665,"{""0"": 0.9952380952380953, ""1"": 0.9974126778783958}","{""0"": 0.9976133651551312, ""1"": 0.9961240310077519}","{""0"": 0.9928741092636579, ""1"": 0.9987046632124352}",0.09501187648456057,0.9998805204866381,0.001019895076751709,0.9740998104864181,0.09501187648456057,0.001019895076751709,,7.261204136491663,7.539253251227121,0.0,1.4659616865786431,210.33668499998726,1,0.01,64,,,,,,,,,
2,5,5965,2,0.00035704513567524324,1.0,0.00317616499294098,0.9991617770326907,1.0,0.9990818450834844,0.9990818450834844,0.002375296912114022,"{""0"": 0.9988109393579072, ""1"": 0.9993527508090615}","{""0"": 1.0, ""1"": 0.9987063389391979}","{""0"": 0.997624703087886, ""1"": 1.0}",0.09263657957244656,1.0,0.00045752525329589844,0.9753632343651295,0.09263657957244656,0.00045752525329589844,,7.5813066710196075,7.701687000082525,0.0,0.3689416521050923,215.54211899999132,1,0.01,64,,,,,,,,,
2,6,5965,2,0.00016448091972913397,1.0,8.156912199889408e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09263657957244656,1.0,8.237361907958984e-05,0.9753632343651295,0.09263657957244656,8.237361907958984e-05,,7.677952277876709,7.842537452340342,0.0,0.35813074794849764,213.27258200000188,1,0.01,64,,,,,,,,,
2,7,5965,2,0.00017141933073473506,1.0,0.01666753148846941,0.9983235540653814,1.0,0.9981626932791228,0.9981626932791228,0.004750593824228044,"{""0"": 0.9976190476190476, ""1"": 0.9987063389391979}","{""0"": 1.0, ""1"": 0.9974160206718347}","{""0"": 0.995249406175772, ""1"": 1.0}",0.07125890736342043,0.9925845616536733,0.0002791285514831543,0.9809402795425667,0.07125890736342043,0.0002791285514831543,,7.713093138427186,7.832650614385265,0.0,1.0674277447213039,217.01598399999966,1,0.01,64,,,,,,,,,
2,8,5965,2,0.001066809845628756,1.0,0.0007279866836860924,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07838479809976247,1.0,0.00030422210693359375,0.9790741915028536,0.07838479809976247,0.00030422210693359375,,7.780936608265629,7.950237326071119,0.0,0.3441000170737315,220.27058800000532,1,0.01,64,,,,,,,,,
2,9,5965,2,0.00033230235873672525,1.0,0.00021203189680818468,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07838479809976247,1.0,0.0002956986427307129,0.9790741915028536,0.07838479809976247,0.0002956986427307129,,7.899617739902518,7.987470993323631,0.0,0.9850306995166843,218.00961600001756,1,0.01,64,,,,,,,,,
2,10,5965,2,0.00630337978471193,0.9991617770326907,0.0009307138465565482,0.9991617770326907,0.9990818450834844,0.9990828361198048,0.9990828361198048,0.0,"{""0"": 0.9988137603795967, ""1"": 0.9993519118600129}","{""0"": 0.9976303317535545, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987046632124352}",0.1163895486935867,1.0,1.4781951904296875e-05,0.9692404268675455,0.1163895486935867,1.4781951904296875e-05,,8.104772126009907,8.181956604506261,0.0,0.16105594320152433,210.24619600001415,1,0.01,64,,,,,,,,,
2,11,5965,2,0.0008244489359448811,0.9991617770326907,0.0011991011959157493,1.0,0.9990828361198048,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07838479809976247,1.0,0.001646876335144043,0.9790741915028536,0.07838479809976247,0.001646876335144043,,8.142233239874274,8.453919643503946,0.0,0.5388069919948502,218.0557079999801,1,0.01,64,,,,,,,,,
