client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,15219,2,0.08127034882393976,0.9832457293035479,0.0008170694181899307,1.0,0.8499731825759222,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10529845741113347,1.0,0.000721275806427002,0.2831050228310502,0.10529845741113347,0.000721275806427002,,6.695528874856969,7.0020125095291235,0.0,0.19442997195460945,1008.1379679999998,1,0.01,64,,,,,,,,,
3,2,15219,2,0.0024689181930928803,1.0,0.0045571196575716994,0.9990144546649146,1.0,0.9873519231808001,0.9873519231808001,0.0,"{""0"": 0.9994972347913524, ""1"": 0.9752066115702479}","{""0"": 0.9989949748743718, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9516129032258065}",0.09892689470154259,0.985441182565082,0.0020073652267456055,0.291866028708134,0.09892689470154259,0.0020073652267456055,,7.0234693620911655,7.7799426444553195,0.0,0.488766583189483,550.3124530000036,1,0.01,64,,,,,,,,,
3,3,15219,2,0.0004680948222812731,1.0,0.0005256341240359083,0.9996714848883048,1.0,0.9958511370528625,0.9958511370528625,0.0,"{""0"": 0.9998323554065381, ""1"": 0.991869918699187}","{""0"": 0.999664767013074, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}",0.11435278336686787,1.0,0.0002453923225402832,0.26666666666666666,0.11435278336686787,0.0002453923225402832,,7.261204136491663,7.3910892146217,0.0,0.21268508224253338,540.8824189999848,1,0.01,64,,,,,,,,,
3,4,15219,2,9.238564158901379e-05,1.0,5.4525271404296895e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.102280348759222,1.0,0.0001100301742553711,0.289044289044289,0.102280348759222,0.0001100301742553711,,7.5813066710196075,7.600760924858798,0.0,0.07010089272866053,408.84431700001755,1,0.01,64,,,,,,,,,
3,5,15219,2,7.865790810986557e-05,1.0,5.67610904151176e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10160965794768612,1.0,0.00011205673217773438,0.2903981264637002,0.10160965794768612,0.00011205673217773438,,7.677952277876709,7.7037075728710915,0.0,0.006290617619501266,547.9406659999881,1,0.01,64,,,,,,,,,
3,6,15219,2,0.00012101752357314884,1.0,0.0017125430852805341,0.9993429697766097,1.0,0.9916356621950616,0.9916356621950616,0.0,"{""0"": 0.999664767013074, ""1"": 0.9836065573770492}","{""0"": 0.9993297587131368, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.967741935483871}",0.08618376928236084,1.0,0.0008786320686340332,0.32545931758530183,0.08618376928236084,0.0008786320686340332,,7.713093138427186,7.922067562279699,0.0,0.6099951906762543,549.8562119999804,1,0.01,64,,,,,,,,,
3,7,15219,2,0.0010301572207633096,0.9996714848883048,0.000123943218113709,1.0,0.995916149589133,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09590878604963111,1.0,0.00012981891632080078,0.3024390243902439,0.09590878604963111,0.00012981891632080078,,7.780936608265629,7.802185048328197,0.0,0.02307954696193685,542.1155630000101,1,0.01,64,,,,,,,,,
3,8,15219,2,0.00035013501352902193,1.0,0.0013243150069683907,0.9996714848883048,1.0,0.9958511370528625,0.9958511370528625,0.0,"{""0"": 0.9998323554065381, ""1"": 0.991869918699187}","{""0"": 0.999664767013074, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}",0.10328638497652583,0.9994959677419355,0.0006861686706542969,0.28703703703703703,0.10328638497652583,0.0006861686706542969,,7.899617739902518,8.201988083527418,0.0,0.1268120656942076,407.92436299997803,1,0.01,64,,,,,,,,,
3,9,15219,2,0.003977442594494581,0.9993429697766097,0.001956249606488806,0.9996714848883048,0.9918957631134753,0.9958511370528625,0.9958511370528625,0.0,"{""0"": 0.9998323554065381, ""1"": 0.991869918699187}","{""0"": 0.999664767013074, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}",0.0999329309188464,0.9997439836149513,2.586841583251953e-05,0.2938388625592417,0.0999329309188464,2.586841583251953e-05,,8.104772126009907,8.16808598359898,0.0,0.2210672265542143,554.6695859999886,1,0.01,64,,,,,,,,,
3,10,15219,2,0.001013779519723812,0.9996714848883048,2.0078609471359716e-05,1.0,0.995916149589133,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09926224010731052,1.0,2.956390380859375e-05,0.29523809523809524,0.09926224010731052,2.956390380859375e-05,,8.142233239874274,8.148018696373825,0.0,0.09220676592912543,549.1098749999992,1,0.01,64,,,,,,,,,
3,11,15219,2,2.6397775106564343e-05,1.0,0.0025725427225099886,0.9990144546649146,1.0,0.9875534111585877,0.9875534111585877,0.0003353454057679617,"{""0"": 0.9994970662196144, ""1"": 0.975609756097561}","{""0"": 0.9993295340261482, ""1"": 0.9836065573770492}","{""0"": 0.999664654594232, ""1"": 0.967741935483871}",0.10328638497652583,0.9989506103641822,2.2649765014648438e-06,0.28703703703703703,0.10328638497652583,2.2649765014648438e-06,,8.235195432105987,8.39512578475097,0.0,0.02648914290629773,549.4397319999962,1,0.01,64,,,,,,,,,
3,12,15219,2,4.793557308365356e-05,1.0,0.001532306876086409,0.9996714848883048,1.0,0.9958511370528625,0.9958511370528625,0.0,"{""0"": 0.9998323554065381, ""1"": 0.991869918699187}","{""0"": 0.999664767013074, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9838709677419355}",0.10160965794768612,1.0,1.3589859008789062e-05,0.2903981264637002,0.10160965794768612,1.3589859008789062e-05,,8.426989895547608,8.48740959958543,0.0,0.30470653200681236,550.0747110000077,1,0.01,64,,,,,,,,,
3,13,15219,2,1.9842321137275576e-05,1.0,1.7282852193526804e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09523809523809523,1.0,2.1338462829589844e-05,0.30392156862745096,0.09523809523809523,2.1338462829589844e-05,,8.479300501079244,8.485314466035568,0.0,0.0037026716840392235,545.5741689999911,1,0.01,64,,,,,,,,,
3,14,15219,2,1.866342914998616e-05,1.0,4.963220192166773e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09825620389000671,1.0,8.940696716308594e-06,0.2973621103117506,0.09825620389000671,8.940696716308594e-06,,8.69876535319256,8.690543683143837,0.0,0.23051918420666068,551.438797000003,1,0.01,64,,,,,,,,,
