client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,7439,2,0.7484303166468939,0.17271505376344087,0.02632359609318276,0.9919354838709677,0.14808698058494002,0.9858898051945999,0.9858898051945999,0.006488240064882356,"{""0"": 0.9951259138911455, ""1"": 0.9766536964980544}","{""0"": 0.9967453213995118, ""1"": 0.9691119691119691}","{""0"": 0.9935117599351176, ""1"": 0.984313725490196}","[[1225.0, 8.0], [4.0, 251.0]]","[[0.9935117599351176, 0.006488240064882401], [0.01568627450980392, 0.984313725490196]]","[""0"", ""1""]",0.11192214111922141,0.997858323354725,0.005729556083679199,0.7870370370370371,0.11192214111922141,0.005729556083679199,,5.75456738865811,6.786428366052321,3.3131871648672453,331.3187267709244,1508.5917910037097,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,7439,2,0.03540120654118558,1.0,0.002414081279615251,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10218978102189781,1.0,0.002450287342071533,0.8018867924528302,0.10218978102189781,0.002450287342071533,,6.4641278501503265,7.0818476504541445,1.5731706266771954,157.31706096341196,414.9067499965895,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,7439,2,0.012680539817665704,0.9959677419354839,0.015126297150951965,0.9979838709677419,0.9929665343165059,0.9964338867040055,0.9964338867040055,0.0,"{""0"": 0.9987849331713244, ""1"": 0.9940828402366864}","{""0"": 0.9975728155339806, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9882352941176471}","[[1233.0, 0.0], [3.0, 252.0]]","[[1.0, 0.0], [0.011764705882352941, 0.9882352941176471]]","[""0"", ""1""]",0.10137875101378752,0.993858906955703,0.0016224384307861328,0.7993680884676145,0.10137875101378752,0.0016224384307861328,,6.930939328130731,7.1195370115070356,0.7198712547912336,71.98712512746013,411.3747079973109,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,7439,2,0.00033036078518004314,1.0,0.0001765798709432905,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08921330089213302,0.9999999999999999,0.0001628398895263672,0.8225806451612904,0.08921330089213302,0.0001628398895263672,,7.2067419960674775,7.375718994724391,0.5831956924955736,58.31956832429631,389.65462500345893,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,7439,2,0.00034812775326524087,1.0,0.00010956330182428549,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10948905109489052,1.0,0.0001049041748046875,0.7906976744186046,0.10948905109489052,0.0001049041748046875,,7.382450197049359,7.414958249433836,0.13865220666961856,13.865221102276017,429.0026249946095,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,7439,2,0.00012407386445071703,1.0,0.0002905261280830018,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09651257096512571,1.0,0.0005353093147277832,0.8108108108108109,0.09651257096512571,0.0005353093147277832,,7.426559034517677,7.560423470359432,0.7669203586636386,76.69203469844665,398.80391699261963,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,7439,2,0.00012961579007727173,1.0,0.00018195199997232217,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09326845093268452,1.0,0.0003879666328430176,0.816,0.09326845093268452,0.0003879666328430176,,7.70062136393643,7.806722734566826,0.8960169411658389,89.60169733376436,414.8704160033958,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,7439,2,0.00012864369273302145,1.0,0.00010586863542509188,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0989456609894566,1.0,7.176399230957031e-05,0.8069620253164557,0.0989456609894566,7.176399230957031e-05,,7.765264759640409,7.943733865423647,1.0048615389194904,100.48615898360248,406.20937501080334,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,7439,2,0.00016345362534290567,1.0,7.281609790273554e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1111111111111111,1.0,9.965896606445312e-05,0.7882534775888718,0.1111111111111111,9.965896606445312e-05,,7.88273392071986,7.9028067158554895,0.14454834118494322,14.454834563228736,407.1227079984965,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,7439,2,4.3657398388556125e-05,1.0,3.9287282334043994e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1233.0, 0.0], [0.0, 255.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09975669099756691,1.0,6.747245788574219e-05,0.8056872037914692,0.09975669099756691,6.747245788574219e-05,,7.957661718214862,7.9638197150765535,0.356692626886739,35.66926454608788,392.3310000100173,1,0.01,64,,,,,,,,,,,,False,False,,
