client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,4456,2,0.6979214123317173,0.3307174887892377,0.01363175259237843,0.9977578475336323,0.3301913491036289,0.9967305887872391,0.9967305887872391,0.0,"{""0"": 0.9985632183908046, ""1"": 0.9948979591836735}","{""0"": 0.9971305595408895, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9898477157360406}",0.08489208633093526,1.0,0.012490689754486084,0.869757174392936,0.08489208633093526,0.012490689754486084,,5.729227706392558,6.945946468709265,3.679123081741787,367.9123214231076,2452.49724999303,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,4456,2,0.08180357781904084,0.9977578475336323,0.03356531425379217,0.9943946188340808,0.9967542863796466,0.9919003194470424,0.9919003194470424,0.0057553956834532904,"{""0"": 0.996395097332372, ""1"": 0.9874055415617129}","{""0"": 0.9985549132947977, ""1"": 0.98}","{""0"": 0.9942446043165467, ""1"": 0.9949238578680203}",0.10647482014388489,0.9664392862954854,0.00454103946685791,0.8418803418803419,0.10647482014388489,0.00454103946685791,,6.347034119856366,7.062047408485288,1.9456904690259946,194.5690493855338,321.8016660248395,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,4456,2,0.004913144528732768,1.0,0.014751754584722221,0.9943946188340808,1.0,0.9919292816879743,0.9919292816879743,0.007194244604316502,"{""0"": 0.9963898916967509, ""1"": 0.9874686716791979}","{""0"": 1.0, ""1"": 0.9752475247524752}","{""0"": 0.9928057553956835, ""1"": 1.0}",0.1079136690647482,1.0,0.007926762104034424,0.8400852878464818,0.1079136690647482,0.007926762104034424,,6.84455514035444,7.105440223336693,0.9770287901354234,97.70288239886204,325.7114169828128,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,4456,2,0.018474605807568878,0.9966367713004485,0.002077579348614173,1.0,0.9951401916682254,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07913669064748201,1.0,0.00091552734375,0.8775055679287305,0.07913669064748201,0.00091552734375,,7.169074524916803,7.427822251694047,1.3845401264718868,138.45401293090256,284.41033299895935,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,4456,2,0.0006873527953367946,1.0,0.0006948368786002643,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09928057553956834,1.0,0.001086592674255371,0.8509719222462203,0.09928057553956834,0.001086592674255371,,7.296772939286822,7.382615187445445,0.39399973435077934,39.39997341932806,307.2342500090599,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,4456,2,0.00031385969487018883,1.0,0.00031562310297366433,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10071942446043165,1.0,2.7179718017578125e-05,0.8491379310344828,0.10071942446043165,2.7179718017578125e-05,,7.424664287200504,7.604273497171808,0.7793243376922993,77.93243671357764,318.0726249993313,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,4456,2,0.00022024260501244238,1.0,9.130458056461066e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10071942446043165,1.0,0.00013518333435058594,0.8491379310344828,0.10071942446043165,0.00013518333435058594,,7.534390968084719,7.569107611062936,0.1975428728251837,19.75428707034077,293.54545898968354,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,4456,2,0.0002250317161919416,1.0,0.009119036416190543,0.9955156950672646,1.0,0.9935318729288578,0.9935318729288578,0.0057553956834532904,"{""0"": 0.9971139971139971, ""1"": 0.9899497487437185}","{""0"": 1.0, ""1"": 0.9800995024875622}","{""0"": 0.9942446043165467, ""1"": 1.0}",0.09064748201438849,1.0,0.0016031861305236816,0.862144420131291,0.09064748201438849,0.0016031861305236816,,7.576349279210378,7.946160683562367,1.8796027206478867,187.9602735832644,327.8329169843346,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,4456,2,0.0025947260395956357,0.9988789237668162,5.0900427595479414e-05,1.0,0.9983742060128861,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10647482014388489,1.0,6.449222564697266e-05,0.8418803418803419,0.10647482014388489,6.449222564697266e-05,,7.66617136220005,7.894515658518454,1.0399631271812253,103.9963162444911,314.7002090117894,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,4456,2,0.00023947222143760882,1.0,1.6944535803174533e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11798561151079137,1.0,8.463859558105469e-06,0.8277310924369747,0.11798561151079137,8.463859558105469e-06,,7.75786414998389,8.006922455148196,0.9634742589329901,96.34742700351157,324.01558401761577,1,0.01,64,,,,,,,,,,,,False,False,,
