client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1660,10,2.374953786532084,0.0030120481927710845,0.6936787366867065,0.822289156626506,0.0014388489208633094,0.4689434460681802,0.4689434460681802,0.06521739130434778,"{""0"": 0.9148936170212766, ""1"": 0.47619047619047616, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 0.8059701492537313, ""5"": 0.765625, ""6"": 0.8235294117647058, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8958333333333334, ""1"": 0.8333333333333334, ""2"": 0.8235294117647058, ""3"": 0.0, ""4"": 0.84375, ""5"": 0.6282051282051282, ""6"": 0.9210526315789473, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 0.3333333333333333, ""2"": 1.0, ""3"": 0.0, ""4"": 0.7714285714285715, ""5"": 0.98, ""6"": 0.7446808510638298, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15217391304347827,0.9865581592169756,0.5438494682312012,0.9382716049382716,0.15217391304347827,0.5438494682312012,,5.972547289376487,8.652138999298824,0.0,0.0,2095.455388000005,1,0.01,64,,,,,,,,,,False,False,,
3,2,1660,10,0.6465053508679072,0.8102409638554217,0.3401931896805763,0.8795180722891566,0.4600777420793071,0.5859865846707952,0.5859865846707952,0.06521739130434778,"{""0"": 0.9052631578947369, ""1"": 0.45454545454545453, ""2"": 0.9629629629629629, ""3"": 0.0, ""4"": 0.9459459459459459, ""5"": 0.8727272727272727, ""6"": 0.968421052631579, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8775510204081632, ""1"": 0.7142857142857143, ""2"": 1.0, ""3"": 0.0, ""4"": 0.8974358974358975, ""5"": 0.8, ""6"": 0.9583333333333334, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 0.3333333333333333, ""2"": 0.9285714285714286, ""3"": 0.0, ""4"": 1.0, ""5"": 0.96, ""6"": 0.9787234042553191, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.14492753623188406,0.9867568061365297,0.19653558731079102,0.9405940594059405,0.14492753623188406,0.19653558731079102,,8.4433746148033,10.223779220363522,0.0,0.0,385.15562099996714,1,0.01,64,,,,,,,,,,False,False,,
3,3,1660,10,0.30280331273873645,0.9066265060240963,0.32740557938814163,0.9186746987951807,0.6521163696315071,0.6551901182594149,0.6551901182594149,0.036231884057971064,"{""0"": 0.9140893470790378, ""1"": 0.9375, ""2"": 0.9818181818181818, ""3"": 0.9166666666666666, ""4"": 0.90625, ""5"": 0.9278350515463918, ""6"": 0.967741935483871, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.869281045751634, ""1"": 0.8823529411764706, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9782608695652174, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9637681159420289, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.8285714285714286, ""5"": 0.9, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15217391304347827,0.989884976429334,0.07630348205566406,0.9408866995073891,0.15217391304347827,0.07630348205566406,,10.060399501523166,11.10382297412578,0.0,0.0,39.1171589999999,1,0.01,64,,,,,,,,,,False,False,,
3,4,1660,10,0.19830606753627458,0.9487951807228916,0.2520497341950734,0.9337349397590361,0.7156215389098571,0.7021739745142678,0.7021739745142678,0.06521739130434778,"{""0"": 0.9416058394160584, ""1"": 0.8823529411764706, ""2"": 0.9655172413793104, ""3"": 0.9166666666666666, ""4"": 0.9552238805970149, ""5"": 0.970873786407767, ""6"": 0.945054945054945, ""7"": 0.0, ""8"": 0.4444444444444444, ""9"": 0.0}","{""0"": 0.9485294117647058, ""1"": 0.7894736842105263, ""2"": 0.9333333333333333, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9433962264150944, ""6"": 0.9772727272727273, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 1.0, ""6"": 0.9148936170212766, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.07971014492753623,0.9890677433225737,0.5598132014274597,0.9620253164556962,0.07971014492753623,0.5598132014274597,,11.03031942215276,11.647909342102478,0.0,0.0,288.5326400000281,1,0.01,64,,,,,,,,,,False,False,,
3,5,1660,10,0.17616873855392137,0.9457831325301205,0.22886117547750473,0.9307228915662651,0.7127645291991856,0.6965509510029931,0.6965509510029931,0.021739130434782594,"{""0"": 0.9310344827586207, ""1"": 0.967741935483871, ""2"": 1.0, ""3"": 0.7777777777777778, ""4"": 0.90625, ""5"": 0.96, ""6"": 0.9782608695652174, ""7"": 0.0, ""8"": 0.4444444444444444, ""9"": 0.0}","{""0"": 0.8881578947368421, ""1"": 0.9375, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.96, ""6"": 1.0, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9782608695652174, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6363636363636364, ""4"": 0.8285714285714286, ""5"": 0.96, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.10869565217391304,0.9943813997236093,0.10502451658248901,0.9627791563275434,0.10869565217391304,0.10502451658248901,,11.692505574503894,12.327813371495694,0.0,0.0,530.8340050000311,1,0.01,64,,,,,,,,,,False,False,,
3,6,1660,10,0.15905752032995224,0.9457831325301205,0.24969159066677094,0.9246987951807228,0.7127726553372893,0.702159091687762,0.702159091687762,0.04347826086956519,"{""0"": 0.9263157894736842, ""1"": 0.9375, ""2"": 1.0, ""3"": 0.9166666666666666, ""4"": 0.90625, ""5"": 0.970873786407767, ""6"": 0.9195402298850575, ""7"": 0.0, ""8"": 0.4444444444444444, ""9"": 0.0}","{""0"": 0.8979591836734694, ""1"": 0.8823529411764706, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9433962264150944, ""6"": 1.0, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9565217391304348, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8285714285714286, ""5"": 1.0, ""6"": 0.851063829787234, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.11594202898550725,0.9880818906876311,0.03812795877456665,0.9603960396039604,0.11594202898550725,0.03812795877456665,,12.278385060542488,12.926944429589872,0.0,0.0,458.6029899999744,1,0.01,64,,,,,,,,,,False,False,,
3,7,1660,10,0.14709887901941934,0.963855421686747,0.20382478088140488,0.927710843373494,0.7384884507655329,0.697325714810212,0.697325714810212,0.08695652173913049,"{""0"": 0.9402985074626866, ""1"": 0.9375, ""2"": 0.9655172413793104, ""3"": 0.9166666666666666, ""4"": 0.9210526315789473, ""5"": 0.970873786407767, ""6"": 0.9213483146067416, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9692307692307692, ""1"": 0.8823529411764706, ""2"": 0.9333333333333333, ""3"": 0.8461538461538461, ""4"": 0.8536585365853658, ""5"": 0.9433962264150944, ""6"": 0.9761904761904762, ""7"": 0.0, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9130434782608695, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8723404255319149, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.10869565217391304,0.9921687819856018,0.18115049600601196,0.9601990049751243,0.10869565217391304,0.18115049600601196,,12.776334553616898,13.2156408020515,0.0,0.0,260.60756900000115,1,0.01,64,,,,,,,,,,False,False,,
3,8,1660,10,0.13445321222146353,0.9487951807228916,0.17074579497178397,0.9487951807228916,0.7156215389098571,0.7441633312469257,0.7441633312469257,0.036231884057971064,"{""0"": 0.9568345323741008, ""1"": 0.967741935483871, ""2"": 0.9818181818181818, ""3"": 0.9166666666666666, ""4"": 0.9411764705882353, ""5"": 0.970873786407767, ""6"": 0.9565217391304348, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.95, ""1"": 0.9375, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 0.9696969696969697, ""5"": 0.9433962264150944, ""6"": 0.9777777777777777, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9637681159420289, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.9142857142857143, ""5"": 1.0, ""6"": 0.9361702127659575, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07971014492753623,0.9965954891881494,0.09323930740356445,0.9698492462311558,0.07971014492753623,0.09323930740356445,,13.218716182000389,13.744709201266378,0.0,0.0,419.0015710000239,1,0.01,64,,,,,,,,,,False,False,,
3,9,1660,10,0.14678455392519632,0.9518072289156626,0.15278655787309012,0.9518072289156626,0.7315347301276018,0.7197882023634266,0.7197882023634266,0.05797101449275366,"{""0"": 0.959409594095941, ""1"": 1.0, ""2"": 0.9818181818181818, ""3"": 0.9166666666666666, ""4"": 0.9459459459459459, ""5"": 0.970873786407767, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.4444444444444444, ""9"": 0.0}","{""0"": 0.9774436090225563, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 0.8974358974358975, ""5"": 0.9433962264150944, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9420289855072463, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.10144927536231885,0.9955632942385497,0.03563070297241211,0.9651741293532339,0.10144927536231885,0.03563070297241211,,13.617069712505318,14.05458222567671,0.0,0.0,335.03776999998536,1,0.01,64,,,,,,,,,,False,False,,
3,10,1660,10,0.12230139101545016,0.9518072289156626,0.19965215027332306,0.9397590361445783,0.7315347301276018,0.7411358601413043,0.7411358601413043,0.07246376811594202,"{""0"": 0.9411764705882353, ""1"": 0.9375, ""2"": 0.9642857142857143, ""3"": 0.9565217391304348, ""4"": 0.9459459459459459, ""5"": 0.970873786407767, ""6"": 0.945054945054945, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9552238805970149, ""1"": 0.8823529411764706, ""2"": 0.9642857142857143, ""3"": 0.9166666666666666, ""4"": 0.8974358974358975, ""5"": 0.9433962264150944, ""6"": 0.9772727272727273, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.927536231884058, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9148936170212766, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.10869565217391304,0.989738264279445,0.1529332399368286,0.955,0.10869565217391304,0.1529332399368286,,14.003113784872808,14.520269035219707,0.0,0.0,246.23122399998465,1,0.01,64,,,,,,,,,,False,False,,
