client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,9998,2,0.7047771364450455,0.2255,0.015193919254670618,0.9955,5.729227539934811,61.92924291793834,61.70531729265537,6170.531974420931,1972.2331670345739,1,0.01,64
0,2,9998,2,36.655153036117554,0.025,0.04078327044771868,0.9925,61.928153129534216,87.62606233505174,61.6614038562918,6166.140609697016,565.2705419925041,1,0.01,64
0,3,9998,2,105.3873884677887,0.0305,0.24517842636643694,0.991,87.63902050895265,106.3558591088086,61.15773390573606,6115.773625440053,630.5536669678986,1,0.01,64
0,4,9998,2,109.236820936203,0.0655,0.22159220068523022,0.9925,106.35280052024368,123.06613079198229,61.16518502223098,6116.518576452928,594.9949590140022,1,0.01,64
0,5,9998,2,41.66118896007538,0.587,0.21479789571355912,0.9855,123.0568622756341,137.64450485402887,61.421068278905075,6142.107043482208,557.6766249723732,1,0.01,64
0,6,9998,2,11.714827619493008,0.867,0.12915732541331415,0.996,137.63973808111083,151.00995658107462,61.55512856630035,6155.513114949313,609.3243330251426,1,0.01,64
0,7,9998,2,5.791787736030528,0.944,0.46239591765239035,0.9915,151.00837235418751,162.8634995471925,61.47285174825774,6147.285381433907,574.3244159966707,1,0.01,64
0,8,9998,2,108.39529371261597,0.387,0.926834528613802,0.9915,162.86069154129467,173.3708613072918,60.83935160599921,6083.93538035361,617.6371250185184,1,0.01,64
0,9,9998,2,108.56318688392639,0.333,1.1873635556744215,0.9765,173.3663863460562,183.48746774291033,61.55548583212735,6155.548565141647,584.4245409825817,1,0.01,64
0,10,9998,2,273.5472993850708,0.177,1.2189632562658756,0.9905,183.49186064153074,193.69007401419313,61.03222216971086,6103.222445938652,578.5000829491764,1,0.01,64
0,11,9998,2,155.12224102020264,0.509,1.4343119650147855,0.986,193.6878450600787,203.468870393474,60.909491371095775,6090.949487231515,607.0422910270281,1,0.01,64
0,12,9998,2,220.5811014175415,0.327,0.7715388883488004,0.9905,203.46980734977953,212.84505896417136,61.951160870717686,6195.116064055551,593.3638330316171,1,0.01,64
0,13,9998,2,43.84068250656128,0.719,0.4093528123607939,0.997,212.83273423582799,221.67956205416587,62.12333163039849,6212.333380326615,611.1395410262048,1,0.01,64
0,14,9998,2,127.93952417373657,0.449,1.508187298080312,0.989,221.67529264393974,229.66872261105956,61.40378032988688,6140.3784374004335,559.9319169996306,1,0.01,64
0,15,9998,2,144.49751091003418,0.5815,1.088208831846714,0.994,229.65989171185282,238.11432344826952,60.804468126328906,6080.4468248512585,564.6871670032851,1,0.01,64
0,16,9998,2,222.9088912010193,0.516,2.1649302250345954,0.9835,238.10725188558825,246.29989256266003,61.74154695866193,6174.154743199165,560.886625025887,1,0.01,64
0,17,9998,2,128.9027009010315,0.586,1.2592396764286478,0.9915,246.2903322496589,253.50989369454456,61.16421891115844,6116.422154868195,551.5224999981001,1,0.01,64
0,18,9998,2,46.44629389047623,0.8195,0.31475821882486343,0.9955,253.4927187030035,260.7330498237925,60.97344731432287,6097.344763644914,592.2356669907458,1,0.01,64
0,19,9998,2,20.30138698220253,0.9765,0.8576077177999379,0.9925,260.72499274706394,268.492161744715,61.10853810299356,6110.85392107972,568.2829580036923,1,0.01,64
0,20,9998,2,18.18936010589823,0.9755,0.8003850057721138,0.9945,268.47790835334746,275.3467921919242,60.519541723735124,6051.954278504699,581.7841659882106,1,0.01,64
