client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,4345,2,0.7571198897702354,0.19332566168009205,0.02174414208691035,0.9953970080552359,0.16428207875519435,0.9927828715699953,0.9927828715699953,0.005813953488372103,"{""0"": 0.9884393063583815, ""1"": 0.9971264367816092}","{""0"": 0.9827586206896551, ""1"": 0.9985611510791367}","{""0"": 0.9941860465116279, ""1"": 0.9956958393113343}",0.12209302325581395,0.9999917751331883,0.032348036766052246,0.9851590106007068,0.12209302325581395,0.032348036766052246,,5.744162299729136,6.9243368758190975,3.5362781303787503,353.6278231721483,1992.5327920063864,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,4345,2,725.2403172084263,0.19792865362485615,1.2514263072184153,0.8642117376294591,0.16522574447646493,0.7957948987557553,0.7957948987557553,0.2790697674418605,"{""0"": 0.6775956284153005, ""1"": 0.9139941690962099}","{""0"": 0.6391752577319587, ""1"": 0.9288888888888889}","{""0"": 0.7209302325581395, ""1"": 0.8995695839311334}",0.16279069767441862,0.9615104598081117,0.9903101325035095,0.882035466461064,0.16279069767441862,0.9903101325035095,,19.950918704838557,12.740736472988871,15.591389574171105,1559.1389675390956,305.5904580105562,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,4345,2,2449.501926967076,0.19792865362485615,10.021967223712377,0.8204833141542003,0.16522574447646493,0.5347838023335622,0.5347838023335622,0.9069767441860466,"{""0"": 0.1702127659574468, ""1"": 0.8993548387096775}","{""0"": 1.0, ""1"": 0.8171160609613131}","{""0"": 0.09302325581395349, ""1"": 1.0}",0.6686046511627907,0.8583743842364532,1.0,0.923790589794566,0.6686046511627907,1.0,,32.07972933296559,22.296719108686005,18.89030884110584,1889.0309801120898,298.9175829861779,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,4345,2,5284.00617327009,0.19792865362485615,26.533138002668107,0.8239355581127733,0.16522574447646493,0.5500258903400265,0.5500258903400265,0.8895348837209303,"{""0"": 0.19895287958115182, ""1"": 0.9010989010989011}","{""0"": 1.0, ""1"": 0.82}","{""0"": 0.11046511627906977, ""1"": 1.0}",0.7674418604651163,0.8407720144752714,1.0,0.9134993446920052,0.7674418604651163,1.0,,43.44605997735956,33.050504948876004,20.206269723851317,2020.6270626209798,294.7614589938894,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,4345,2,9382.552559988839,0.19792865362485615,50.508744376046316,0.8216340621403913,0.16522574447646493,0.5399148110574837,0.5399148110574837,0.9011627906976745,"{""0"": 0.17989417989417988, ""1"": 0.8999354422207876}","{""0"": 1.0, ""1"": 0.818075117370892}","{""0"": 0.09883720930232558, ""1"": 1.0}",0.8081395348837209,0.833732057416268,1.0,0.9093281148075668,0.8081395348837209,1.0,,54.75917973214973,43.93861523406834,21.47232214459732,2147.2323029579757,276.66187498834915,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,4345,2,14578.882045200893,0.19792865362485615,67.07935864584786,0.8308400460299195,0.16522574447646493,0.5792072521963126,0.5792072521963126,0.8546511627906976,"{""0"": 0.25380710659898476, ""1"": 0.9046073977936405}","{""0"": 1.0, ""1"": 0.8258293838862559}","{""0"": 0.14534883720930233, ""1"": 1.0}",0.7965116279069767,0.8357314148681055,1.0,0.9105160026126714,0.7965116279069767,1.0,,65.79026563527509,54.65343911621465,22.52210753725596,2252.210827731016,279.1528340021614,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,4345,2,21143.492327008928,0.19792865362485615,89.22960703713554,0.8400460299194477,0.16522574447646493,0.6156396671598809,0.6156396671598809,0.8081395348837209,"{""0"": 0.32195121951219513, ""1"": 0.9093281148075668}","{""0"": 1.0, ""1"": 0.833732057416268}","{""0"": 0.19186046511627908, ""1"": 1.0}",0.7441860465116279,0.8448484848484848,1.0,0.9159001314060446,0.7441860465116279,1.0,,76.8472050149553,65.12792954816182,23.44578395230939,2344.578496118842,282.65350000583567,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,4345,2,28806.18331473214,0.19792865362485615,96.92220265524728,0.8619102416570771,0.16522574447646493,0.6925127382525005,0.6925127382525005,0.6976744186046512,"{""0"": 0.4642857142857143, ""1"": 0.9207397622192867}","{""0"": 1.0, ""1"": 0.8531211750305998}","{""0"": 0.3023255813953488, ""1"": 1.0}",0.6395348837209303,0.8636926889714994,1.0,0.9268617021276596,0.6395348837209303,1.0,,87.53900539425268,75.70287805168572,24.170693472828212,2417.069345851759,286.07045899843797,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,4345,2,37585.46442522322,0.19792865362485615,105.27847521645683,0.8803222094361335,0.16522574447646493,0.7486203827325322,0.7486203827325322,0.6046511627906976,"{""0"": 0.5666666666666667, ""1"": 0.9305740987983978}","{""0"": 1.0, ""1"": 0.8701622971285893}","{""0"": 0.3953488372093023, ""1"": 1.0}",0.563953488372093,0.8778337531486146,1.0,0.9349429912810194,0.563953488372093,1.0,,98.30547311288994,86.25883926054834,24.692729972403964,2469.2730195085855,273.9064579945989,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,4345,2,47211.35044642857,0.19792865362485615,99.81006377083915,0.9021864211737629,0.16522574447646493,0.8071717037234278,0.8071717037234278,0.4941860465116279,"{""0"": 0.6718146718146718, ""1"": 0.9425287356321839}","{""0"": 1.0, ""1"": 0.8913043478260869}","{""0"": 0.5058139534883721, ""1"": 1.0}",0.43023255813953487,0.9040207522697795,1.0,0.9495912806539509,0.43023255813953487,1.0,,108.96388187479631,96.50130064055665,25.260845300177373,2526.0846419239524,300.8184169884771,1,0.01,64,,,,,,,,,,,,False,False,,
