client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,0.46255563999565735,0.9962011173184357,0.9962011173184357,0.0009310986964617962,"{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}","{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}","{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}",0.09264432029795158,0.999762211517919,0.0052964091300964355,0.7509386733416771,0.09264432029795158,0.0052964091300964355,,5.744162299729136,6.752599210230995,3.2392809692799447,323.928102510431,2354.7808330040425,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,12238,2,106.51950933994391,0.8774509803921569,0.006603770103911535,0.9987745098039216,0.46736292428198434,0.9971385188328243,0.9971385188328243,0.0,"{""0"": 0.9993021632937893, ""1"": 0.9949748743718593}","{""0"": 0.99860529986053, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99}",0.10754189944134078,0.9982974476879142,0.0002803206443786621,0.7204819277108434,0.10754189944134078,0.0002803206443786621,,19.950918704838557,14.255671457653195,10.885339153696751,1088.5339334058565,772.109207988251,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,12238,2,356.11337006397736,0.8774509803921569,0.02538977066861072,0.9963235294117647,0.46736292428198434,0.991340490634783,0.991340490634783,0.0,"{""0"": 0.9979094076655052, ""1"": 0.9847715736040609}","{""0"": 0.9958275382475661, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.97}",0.040968342644320296,0.9960537109397392,1.1920928955078125e-07,0.872093023255814,0.040968342644320296,1.1920928955078125e-07,,32.07972933296559,24.26736179355164,14.617549299443501,1461.754892778502,758.0535000015516,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,12238,2,762.2514053735978,0.8774509803921569,0.0479551273250048,0.9963235294117647,0.46736292428198434,0.9915132768758752,0.9915132768758752,0.0032588454376163423,"{""0"": 0.9979025868096015, ""1"": 0.9851239669421488}","{""0"": 0.999066728884741, ""1"": 0.9770491803278688}","{""0"": 0.9967411545623837, ""1"": 0.9933333333333333}",0.03165735567970205,0.9930909003242347,1.1920928955078125e-07,0.896551724137931,0.03165735567970205,1.1920928955078125e-07,,43.44605997735956,35.385923697352325,15.715277737412144,1571.5278404651103,752.6899170188699,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,12238,2,1343.2047713842148,0.8774509803921569,0.09814787005486253,0.9967320261437909,0.46736292428198434,0.9924669390015924,0.9924669390015924,0.0032588454376163423,"{""0"": 0.9981351981351981, ""1"": 0.9867986798679867}","{""0"": 0.9995331465919701, ""1"": 0.9771241830065359}","{""0"": 0.9967411545623837, ""1"": 0.9966666666666667}",0.027932960893854747,0.9830213233895261,3.409385681152344e-05,0.9090909090909091,0.027932960893854747,3.409385681152344e-05,,54.75917973214973,46.198762621619174,17.47135758258966,1747.1358189927091,730.3483330179006,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,12238,2,2077.7093490209336,0.8774509803921569,0.17714251386055715,0.9963235294117647,0.46736292428198434,0.9914647492828212,0.9914647492828212,0.002327746741154546,"{""0"": 0.9979045401629802, ""1"": 0.9850249584026622}","{""0"": 0.9981369352585002, ""1"": 0.9833887043189369}","{""0"": 0.9976722532588455, ""1"": 0.9866666666666667}",0.024674115456238363,0.9815566980720202,0.0005854368209838867,0.9121725731895224,0.024674115456238363,0.0005854368209838867,,65.79026563527509,56.84927463160997,18.646256579802447,1864.6257072171713,748.2412079989444,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,12238,2,3007.1422682542066,0.8774509803921569,0.2858293012608416,0.9959150326797386,0.46736292428198434,0.9905836737519906,0.9905836737519906,0.003724394785847296,"{""0"": 0.9976689976689976, ""1"": 0.9834983498349835}","{""0"": 0.9990662931839402, ""1"": 0.9738562091503268}","{""0"": 0.9962756052141527, ""1"": 0.9933333333333333}",0.027001862197392923,0.9776938088468802,6.079673767089844e-06,0.9085365853658537,0.027001862197392923,6.079673767089844e-06,,76.8472050149553,67.14201980222417,20.214073624246257,2021.4074112764308,750.0771659833845,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,12238,2,4084.050513634315,0.8774509803921569,0.47502706282718393,0.9959150326797386,0.46736292428198434,0.9905836737519906,0.9905836737519906,0.003724394785847296,"{""0"": 0.9976689976689976, ""1"": 0.9834983498349835}","{""0"": 0.9990662931839402, ""1"": 0.9738562091503268}","{""0"": 0.9962756052141527, ""1"": 0.9933333333333333}",0.027932960893854747,0.9777586876334692,1.9669532775878906e-05,0.9057750759878419,0.027932960893854747,1.9669532775878906e-05,,87.53900539425268,77.78699040447505,20.898725960959993,2089.8725997716624,775.5069170088973,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,12238,2,5308.75456668169,0.8774509803921569,0.6374739735940985,0.9983660130718954,0.46736292428198434,0.9961901856817591,0.9961901856817591,0.0004655493482309536,"{""0"": 0.9990693345742205, ""1"": 0.9933110367892977}","{""0"": 0.9986046511627907, ""1"": 0.9966442953020134}","{""0"": 0.999534450651769, ""1"": 0.99}",0.02281191806331471,0.9879033425450716,0.018252789974212646,0.9195046439628483,0.02281191806331471,0.018252789974212646,,98.30547311288994,88.30093732911618,21.775782802388623,2177.578350240364,738.3083750028163,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,12238,2,6648.214443108975,0.8774509803921569,0.759637377498157,0.9979575163398693,0.46736292428198434,0.9952445760388018,0.9952445760388018,0.0009310986964617962,"{""0"": 0.9988363974866186, ""1"": 0.991652754590985}","{""0"": 0.9986040018613308, ""1"": 0.9933110367892977}","{""0"": 0.9990689013035382, ""1"": 0.99}",0.025139664804469275,0.9846034166174831,3.5762786865234375e-07,0.9124423963133641,0.025139664804469275,3.5762786865234375e-07,,108.96388187479631,98.66929044985673,22.03048131257818,2203.0482428450664,784.9963340268005,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,12238,2,8154.546252128405,0.8774509803921569,0.9239013983968061,0.9979575163398693,0.46736292428198434,0.9952445760388018,0.9952445760388018,0.0009310986964617962,"{""0"": 0.9988363974866186, ""1"": 0.991652754590985}","{""0"": 0.9986040018613308, ""1"": 0.9933110367892977}","{""0"": 0.9990689013035382, ""1"": 0.99}",0.023277467411545624,0.9879033425450716,0.019027233123779297,0.9180834621329211,0.023277467411545624,0.019027233123779297,,119.50196540335551,108.91603157113799,23.111414221651035,2311.14144634944,759.6286250045523,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,12238,2,9779.328920022035,0.8774509803921569,1.6388114630901014,0.9987745098039216,0.46736292428198434,0.9971467456232811,0.9971467456232811,0.0004655493482309536,"{""0"": 0.9993018384919712, ""1"": 0.994991652754591}","{""0"": 0.9990693345742205, ""1"": 0.9966555183946488}","{""0"": 0.999534450651769, ""1"": 0.9933333333333333}",0.0297951582867784,0.99082814173607,3.5762786865234375e-07,0.9003021148036254,0.0297951582867784,3.5762786865234375e-07,,130.11333183134815,119.52203357320073,23.409603807145665,2340.9604193703476,775.2141669916455,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,12238,2,11567.264826847957,0.8774509803921569,2.006971961724398,0.9967320261437909,0.46736292428198434,0.9924239493568249,0.9924239493568249,0.002327746741154546,"{""0"": 0.9981369352585002, ""1"": 0.9867109634551495}","{""0"": 0.9986020503261882, ""1"": 0.9834437086092715}","{""0"": 0.9976722532588455, ""1"": 0.99}",0.03398510242085661,0.9748347617192572,8.344650268554688e-07,0.8865671641791045,0.03398510242085661,8.344650268554688e-07,,140.77696170012513,130.02997717799366,23.742029589962307,2374.2029374884755,783.5842499916907,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,12238,2,13531.415148612781,0.8774509803921569,1.3060854859969158,0.9979575163398693,0.46736292428198434,0.9952581940460118,0.9952581940460118,0.0013966480446927498,"{""0"": 0.9988358556461001, ""1"": 0.9916805324459235}","{""0"": 0.9990684676292502, ""1"": 0.9900332225913622}","{""0"": 0.9986033519553073, ""1"": 0.9933333333333333}",0.036312849162011177,0.9875281045751633,1.1920928955078125e-07,0.8816568047337278,0.036312849162011177,1.1920928955078125e-07,,151.5307188372862,139.84711227637248,24.932884493383995,2493.288546111324,793.0050420109183,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,12238,2,15599.200664813701,0.8774509803921569,2.764640092953134,0.9983660130718954,0.46736292428198434,0.9961901856817591,0.9961901856817591,0.0004655493482309536,"{""0"": 0.9990693345742205, ""1"": 0.9933110367892977}","{""0"": 0.9986046511627907, ""1"": 0.9966442953020134}","{""0"": 0.999534450651769, ""1"": 0.99}",0.036312849162011177,0.9879033425450716,3.5762786865234375e-07,0.88,0.036312849162011177,3.5762786865234375e-07,,162.14054336942817,150.80182864474244,24.454146520161146,2445.4147758413746,773.7774999986868,1,0.01,64,,,,,,,,,,,,False,False,,
3,16,12238,2,17785.373150165266,0.8774509803921569,3.1612352759443056,0.9987745098039216,0.46736292428198434,0.9971467456232811,0.9971467456232811,0.0004655493482309536,"{""0"": 0.9993018384919712, ""1"": 0.994991652754591}","{""0"": 0.9990693345742205, ""1"": 0.9966555183946488}","{""0"": 0.999534450651769, ""1"": 0.9933333333333333}",0.040968342644320296,0.99082814173607,2.5033950805664062e-06,0.8688046647230321,0.040968342644320296,2.5033950805664062e-06,,172.93151265386044,161.59678052835392,24.455511133939424,2445.551197215696,784.5627499918919,1,0.01,64,,,,,,,,,,,,False,False,,
3,17,12238,2,20021.367832281652,0.8774509803921569,3.6793366865967982,0.9979575163398693,0.46736292428198434,0.9952445760388018,0.9952445760388018,0.0009310986964617962,"{""0"": 0.9988363974866186, ""1"": 0.991652754590985}","{""0"": 0.9986040018613308, ""1"": 0.9933110367892977}","{""0"": 0.9990689013035382, ""1"": 0.99}",0.04562383612662942,0.9846034166174831,2.491474151611328e-05,0.8546762589928057,0.04562383612662942,2.491474151611328e-05,,183.73401564342262,172.69987223157426,24.560948116596993,2456.0949058958568,771.0575830133166,1,0.01,64,,,,,,,,,,,,False,False,,
3,18,12238,2,22452.62181208684,0.8774509803921569,4.54061394800909,0.9983660130718954,0.46736292428198434,0.9961901856817591,0.9961901856817591,0.0004655493482309536,"{""0"": 0.9990693345742205, ""1"": 0.9933110367892977}","{""0"": 0.9986046511627907, ""1"": 0.9966442953020134}","{""0"": 0.999534450651769, ""1"": 0.99}",0.054003724394785846,0.9879033425450716,3.5762786865234375e-06,0.8330995792426368,0.054003724394785846,3.5762786865234375e-06,,194.79974105365392,182.79954027651797,25.359597749254764,2535.959856503811,783.5494999890216,1,0.01,64,,,,,,,,,,,,False,False,,
3,19,12238,2,24995.011131873496,0.8774509803921569,4.07121181964287,0.9983660130718954,0.46736292428198434,0.9962011173184357,0.9962011173184357,0.0009310986964617962,"{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}","{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}","{""0"": 0.9990689013035382, ""1"": 0.9933333333333333}",0.0595903165735568,0.9875281045751633,7.152557373046875e-07,0.8209366391184573,0.0595903165735568,7.152557373046875e-07,,205.7751160196212,194.0792307544642,24.906883013924222,2490.688326736684,783.3454580104444,1,0.01,64,,,,,,,,,,,,False,False,,
3,20,12238,2,27770.403476812902,0.8774509803921569,3.475272111629828,0.9975490196078431,0.46736292428198434,0.9943179620176187,0.9943179620176187,0.0018621973929237035,"{""0"": 0.9986027014438752, ""1"": 0.9900332225913622}","{""0"": 0.9990680335507922, ""1"": 0.9867549668874173}","{""0"": 0.9981378026070763, ""1"": 0.9933333333333333}",0.0595903165735568,0.9809935939055534,2.9802322387695312e-06,0.8209366391184573,0.0595903165735568,2.9802322387695312e-06,,216.9123945834655,204.89943518162818,25.74015024137999,2574.0150564326905,797.5940830074251,1,0.01,64,,,,,,,,,,,,False,False,,
