round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.41569811405787677,0.9980355501174927,100.0,6.791739781697591,0.10798138786550983,1.8566670041764155,4568.810749988188,0.9448951005935669,0.014289598059900852,1.4436026414235432,0.23679410588867406
2,median,6,,0.42123260961896447,0.9982144832611084,100.0,7.163538138071696,0.19207079655609716,1.847999999881722,2087.144791003084,0.9627390702565511,0.021657441462592717,1.216274658838908,0.4251102994362996
3,median,6,,0.33899175785011115,0.9989114999771118,100.0,7.335281292597453,0.13807754204081707,1.8334170017624274,2049.5384170062607,0.9774869481722513,0.009985634498019959,0.9792035122712454,0.28247119955378047
4,median,6,,0.5618102762362838,0.9971871972084045,100.0,7.604228496551514,0.2917289209728219,1.7392079898854718,2061.2747080012923,0.9595389405886332,0.02400183748513436,1.3257735073566437,0.5745826797465875
5,median,6,,0.38172117901960845,0.9987451434135437,100.0,7.626928806304932,0.22148541418175896,1.6910839913180098,2074.4926250044955,0.9828841249148051,0.017076872065835604,0.8230594495932261,0.4802173283049376
6,median,6,,0.5486903869685517,0.9974918961524963,100.0,7.83984375,0.3040998437403632,1.8812500056810677,1981.4595409989124,0.9633881767590841,0.024870988708725412,1.302829384803772,0.573293272629384
7,median,6,,0.3462046806827674,0.9990083575248718,100.0,7.768888552983602,0.12446697812563878,1.700166001683101,2066.3474580069305,0.9871645371119181,0.007798040766163524,0.7442769855260849,0.3383978123127993
8,median,6,,0.5611745311273098,0.9973827004432678,100.0,7.840186754862468,0.2228547111246351,1.6288329934468493,2048.6357920017326,0.9720088084538777,0.024107550309661833,1.0488211313883464,0.6516361864216925
9,median,6,,0.3516614227613836,0.9989861845970154,100.0,7.812179644902547,0.12583775945031353,1.6728329937905073,1986.1861250101356,0.9860578775405884,0.01022415102021869,0.7654946943124136,0.38507201212585207
10,median,6,,0.4857814321168586,0.9981229305267334,100.0,8.029364824295044,0.261385492800913,1.8454160017427057,2016.6533330047969,0.9714330832163492,0.017793430032701514,1.1932281355063121,0.4637118756382612
11,median,6,,0.3874821242424057,0.9988231062889099,100.0,8.020199537277222,0.15366613184823702,1.7326249944744632,2055.003042012686,0.9864226977030436,0.01262238923702429,0.7580465177694956,0.4389875858977846
12,median,6,,0.33609295637897474,0.9991247057914734,100.0,8.04006552696228,0.11343062308649726,1.698250009212643,1939.4078750046901,0.9881166934967041,0.010318161625549181,0.7164656768242518,0.3861004814936522
13,median,6,,0.457344210242292,0.9984869956970215,100.0,8.264541784922281,0.2783291385789352,1.854832997196354,1978.1834169989452,0.9733547608057658,0.013255953966401965,1.199793537457784,0.4298218948891661
14,median,6,,0.35611417444077803,0.9990636706352234,100.0,8.186245759328207,0.17489266797052033,1.7138330003945157,1971.170250006253,0.9875147501627605,0.011235025752979518,0.7278357148170471,0.462998392732035
15,median,6,,0.40724627254291296,0.9987748265266418,100.0,8.253937244415283,0.17127120024703318,1.788749999832362,2015.9927499917103,0.9830987175305684,0.01148068699477111,0.9058873802423477,0.4299074421527276
16,median,6,,0.5200398177549852,0.998071014881134,100.0,8.3259383837382,0.2432199017219066,1.6822500037960708,1950.7474590063794,0.9809832572937012,0.016727797823816584,0.930570125579834,0.571226702762234
17,median,6,,0.4808849222417821,0.9983133673667908,100.0,8.299401760101318,0.20578147002819577,1.7217499989783391,2038.8324590021512,0.981563675403595,0.015918277916696914,0.9138642946879069,0.5411614351654719
18,median,6,,0.29259811791611684,0.999377965927124,100.0,8.243847052256266,0.1342923274171868,1.6264169971691445,1976.0372080054367,0.9923050920168559,0.009267038703847198,0.5500320593516032,0.4022472846917621
19,median,6,,0.1720147238665948,0.9997785687446594,100.0,8.182130495707193,0.016699054289847477,1.662875001784414,2073.200957995141,0.9973055919011434,0.0035525026001075803,0.30322213222583133,0.24323835055044996
20,median,6,,0.3235563295055961,0.9992336630821228,100.0,8.247609297434488,0.15534920982467795,1.6917089960770682,1949.0445000119507,0.9917203982671102,0.011091442161662048,0.549467459321022,0.4542692648420763
